1,320,639,958,1277,1596,1915,2234,2553,2872,3191,3510,3829,4148,4467,4786,5105,5424,5743,6062,6381,6700,7019,7338,7657,7976,8295,8614,8933,9252,9571,9890,10209,10528,10847,11166,11485,11804,12123,12442,12761,13080,13399,13718,14037,14356,14675,14994,15313,15632,15951,16270,16589,16908,17227,17546,17865,18184,18503,18822,19141,19460,19779,20098,20417,20736,21055,21374,21693,22012,22331,22650,22969,23288,23607,23926,24245,24564,24883,25202,25521,25840,26159,26478,26797,27116,27435,27754,28073,28392,28711,29030,29349,29668,29987,30306,30625,30944,31263,31582,31901,32220,32539,32858,33177,33496,33815,34134,34453,34772,35091,35410,35729,36048,36367,36686,37005,37324,37643,37962,38281,38600,38919,39238,39557,39876,40195,40514,40833,41152,41471,41790,42109,42428,42747,43066,43385,43704,44023,44342,44661,44980,45299,45618,45937,46256,46575,46894,47213,47532,47851,48170,48489,48808,49127,49446,49765,50084,50403,50722,51041,51360,51679,51998,52317,52636,52955,53274,53593,53912,54231,54550,54869,55188,55507,55826,56145,56464,56783,57102,57421,57740,58059,58378,58697,59016,59335,59654,59973,60292,60611,60930,61249,61568,61887,62206,62525,62844,63163,63482,63801,64120,64439,64758,65077,65396,65715,66034,66353,66672,66991,67310,67629,67948,68267,68586,68905,69224,69543,69862,70181,70500,70819,71138,71457,71776,72095,72414,72733,73052,73371,73690,74009,74328,74647,74966,75285,75604,75923,76242,76561,76880,77199,77518,77837,78156,78475,78794,79113,79432,79751,80070,80389,80708,81027,81346,81665,81984,82303,82622,82941,83260,83579,83898,84217,84536,84855,85174,85493,85812,86131,86450,86769,87088,87407,87726,88045,88364,88683,89002,89321,89640,89959,90278,90597,90916,91235,91554,91873,92192,92511,92830,93149,93468,93787,94106,94425,94744,95063,95382,95701,96020,96339,96658,96977,97296,97615,97934,98253,98572,98891,99210,99529,99848,100167,100486,100805,101124,101442,101443
58,377,696,1015,1334,1653,1972,2291,2610,2929,3248,3567,3886,4205,4524,4843,5162,5481,5800,6119,6438,6757,7076,7395,7714,8033,8352,8671,8990,9309,9628,9947,10266,10585,10904,11223,11542,11861,12180,12499,12818,13137,13456,13775,14094,14413,14732,15051,15370,15689,16008,16327,16646,16965,17284,17603,17922,18241,18560,18879,19198,19517,19836,20155,20474,20793,21112,21431,21750,22069,22388,22707,23026,23345,23664,23983,24302,24621,24940,25259,25578,25897,26216,26535,26854,27173,27492,27811,28130,28449,28768,29087,29406,29725,30044,30363,30682,31001,31320,31639,31958,32277,32596,32915,33234,33553,33872,34191,34510,34829,35148,35467,35786,36105,36424,36743,37062,37381,37700,38019,38338,38657,38976,39295,39614,39933,40252,40571,40890,41209,41528,41847,42166,42485,42804,43123,43442,43761,44080,44399,44718,45037,45356,45675,45994,46313,46632,46951,47270,47589,47908,48227,48546,48865,49184,49503,49822,50141,50460,50779,51098,51417,51736,52055,52374,52693,53012,53331,53650,53969,54288,54607,54926,55245,55564,55883,56202,56521,56840,57159,57478,57797,58116,58435,58754,59073,59392,59711,60030,60349,60668,60987,61306,61625,61944,62263,62582,62901,63220,63539,63858,64177,64496,64815,65134,65453,65772,66091,66410,66729,67048,67367,67686,68005,68324,68643,68962,69281,69600,69919,70238,70557,70876,71195,71514,71833,72152,72471,72790,73109,73428,73747,74066,74385,74704,75023,75342,75661,75980,76299,76618,76937,77256,77575,77894,78213,78532,78851,79170,79489,79808,80127,80446,80765,81084,81403,81722,82041,82360,82679,82998,83259,83317,83636,83955,84274,84593,84912,85231,85550,85869,86188,86507,86826,87145,87464,87783,88102,88421,88740,89059,89378,89697,90016,90335,90654,90973,91292,91611,91930,92249,92568,92887,93206,93525,93844,94163,94482,94801,95120,95439,95758,96077,96396,96715,97034,97353,97672,97991,98310,98629,98948,99267,99586,99905,100224,100543,100862,101181,101500
59,378,697,1016,1335,1654,1973,2292,2611,2930,3249,3568,3887,4206,4525,4844,5163,5482,5801,6120,6439,6758,7077,7396,7715,8034,8353,8672,8991,9310,9629,9948,10267,10586,10905,11224,11543,11862,12181,12500,12819,13138,13457,13776,14095,14414,14733,15052,15371,15690,16009,16328,16647,16966,17285,17604,17923,18242,18561,18880,19199,19518,19837,20156,20475,20794,21113,21432,21751,22070,22389,22708,23027,23346,23665,23984,24303,24622,24941,25260,25579,25898,26217,26536,26855,27174,27493,27812,28131,28450,28769,29088,29407,29726,30045,30364,30683,31002,31321,31640,31959,32278,32597,32916,33235,33554,33873,34192,34511,34830,35149,35468,35787,36106,36425,36744,37063,37382,37701,38020,38339,38658,38977,39296,39615,39934,40253,40572,40891,41210,41529,41848,42167,42486,42805,43124,43443,43762,44081,44400,44719,45038,45357,45676,45995,46314,46633,46952,47271,47590,47909,48228,48547,48866,49185,49504,49823,50142,50461,50780,51099,51418,51737,52056,52375,52694,53013,53332,53651,53970,54289,54608,54927,55246,55565,55884,56203,56522,56841,57160,57479,57798,58117,58436,58755,59074,59393,59712,60031,60350,60669,60988,61307,61626,61945,62264,62583,62902,63221,63540,63859,64178,64497,64816,65135,65454,65773,66092,66411,66730,67049,67368,67687,68006,68325,68644,68963,69282,69601,69920,70239,70558,70877,71196,71515,71834,72153,72472,72791,73110,73429,73748,74067,74386,74705,75024,75343,75662,75981,76300,76619,76938,77257,77576,77895,78214,78533,78852,79171,79490,79809,80128,80447,80766,81085,81404,81723,82042,82361,82680,82940,82999,83318,83637,83956,84275,84594,84913,85232,85551,85870,86189,86508,86827,87146,87465,87784,88103,88422,88741,89060,89379,89698,90017,90336,90655,90974,91293,91612,91931,92250,92569,92888,93207,93526,93845,94164,94483,94802,95121,95440,95759,96078,96397,96716,97035,97354,97673,97992,98311,98630,98949,99268,99587,99906,100225,100544,100863,101182,101501
60,379,698,1017,1336,1655,1974,2293,2612,2931,3250,3569,3888,4207,4526,4845,5164,5483,5802,6121,6440,6759,7078,7397,7716,8035,8354,8673,8992,9311,9630,9949,10268,10587,10906,11225,11544,11863,12182,12501,12820,13139,13458,13777,14096,14415,14734,15053,15372,15691,16010,16329,16648,16967,17286,17605,17924,18243,18562,18881,19200,19519,19838,20157,20476,20795,21114,21433,21752,22071,22390,22709,23028,23347,23666,23985,24304,24623,24942,25261,25580,25899,26218,26537,26856,27175,27494,27813,28132,28451,28770,29089,29408,29727,30046,30365,30684,31003,31322,31641,31960,32279,32598,32917,33236,33555,33874,34193,34512,34831,35150,35469,35788,36107,36426,36745,37064,37383,37702,38021,38340,38659,38978,39297,39616,39935,40254,40573,40892,41211,41530,41849,42168,42487,42806,43125,43444,43763,44082,44401,44720,45039,45358,45677,45996,46315,46634,46953,47272,47591,47910,48229,48548,48867,49186,49505,49824,50143,50462,50781,51100,51419,51738,52057,52376,52695,53014,53333,53652,53971,54290,54609,54928,55247,55566,55885,56204,56523,56842,57161,57480,57799,58118,58437,58756,59075,59394,59713,60032,60351,60670,60989,61308,61627,61946,62265,62584,62903,63222,63541,63860,64179,64498,64817,65136,65455,65774,66093,66412,66731,67050,67369,67688,68007,68326,68645,68964,69283,69602,69921,70240,70559,70878,71197,71516,71835,72154,72473,72792,73111,73430,73749,74068,74387,74706,75025,75344,75663,75982,76301,76620,76939,77258,77577,77896,78215,78534,78853,79172,79491,79810,80129,80448,80767,81086,81405,81724,82043,82362,82621,82681,83000,83319,83638,83957,84276,84595,84914,85233,85552,85871,86190,86509,86828,87147,87466,87785,88104,88423,88742,89061,89380,89699,90018,90337,90656,90975,91294,91613,91932,92251,92570,92889,93208,93527,93846,94165,94484,94803,95122,95441,95760,96079,96398,96717,97036,97355,97674,97993,98312,98631,98950,99269,99588,99907,100226,100545,100864,101183,101502
61,380,699,1018,1337,1656,1975,2294,2613,2932,3251,3570,3889,4208,4527,4846,5165,5484,5803,6122,6441,6760,7079,7398,7717,8036,8355,8674,8993,9312,9631,9950,10269,10588,10907,11226,11545,11864,12183,12502,12821,13140,13459,13778,14097,14416,14735,15054,15373,15692,16011,16330,16649,16968,17287,17606,17925,18244,18563,18882,19201,19520,19839,20158,20477,20796,21115,21434,21753,22072,22391,22710,23029,23348,23667,23986,24305,24624,24943,25262,25581,25900,26219,26538,26857,27176,27495,27814,28133,28452,28771,29090,29409,29728,30047,30366,30685,31004,31323,31642,31961,32280,32599,32918,33237,33556,33875,34194,34513,34832,35151,35470,35789,36108,36427,36746,37065,37384,37703,38022,38341,38660,38979,39298,39617,39936,40255,40574,40893,41212,41531,41850,42169,42488,42807,43126,43445,43764,44083,44402,44721,45040,45359,45678,45997,46316,46635,46954,47273,47592,47911,48230,48549,48868,49187,49506,49825,50144,50463,50782,51101,51420,51739,52058,52377,52696,53015,53334,53653,53972,54291,54610,54929,55248,55567,55886,56205,56524,56843,57162,57481,57800,58119,58438,58757,59076,59395,59714,60033,60352,60671,60990,61309,61628,61947,62266,62585,62904,63223,63542,63861,64180,64499,64818,65137,65456,65775,66094,66413,66732,67051,67370,67689,68008,68327,68646,68965,69284,69603,69922,70241,70560,70879,71198,71517,71836,72155,72474,72793,73112,73431,73750,74069,74388,74707,75026,75345,75664,75983,76302,76621,76940,77259,77578,77897,78216,78535,78854,79173,79492,79811,80130,80449,80768,81087,81406,81725,82044,82302,82363,82682,83001,83320,83639,83958,84277,84596,84915,85234,85553,85872,86191,86510,86829,87148,87467,87786,88105,88424,88743,89062,89381,89700,90019,90338,90657,90976,91295,91614,91933,92252,92571,92890,93209,93528,93847,94166,94485,94804,95123,95442,95761,96080,96399,96718,97037,97356,97675,97994,98313,98632,98951,99270,99589,99908,100227,100546,100865,101184,101503
62,381,700,1019,1338,1657,1976,2295,2614,2933,3252,3571,3890,4209,4528,4847,5166,5485,5804,6123,6442,6761,7080,7399,7718,8037,8356,8675,8994,9313,9632,9951,10270,10589,10908,11227,11546,11865,12184,12503,12822,13141,13460,13779,14098,14417,14736,15055,15374,15693,16012,16331,16650,16969,17288,17607,17926,18245,18564,18883,19202,19521,19840,20159,20478,20797,21116,21435,21754,22073,22392,22711,23030,23349,23668,23987,24306,24625,24944,25263,25582,25901,26220,26539,26858,27177,27496,27815,28134,28453,28772,29091,29410,29729,30048,30367,30686,31005,31324,31643,31962,32281,32600,32919,33238,33557,33876,34195,34514,34833,35152,35471,35790,36109,36428,36747,37066,37385,37704,38023,38342,38661,38980,39299,39618,39937,40256,40575,40894,41213,41532,41851,42170,42489,42808,43127,43446,43765,44084,44403,44722,45041,45360,45679,45998,46317,46636,46955,47274,47593,47912,48231,48550,48869,49188,49507,49826,50145,50464,50783,51102,51421,51740,52059,52378,52697,53016,53335,53654,53973,54292,54611,54930,55249,55568,55887,56206,56525,56844,57163,57482,57801,58120,58439,58758,59077,59396,59715,60034,60353,60672,60991,61310,61629,61948,62267,62586,62905,63224,63543,63862,64181,64500,64819,65138,65457,65776,66095,66414,66733,67052,67371,67690,68009,68328,68647,68966,69285,69604,69923,70242,70561,70880,71199,71518,71837,72156,72475,72794,73113,73432,73751,74070,74389,74708,75027,75346,75665,75984,76303,76622,76941,77260,77579,77898,78217,78536,78855,79174,79493,79812,80131,80450,80769,81088,81407,81726,81983,82045,82364,82683,83002,83321,83640,83959,84278,84597,84916,85235,85554,85873,86192,86511,86830,87149,87468,87787,88106,88425,88744,89063,89382,89701,90020,90339,90658,90977,91296,91615,91934,92253,92572,92891,93210,93529,93848,94167,94486,94805,95124,95443,95762,96081,96400,96719,97038,97357,97676,97995,98314,98633,98952,99271,99590,99909,100228,100547,100866,101185,101504
63,382,701,1020,1339,1658,1977,2296,2615,2934,3253,3572,3891,4210,4529,4848,5167,5486,5805,6124,6443,6762,7081,7400,7719,8038,8357,8676,8995,9314,9633,9952,10271,10590,10909,11228,11547,11866,12185,12504,12823,13142,13461,13780,14099,14418,14737,15056,15375,15694,16013,16332,16651,16970,17289,17608,17927,18246,18565,18884,19203,19522,19841,20160,20479,20798,21117,21436,21755,22074,22393,22712,23031,23350,23669,23988,24307,24626,24945,25264,25583,25902,26221,26540,26859,27178,27497,27816,28135,28454,28773,29092,29411,29730,30049,30368,30687,31006,31325,31644,31963,32282,32601,32920,33239,33558,33877,34196,34515,34834,35153,35472,35791,36110,36429,36748,37067,37386,37705,38024,38343,38662,38981,39300,39619,39938,40257,40576,40895,41214,41533,41852,42171,42490,42809,43128,43447,43766,44085,44404,44723,45042,45361,45680,45999,46318,46637,46956,47275,47594,47913,48232,48551,48870,49189,49508,49827,50146,50465,50784,51103,51422,51741,52060,52379,52698,53017,53336,53655,53974,54293,54612,54931,55250,55569,55888,56207,56526,56845,57164,57483,57802,58121,58440,58759,59078,59397,59716,60035,60354,60673,60992,61311,61630,61949,62268,62587,62906,63225,63544,63863,64182,64501,64820,65139,65458,65777,66096,66415,66734,67053,67372,67691,68010,68329,68648,68967,69286,69605,69924,70243,70562,70881,71200,71519,71838,72157,72476,72795,73114,73433,73752,74071,74390,74709,75028,75347,75666,75985,76304,76623,76942,77261,77580,77899,78218,78537,78856,79175,79494,79813,80132,80451,80770,81089,81408,81664,81727,82046,82365,82684,83003,83322,83641,83960,84279,84598,84917,85236,85555,85874,86193,86512,86831,87150,87469,87788,88107,88426,88745,89064,89383,89702,90021,90340,90659,90978,91297,91616,91935,92254,92573,92892,93211,93530,93849,94168,94487,94806,95125,95444,95763,96082,96401,96720,97039,97358,97677,97996,98315,98634,98953,99272,99591,99910,100229,100548,100867,101186,101505
64,383,702,1021,1340,1659,1978,2297,2616,2935,3254,3573,3892,4211,4530,4849,5168,5487,5806,6125,6444,6763,7082,7401,7720,8039,8358,8677,8996,9315,9634,9953,10272,10591,10910,11229,11548,11867,12186,12505,12824,13143,13462,13781,14100,14419,14738,15057,15376,15695,16014,16333,16652,16971,17290,17609,17928,18247,18566,18885,19204,19523,19842,20161,20480,20799,21118,21437,21756,22075,22394,22713,23032,23351,23670,23989,24308,24627,24946,25265,25584,25903,26222,26541,26860,27179,27498,27817,28136,28455,28774,29093,29412,29731,30050,30369,30688,31007,31326,31645,31964,32283,32602,32921,33240,33559,33878,34197,34516,34835,35154,35473,35792,36111,36430,36749,37068,37387,37706,38025,38344,38663,38982,39301,39620,39939,40258,40577,40896,41215,41534,41853,42172,42491,42810,43129,43448,43767,44086,44405,44724,45043,45362,45681,46000,46319,46638,46957,47276,47595,47914,48233,48552,48871,49190,49509,49828,50147,50466,50785,51104,51423,51742,52061,52380,52699,53018,53337,53656,53975,54294,54613,54932,55251,55570,55889,56208,56527,56846,57165,57484,57803,58122,58441,58760,59079,59398,59717,60036,60355,60674,60993,61312,61631,61950,62269,62588,62907,63226,63545,63864,64183,64502,64821,65140,65459,65778,66097,66416,66735,67054,67373,67692,68011,68330,68649,68968,69287,69606,69925,70244,70563,70882,71201,71520,71839,72158,72477,72796,73115,73434,73753,74072,74391,74710,75029,75348,75667,75986,76305,76624,76943,77262,77581,77900,78219,78538,78857,79176,79495,79814,80133,80452,80771,81090,81345,81409,81728,82047,82366,82685,83004,83323,83642,83961,84280,84599,84918,85237,85556,85875,86194,86513,86832,87151,87470,87789,88108,88427,88746,89065,89384,89703,90022,90341,90660,90979,91298,91617,91936,92255,92574,92893,93212,93531,93850,94169,94488,94807,95126,95445,95764,96083,96402,96721,97040,97359,97678,97997,98316,98635,98954,99273,99592,99911,100230,100549,100868,101187,101506
65,384,703,1022,1341,1660,1979,2298,2617,2936,3255,3574,3893,4212,4531,4850,5169,5488,5807,6126,6445,6764,7083,7402,7721,8040,8359,8678,8997,9316,9635,9954,10273,10592,10911,11230,11549,11868,12187,12506,12825,13144,13463,13782,14101,14420,14739,15058,15377,15696,16015,16334,16653,16972,17291,17610,17929,18248,18567,18886,19205,19524,19843,20162,20481,20800,21119,21438,21757,22076,22395,22714,23033,23352,23671,23990,24309,24628,24947,25266,25585,25904,26223,26542,26861,27180,27499,27818,28137,28456,28775,29094,29413,29732,30051,30370,30689,31008,31327,31646,31965,32284,32603,32922,33241,33560,33879,34198,34517,34836,35155,35474,35793,36112,36431,36750,37069,37388,37707,38026,38345,38664,38983,39302,39621,39940,40259,40578,40897,41216,41535,41854,42173,42492,42811,43130,43449,43768,44087,44406,44725,45044,45363,45682,46001,46320,46639,46958,47277,47596,47915,48234,48553,48872,49191,49510,49829,50148,50467,50786,51105,51424,51743,52062,52381,52700,53019,53338,53657,53976,54295,54614,54933,55252,55571,55890,56209,56528,56847,57166,57485,57804,58123,58442,58761,59080,59399,59718,60037,60356,60675,60994,61313,61632,61951,62270,62589,62908,63227,63546,63865,64184,64503,64822,65141,65460,65779,66098,66417,66736,67055,67374,67693,68012,68331,68650,68969,69288,69607,69926,70245,70564,70883,71202,71521,71840,72159,72478,72797,73116,73435,73754,74073,74392,74711,75030,75349,75668,75987,76306,76625,76944,77263,77582,77901,78220,78539,78858,79177,79496,79815,80134,80453,80772,81026,81091,81410,81729,82048,82367,82686,83005,83324,83643,83962,84281,84600,84919,85238,85557,85876,86195,86514,86833,87152,87471,87790,88109,88428,88747,89066,89385,89704,90023,90342,90661,90980,91299,91618,91937,92256,92575,92894,93213,93532,93851,94170,94489,94808,95127,95446,95765,96084,96403,96722,97041,97360,97679,97998,98317,98636,98955,99274,99593,99912,100231,100550,100869,101188,101507
66,385,704,1023,1342,1661,1980,2299,2618,2937,3256,3575,3894,4213,4532,4851,5170,5489,5808,6127,6446,6765,7084,7403,7722,8041,8360,8679,8998,9317,9636,9955,10274,10593,10912,11231,11550,11869,12188,12507,12826,13145,13464,13783,14102,14421,14740,15059,15378,15697,16016,16335,16654,16973,17292,17611,17930,18249,18568,18887,19206,19525,19844,20163,20482,20801,21120,21439,21758,22077,22396,22715,23034,23353,23672,23991,24310,24629,24948,25267,25586,25905,26224,26543,26862,27181,27500,27819,28138,28457,28776,29095,29414,29733,30052,30371,30690,31009,31328,31647,31966,32285,32604,32923,33242,33561,33880,34199,34518,34837,35156,35475,35794,36113,36432,36751,37070,37389,37708,38027,38346,38665,38984,39303,39622,39941,40260,40579,40898,41217,41536,41855,42174,42493,42812,43131,43450,43769,44088,44407,44726,45045,45364,45683,46002,46321,46640,46959,47278,47597,47916,48235,48554,48873,49192,49511,49830,50149,50468,50787,51106,51425,51744,52063,52382,52701,53020,53339,53658,53977,54296,54615,54934,55253,55572,55891,56210,56529,56848,57167,57486,57805,58124,58443,58762,59081,59400,59719,60038,60357,60676,60995,61314,61633,61952,62271,62590,62909,63228,63547,63866,64185,64504,64823,65142,65461,65780,66099,66418,66737,67056,67375,67694,68013,68332,68651,68970,69289,69608,69927,70246,70565,70884,71203,71522,71841,72160,72479,72798,73117,73436,73755,74074,74393,74712,75031,75350,75669,75988,76307,76626,76945,77264,77583,77902,78221,78540,78859,79178,79497,79816,80135,80454,80707,80773,81092,81411,81730,82049,82368,82687,83006,83325,83644,83963,84282,84601,84920,85239,85558,85877,86196,86515,86834,87153,87472,87791,88110,88429,88748,89067,89386,89705,90024,90343,90662,90981,91300,91619,91938,92257,92576,92895,93214,93533,93852,94171,94490,94809,95128,95447,95766,96085,96404,96723,97042,97361,97680,97999,98318,98637,98956,99275,99594,99913,100232,100551,100870,101189,101508
67,386,705,1024,1343,1662,1981,2300,2619,2938,3257,3576,3895,4214,4533,4852,5171,5490,5809,6128,6447,6766,7085,7404,7723,8042,8361,8680,8999,9318,9637,9956,10275,10594,10913,11232,11551,11870,12189,12508,12827,13146,13465,13784,14103,14422,14741,15060,15379,15698,16017,16336,16655,16974,17293,17612,17931,18250,18569,18888,19207,19526,19845,20164,20483,20802,21121,21440,21759,22078,22397,22716,23035,23354,23673,23992,24311,24630,24949,25268,25587,25906,26225,26544,26863,27182,27501,27820,28139,28458,28777,29096,29415,29734,30053,30372,30691,31010,31329,31648,31967,32286,32605,32924,33243,33562,33881,34200,34519,34838,35157,35476,35795,36114,36433,36752,37071,37390,37709,38028,38347,38666,38985,39304,39623,39942,40261,40580,40899,41218,41537,41856,42175,42494,42813,43132,43451,43770,44089,44408,44727,45046,45365,45684,46003,46322,46641,46960,47279,47598,47917,48236,48555,48874,49193,49512,49831,50150,50469,50788,51107,51426,51745,52064,52383,52702,53021,53340,53659,53978,54297,54616,54935,55254,55573,55892,56211,56530,56849,57168,57487,57806,58125,58444,58763,59082,59401,59720,60039,60358,60677,60996,61315,61634,61953,62272,62591,62910,63229,63548,63867,64186,64505,64824,65143,65462,65781,66100,66419,66738,67057,67376,67695,68014,68333,68652,68971,69290,69609,69928,70247,70566,70885,71204,71523,71842,72161,72480,72799,73118,73437,73756,74075,74394,74713,75032,75351,75670,75989,76308,76627,76946,77265,77584,77903,78222,78541,78860,79179,79498,79817,80136,80388,80455,80774,81093,81412,81731,82050,82369,82688,83007,83326,83645,83964,84283,84602,84921,85240,85559,85878,86197,86516,86835,87154,87473,87792,88111,88430,88749,89068,89387,89706,90025,90344,90663,90982,91301,91620,91939,92258,92577,92896,93215,93534,93853,94172,94491,94810,95129,95448,95767,96086,96405,96724,97043,97362,97681,98000,98319,98638,98957,99276,99595,99914,100233,100552,100871,101190,101509
68,387,706,1025,1344,1663,1982,2301,2620,2939,3258,3577,3896,4215,4534,4853,5172,5491,5810,6129,6448,6767,7086,7405,7724,8043,8362,8681,9000,9319,9638,9957,10276,10595,10914,11233,11552,11871,12190,12509,12828,13147,13466,13785,14104,14423,14742,15061,15380,15699,16018,16337,16656,16975,17294,17613,17932,18251,18570,18889,19208,19527,19846,20165,20484,20803,21122,21441,21760,22079,22398,22717,23036,23355,23674,23993,24312,24631,24950,25269,25588,25907,26226,26545,26864,27183,27502,27821,28140,28459,28778,29097,29416,29735,30054,30373,30692,31011,31330,31649,31968,32287,32606,32925,33244,33563,33882,34201,34520,34839,35158,35477,35796,36115,36434,36753,37072,37391,37710,38029,38348,38667,38986,39305,39624,39943,40262,40581,40900,41219,41538,41857,42176,42495,42814,43133,43452,43771,44090,44409,44728,45047,45366,45685,46004,46323,46642,46961,47280,47599,47918,48237,48556,48875,49194,49513,49832,50151,50470,50789,51108,51427,51746,52065,52384,52703,53022,53341,53660,53979,54298,54617,54936,55255,55574,55893,56212,56531,56850,57169,57488,57807,58126,58445,58764,59083,59402,59721,60040,60359,60678,60997,61316,61635,61954,62273,62592,62911,63230,63549,63868,64187,64506,64825,65144,65463,65782,66101,66420,66739,67058,67377,67696,68015,68334,68653,68972,69291,69610,69929,70248,70567,70886,71205,71524,71843,72162,72481,72800,73119,73438,73757,74076,74395,74714,75033,75352,75671,75990,76309,76628,76947,77266,77585,77904,78223,78542,78861,79180,79499,79818,80069,80137,80456,80775,81094,81413,81732,82051,82370,82689,83008,83327,83646,83965,84284,84603,84922,85241,85560,85879,86198,86517,86836,87155,87474,87793,88112,88431,88750,89069,89388,89707,90026,90345,90664,90983,91302,91621,91940,92259,92578,92897,93216,93535,93854,94173,94492,94811,95130,95449,95768,96087,96406,96725,97044,97363,97682,98001,98320,98639,98958,99277,99596,99915,100234,100553,100872,101191,101510
