1,352,703,1054,1405,1756,2107,2458,2809,3160,3511,3862,4213,4564,4915,5266,5617,5968,6319,6670,7021,7372,7723,8074,8425,8776,9127,9478,9829,10180,10531,10882,11233,11584,11935,12286,12637,12988,13339,13690,14041,14392,14743,15094,15445,15796,16147,16498,16849,17200,17551,17902,18253,18604,18955,19306,19657,20008,20359,20710,21061,21412,21763,22114,22465,22816,23167,23518,23869,24220,24571,24922,25273,25624,25975,26326,26677,27028,27379,27730,28081,28432,28783,29134,29485,29836,30187,30538,30889,31240,31591,31942,32293,32644,32995,33346,33697,34048,34399,34750,35101,35452,35803,36154,36505,36856,37207,37558,37909,38260,38611,38962,39313,39664,40015,40366,40717,41068,41419,41770,42121,42472,42823,43174,43525,43876,44227,44578,44929,45280,45631,45982,46333,46684,47035,47386,47737,48088,48439,48790,49141,49492,49843,50194,50545,50896,51247,51598,51949,52300,52651,53002,53353,53704,54055,54406,54757,55108,55459,55810,56161,56512,56863,57214,57565,57916,58267,58618,58969,59320,59671,60022,60373,60724,61075,61426,61777,62128,62479,62830,63181,63532,63883,64234,64585,64936,65287,65638,65989,66340,66691,67042,67393,67744,68095,68446,68797,69148,69499,69850,70201,70552,70903,71254,71605,71956,72307,72658,73009,73360,73711,74062,74413,74764,75115,75466,75817,76168,76519,76870,77221,77572,77923,78274,78625,78976,79327,79678,80029,80380,80731,81082,81433,81784,82135,82486,82837,83188,83539,83890,84241,84592,84943,85294,85645,85996,86347,86698,87049,87400,87751,88102,88453,88804,89155,89506,89857,90208,90559,90910,91261,91612,91963,92314,92665,93016,93367,93718,94069,94420,94771,95122,95473,95824,96175,96526,96877,97228,97579,97930,98281,98632,98983,99334,99685,100036,100387,100738,101089,101440,101791,102142,102493,102844,103195,103546,103897,104248,104599,104950,105301,105652,106003,106354,106705,107056,107407,107758,108109,108460,108811,109162,109513,109864,110215,110566,110917,111268,111619,111970,112321,112672,113023,113374,113725,114076,114427,114778,115129,115480,115831,116182,116533,116884,117235,117586,117937,118288,118639,118990,119341,119692,120043,120394,120745,121096,121447,121798,122149,122500,122850,122851
12,363,714,1065,1416,1767,2118,2469,2820,3171,3522,3873,4224,4575,4926,5277,5628,5979,6330,6681,7032,7383,7734,8085,8436,8787,9138,9489,9840,10191,10542,10893,11244,11595,11946,12297,12648,12999,13350,13701,14052,14403,14754,15105,15456,15807,16158,16509,16860,17211,17562,17913,18264,18615,18966,19317,19668,20019,20370,20721,21072,21423,21774,22125,22476,22827,23178,23529,23880,24231,24582,24933,25284,25635,25986,26337,26688,27039,27390,27741,28092,28443,28794,29145,29496,29847,30198,30549,30900,31251,31602,31953,32304,32655,33006,33357,33708,34059,34410,34761,35112,35463,35814,36165,36516,36867,37218,37569,37920,38271,38622,38973,39324,39675,40026,40377,40728,41079,41430,41781,42132,42483,42834,43185,43536,43887,44238,44589,44940,45291,45642,45993,46344,46695,47046,47397,47748,48099,48450,48801,49152,49503,49854,50205,50556,50907,51258,51609,51960,52311,52662,53013,53364,53715,54066,54417,54768,55119,55470,55821,56172,56523,56874,57225,57576,57927,58278,58629,58980,59331,59682,60033,60384,60735,61086,61437,61788,62139,62490,62841,63192,63543,63894,64245,64596,64947,65298,65649,66000,66351,66702,67053,67404,67755,68106,68457,68808,69159,69510,69861,70212,70563,70914,71265,71616,71967,72318,72669,73020,73371,73722,74073,74424,74775,75126,75477,75828,76179,76530,76881,77232,77583,77934,78285,78636,78987,79338,79689,80040,80391,80742,81093,81444,81795,82146,82497,82848,83199,83550,83901,84252,84603,84954,85305,85656,86007,86358,86709,87060,87411,87762,88113,88464,88815,89166,89517,89868,90219,90570,90921,91272,91623,91974,92325,92676,93027,93378,93729,94080,94431,94782,95133,95484,95835,96186,96537,96888,97239,97590,97941,98292,98643,98994,99345,99696,100047,100398,100749,101100,101451,101802,102153,102504,102855,103206,103557,103908,104259,104610,104961,105312,105663,106014,106365,106716,107067,107418,107769,108120,108471,108822,109173,109524,109875,110226,110577,110928,111279,111630,111981,112332,112683,113034,113385,113736,114087,114438,114789,115140,115491,115842,116193,116544,116895,117246,117597,117948,118299,118650,118989,119001,119352,119703,120054,120405,120756,121107,121458,121809,122160,122511,122862
13,364,715,1066,1417,1768,2119,2470,2821,3172,3523,3874,4225,4576,4927,5278,5629,5980,6331,6682,7033,7384,7735,8086,8437,8788,9139,9490,9841,10192,10543,10894,11245,11596,11947,12298,12649,13000,13351,13702,14053,14404,14755,15106,15457,15808,16159,16510,16861,17212,17563,17914,18265,18616,18967,19318,19669,20020,20371,20722,21073,21424,21775,22126,22477,22828,23179,23530,23881,24232,24583,24934,25285,25636,25987,26338,26689,27040,27391,27742,28093,28444,28795,29146,29497,29848,30199,30550,30901,31252,31603,31954,32305,32656,33007,33358,33709,34060,34411,34762,35113,35464,35815,36166,36517,36868,37219,37570,37921,38272,38623,38974,39325,39676,40027,40378,40729,41080,41431,41782,42133,42484,42835,43186,43537,43888,44239,44590,44941,45292,45643,45994,46345,46696,47047,47398,47749,48100,48451,48802,49153,49504,49855,50206,50557,50908,51259,51610,51961,52312,52663,53014,53365,53716,54067,54418,54769,55120,55471,55822,56173,56524,56875,57226,57577,57928,58279,58630,58981,59332,59683,60034,60385,60736,61087,61438,61789,62140,62491,62842,63193,63544,63895,64246,64597,64948,65299,65650,66001,66352,66703,67054,67405,67756,68107,68458,68809,69160,69511,69862,70213,70564,70915,71266,71617,71968,72319,72670,73021,73372,73723,74074,74425,74776,75127,75478,75829,76180,76531,76882,77233,77584,77935,78286,78637,78988,79339,79690,80041,80392,80743,81094,81445,81796,82147,82498,82849,83200,83551,83902,84253,84604,84955,85306,85657,86008,86359,86710,87061,87412,87763,88114,88465,88816,89167,89518,89869,90220,90571,90922,91273,91624,91975,92326,92677,93028,93379,93730,94081,94432,94783,95134,95485,95836,96187,96538,96889,97240,97591,97942,98293,98644,98995,99346,99697,100048,100399,100750,101101,101452,101803,102154,102505,102856,103207,103558,103909,104260,104611,104962,105313,105664,106015,106366,106717,107068,107419,107770,108121,108472,108823,109174,109525,109876,110227,110578,110929,111280,111631,111982,112333,112684,113035,113386,113737,114088,114439,114790,115141,115492,115843,116194,116545,116896,117247,117598,117949,118300,118638,118651,119002,119353,119704,120055,120406,120757,121108,121459,121810,122161,122512,122863
14,365,716,1067,1418,1769,2120,2471,2822,3173,3524,3875,4226,4577,4928,5279,5630,5981,6332,6683,7034,7385,7736,8087,8438,8789,9140,9491,9842,10193,10544,10895,11246,11597,11948,12299,12650,13001,13352,13703,14054,14405,14756,15107,15458,15809,16160,16511,16862,17213,17564,17915,18266,18617,18968,19319,19670,20021,20372,20723,21074,21425,21776,22127,22478,22829,23180,23531,23882,24233,24584,24935,25286,25637,25988,26339,26690,27041,27392,27743,28094,28445,28796,29147,29498,29849,30200,30551,30902,31253,31604,31955,32306,32657,33008,33359,33710,34061,34412,34763,35114,35465,35816,36167,36518,36869,37220,37571,37922,38273,38624,38975,39326,39677,40028,40379,40730,41081,41432,41783,42134,42485,42836,43187,43538,43889,44240,44591,44942,45293,45644,45995,46346,46697,47048,47399,47750,48101,48452,48803,49154,49505,49856,50207,50558,50909,51260,51611,51962,52313,52664,53015,53366,53717,54068,54419,54770,55121,55472,55823,56174,56525,56876,57227,57578,57929,58280,58631,58982,59333,59684,60035,60386,60737,61088,61439,61790,62141,62492,62843,63194,63545,63896,64247,64598,64949,65300,65651,66002,66353,66704,67055,67406,67757,68108,68459,68810,69161,69512,69863,70214,70565,70916,71267,71618,71969,72320,72671,73022,73373,73724,74075,74426,74777,75128,75479,75830,76181,76532,76883,77234,77585,77936,78287,78638,78989,79340,79691,80042,80393,80744,81095,81446,81797,82148,82499,82850,83201,83552,83903,84254,84605,84956,85307,85658,86009,86360,86711,87062,87413,87764,88115,88466,88817,89168,89519,89870,90221,90572,90923,91274,91625,91976,92327,92678,93029,93380,93731,94082,94433,94784,95135,95486,95837,96188,96539,96890,97241,97592,97943,98294,98645,98996,99347,99698,100049,100400,100751,101102,101453,101804,102155,102506,102857,103208,103559,103910,104261,104612,104963,105314,105665,106016,106367,106718,107069,107420,107771,108122,108473,108824,109175,109526,109877,110228,110579,110930,111281,111632,111983,112334,112685,113036,113387,113738,114089,114440,114791,115142,115493,115844,116195,116546,116897,117248,117599,117950,118287,118301,118652,119003,119354,119705,120056,120407,120758,121109,121460,121811,122162,122513,122864
15,366,717,1068,1419,1770,2121,2472,2823,3174,3525,3876,4227,4578,4929,5280,5631,5982,6333,6684,7035,7386,7737,8088,8439,8790,9141,9492,9843,10194,10545,10896,11247,11598,11949,12300,12651,13002,13353,13704,14055,14406,14757,15108,15459,15810,16161,16512,16863,17214,17565,17916,18267,18618,18969,19320,19671,20022,20373,20724,21075,21426,21777,22128,22479,22830,23181,23532,23883,24234,24585,24936,25287,25638,25989,26340,26691,27042,27393,27744,28095,28446,28797,29148,29499,29850,30201,30552,30903,31254,31605,31956,32307,32658,33009,33360,33711,34062,34413,34764,35115,35466,35817,36168,36519,36870,37221,37572,37923,38274,38625,38976,39327,39678,40029,40380,40731,41082,41433,41784,42135,42486,42837,43188,43539,43890,44241,44592,44943,45294,45645,45996,46347,46698,47049,47400,47751,48102,48453,48804,49155,49506,49857,50208,50559,50910,51261,51612,51963,52314,52665,53016,53367,53718,54069,54420,54771,55122,55473,55824,56175,56526,56877,57228,57579,57930,58281,58632,58983,59334,59685,60036,60387,60738,61089,61440,61791,62142,62493,62844,63195,63546,63897,64248,64599,64950,65301,65652,66003,66354,66705,67056,67407,67758,68109,68460,68811,69162,69513,69864,70215,70566,70917,71268,71619,71970,72321,72672,73023,73374,73725,74076,74427,74778,75129,75480,75831,76182,76533,76884,77235,77586,77937,78288,78639,78990,79341,79692,80043,80394,80745,81096,81447,81798,82149,82500,82851,83202,83553,83904,84255,84606,84957,85308,85659,86010,86361,86712,87063,87414,87765,88116,88467,88818,89169,89520,89871,90222,90573,90924,91275,91626,91977,92328,92679,93030,93381,93732,94083,94434,94785,95136,95487,95838,96189,96540,96891,97242,97593,97944,98295,98646,98997,99348,99699,100050,100401,100752,101103,101454,101805,102156,102507,102858,103209,103560,103911,104262,104613,104964,105315,105666,106017,106368,106719,107070,107421,107772,108123,108474,108825,109176,109527,109878,110229,110580,110931,111282,111633,111984,112335,112686,113037,113388,113739,114090,114441,114792,115143,115494,115845,116196,116547,116898,117249,117600,117936,117951,118302,118653,119004,119355,119706,120057,120408,120759,121110,121461,121812,122163,122514,122865
16,367,718,1069,1420,1771,2122,2473,2824,3175,3526,3877,4228,4579,4930,5281,5632,5983,6334,6685,7036,7387,7738,8089,8440,8791,9142,9493,9844,10195,10546,10897,11248,11599,11950,12301,12652,13003,13354,13705,14056,14407,14758,15109,15460,15811,16162,16513,16864,17215,17566,17917,18268,18619,18970,19321,19672,20023,20374,20725,21076,21427,21778,22129,22480,22831,23182,23533,23884,24235,24586,24937,25288,25639,25990,26341,26692,27043,27394,27745,28096,28447,28798,29149,29500,29851,30202,30553,30904,31255,31606,31957,32308,32659,33010,33361,33712,34063,34414,34765,35116,35467,35818,36169,36520,36871,37222,37573,37924,38275,38626,38977,39328,39679,40030,40381,40732,41083,41434,41785,42136,42487,42838,43189,43540,43891,44242,44593,44944,45295,45646,45997,46348,46699,47050,47401,47752,48103,48454,48805,49156,49507,49858,50209,50560,50911,51262,51613,51964,52315,52666,53017,53368,53719,54070,54421,54772,55123,55474,55825,56176,56527,56878,57229,57580,57931,58282,58633,58984,59335,59686,60037,60388,60739,61090,61441,61792,62143,62494,62845,63196,63547,63898,64249,64600,64951,65302,65653,66004,66355,66706,67057,67408,67759,68110,68461,68812,69163,69514,69865,70216,70567,70918,71269,71620,71971,72322,72673,73024,73375,73726,74077,74428,74779,75130,75481,75832,76183,76534,76885,77236,77587,77938,78289,78640,78991,79342,79693,80044,80395,80746,81097,81448,81799,82150,82501,82852,83203,83554,83905,84256,84607,84958,85309,85660,86011,86362,86713,87064,87415,87766,88117,88468,88819,89170,89521,89872,90223,90574,90925,91276,91627,91978,92329,92680,93031,93382,93733,94084,94435,94786,95137,95488,95839,96190,96541,96892,97243,97594,97945,98296,98647,98998,99349,99700,100051,100402,100753,101104,101455,101806,102157,102508,102859,103210,103561,103912,104263,104614,104965,105316,105667,106018,106369,106720,107071,107422,107773,108124,108475,108826,109177,109528,109879,110230,110581,110932,111283,111634,111985,112336,112687,113038,113389,113740,114091,114442,114793,115144,115495,115846,116197,116548,116899,117250,117585,117601,117952,118303,118654,119005,119356,119707,120058,120409,120760,121111,121462,121813,122164,122515,122866
17,368,719,1070,1421,1772,2123,2474,2825,3176,3527,3878,4229,4580,4931,5282,5633,5984,6335,6686,7037,7388,7739,8090,8441,8792,9143,9494,9845,10196,10547,10898,11249,11600,11951,12302,12653,13004,13355,13706,14057,14408,14759,15110,15461,15812,16163,16514,16865,17216,17567,17918,18269,18620,18971,19322,19673,20024,20375,20726,21077,21428,21779,22130,22481,22832,23183,23534,23885,24236,24587,24938,25289,25640,25991,26342,26693,27044,27395,27746,28097,28448,28799,29150,29501,29852,30203,30554,30905,31256,31607,31958,32309,32660,33011,33362,33713,34064,34415,34766,35117,35468,35819,36170,36521,36872,37223,37574,37925,38276,38627,38978,39329,39680,40031,40382,40733,41084,41435,41786,42137,42488,42839,43190,43541,43892,44243,44594,44945,45296,45647,45998,46349,46700,47051,47402,47753,48104,48455,48806,49157,49508,49859,50210,50561,50912,51263,51614,51965,52316,52667,53018,53369,53720,54071,54422,54773,55124,55475,55826,56177,56528,56879,57230,57581,57932,58283,58634,58985,59336,59687,60038,60389,60740,61091,61442,61793,62144,62495,62846,63197,63548,63899,64250,64601,64952,65303,65654,66005,66356,66707,67058,67409,67760,68111,68462,68813,69164,69515,69866,70217,70568,70919,71270,71621,71972,72323,72674,73025,73376,73727,74078,74429,74780,75131,75482,75833,76184,76535,76886,77237,77588,77939,78290,78641,78992,79343,79694,80045,80396,80747,81098,81449,81800,82151,82502,82853,83204,83555,83906,84257,84608,84959,85310,85661,86012,86363,86714,87065,87416,87767,88118,88469,88820,89171,89522,89873,90224,90575,90926,91277,91628,91979,92330,92681,93032,93383,93734,94085,94436,94787,95138,95489,95840,96191,96542,96893,97244,97595,97946,98297,98648,98999,99350,99701,100052,100403,100754,101105,101456,101807,102158,102509,102860,103211,103562,103913,104264,104615,104966,105317,105668,106019,106370,106721,107072,107423,107774,108125,108476,108827,109178,109529,109880,110231,110582,110933,111284,111635,111986,112337,112688,113039,113390,113741,114092,114443,114794,115145,115496,115847,116198,116549,116900,117234,117251,117602,117953,118304,118655,119006,119357,119708,120059,120410,120761,121112,121463,121814,122165,122516,122867
18,369,720,1071,1422,1773,2124,2475,2826,3177,3528,3879,4230,4581,4932,5283,5634,5985,6336,6687,7038,7389,7740,8091,8442,8793,9144,9495,9846,10197,10548,10899,11250,11601,11952,12303,12654,13005,13356,13707,14058,14409,14760,15111,15462,15813,16164,16515,16866,17217,17568,17919,18270,18621,18972,19323,19674,20025,20376,20727,21078,21429,21780,22131,22482,22833,23184,23535,23886,24237,24588,24939,25290,25641,25992,26343,26694,27045,27396,27747,28098,28449,28800,29151,29502,29853,30204,30555,30906,31257,31608,31959,32310,32661,33012,33363,33714,34065,34416,34767,35118,35469,35820,36171,36522,36873,37224,37575,37926,38277,38628,38979,39330,39681,40032,40383,40734,41085,41436,41787,42138,42489,42840,43191,43542,43893,44244,44595,44946,45297,45648,45999,46350,46701,47052,47403,47754,48105,48456,48807,49158,49509,49860,50211,50562,50913,51264,51615,51966,52317,52668,53019,53370,53721,54072,54423,54774,55125,55476,55827,56178,56529,56880,57231,57582,57933,58284,58635,58986,59337,59688,60039,60390,60741,61092,61443,61794,62145,62496,62847,63198,63549,63900,64251,64602,64953,65304,65655,66006,66357,66708,67059,67410,67761,68112,68463,68814,69165,69516,69867,70218,70569,70920,71271,71622,71973,72324,72675,73026,73377,73728,74079,74430,74781,75132,75483,75834,76185,76536,76887,77238,77589,77940,78291,78642,78993,79344,79695,80046,80397,80748,81099,81450,81801,82152,82503,82854,83205,83556,83907,84258,84609,84960,85311,85662,86013,86364,86715,87066,87417,87768,88119,88470,88821,89172,89523,89874,90225,90576,90927,91278,91629,91980,92331,92682,93033,93384,93735,94086,94437,94788,95139,95490,95841,96192,96543,96894,97245,97596,97947,98298,98649,99000,99351,99702,100053,100404,100755,101106,101457,101808,102159,102510,102861,103212,103563,103914,104265,104616,104967,105318,105669,106020,106371,106722,107073,107424,107775,108126,108477,108828,109179,109530,109881,110232,110583,110934,111285,111636,111987,112338,112689,113040,113391,113742,114093,114444,114795,115146,115497,115848,116199,116550,116883,116901,117252,117603,117954,118305,118656,119007,119358,119709,120060,120411,120762,121113,121464,121815,122166,122517,122868
19,370,721,1072,1423,1774,2125,2476,2827,3178,3529,3880,4231,4582,4933,5284,5635,5986,6337,6688,7039,7390,7741,8092,8443,8794,9145,9496,9847,10198,10549,10900,11251,11602,11953,12304,12655,13006,13357,13708,14059,14410,14761,15112,15463,15814,16165,16516,16867,17218,17569,17920,18271,18622,18973,19324,19675,20026,20377,20728,21079,21430,21781,22132,22483,22834,23185,23536,23887,24238,24589,24940,25291,25642,25993,26344,26695,27046,27397,27748,28099,28450,28801,29152,29503,29854,30205,30556,30907,31258,31609,31960,32311,32662,33013,33364,33715,34066,34417,34768,35119,35470,35821,36172,36523,36874,37225,37576,37927,38278,38629,38980,39331,39682,40033,40384,40735,41086,41437,41788,42139,42490,42841,43192,43543,43894,44245,44596,44947,45298,45649,46000,46351,46702,47053,47404,47755,48106,48457,48808,49159,49510,49861,50212,50563,50914,51265,51616,51967,52318,52669,53020,53371,53722,54073,54424,54775,55126,55477,55828,56179,56530,56881,57232,57583,57934,58285,58636,58987,59338,59689,60040,60391,60742,61093,61444,61795,62146,62497,62848,63199,63550,63901,64252,64603,64954,65305,65656,66007,66358,66709,67060,67411,67762,68113,68464,68815,69166,69517,69868,70219,70570,70921,71272,71623,71974,72325,72676,73027,73378,73729,74080,74431,74782,75133,75484,75835,76186,76537,76888,77239,77590,77941,78292,78643,78994,79345,79696,80047,80398,80749,81100,81451,81802,82153,82504,82855,83206,83557,83908,84259,84610,84961,85312,85663,86014,86365,86716,87067,87418,87769,88120,88471,88822,89173,89524,89875,90226,90577,90928,91279,91630,91981,92332,92683,93034,93385,93736,94087,94438,94789,95140,95491,95842,96193,96544,96895,97246,97597,97948,98299,98650,99001,99352,99703,100054,100405,100756,101107,101458,101809,102160,102511,102862,103213,103564,103915,104266,104617,104968,105319,105670,106021,106372,106723,107074,107425,107776,108127,108478,108829,109180,109531,109882,110233,110584,110935,111286,111637,111988,112339,112690,113041,113392,113743,114094,114445,114796,115147,115498,115849,116200,116532,116551,116902,117253,117604,117955,118306,118657,119008,119359,119710,120061,120412,120763,121114,121465,121816,122167,122518,122869
20,371,722,1073,1424,1775,2126,2477,2828,3179,3530,3881,4232,4583,4934,5285,5636,5987,6338,6689,7040,7391,7742,8093,8444,8795,9146,9497,9848,10199,10550,10901,11252,11603,11954,12305,12656,13007,13358,13709,14060,14411,14762,15113,15464,15815,16166,16517,16868,17219,17570,17921,18272,18623,18974,19325,19676,20027,20378,20729,21080,21431,21782,22133,22484,22835,23186,23537,23888,24239,24590,24941,25292,25643,25994,26345,26696,27047,27398,27749,28100,28451,28802,29153,29504,29855,30206,30557,30908,31259,31610,31961,32312,32663,33014,33365,33716,34067,34418,34769,35120,35471,35822,36173,36524,36875,37226,37577,37928,38279,38630,38981,39332,39683,40034,40385,40736,41087,41438,41789,42140,42491,42842,43193,43544,43895,44246,44597,44948,45299,45650,46001,46352,46703,47054,47405,47756,48107,48458,48809,49160,49511,49862,50213,50564,50915,51266,51617,51968,52319,52670,53021,53372,53723,54074,54425,54776,55127,55478,55829,56180,56531,56882,57233,57584,57935,58286,58637,58988,59339,59690,60041,60392,60743,61094,61445,61796,62147,62498,62849,63200,63551,63902,64253,64604,64955,65306,65657,66008,66359,66710,67061,67412,67763,68114,68465,68816,69167,69518,69869,70220,70571,70922,71273,71624,71975,72326,72677,73028,73379,73730,74081,74432,74783,75134,75485,75836,76187,76538,76889,77240,77591,77942,78293,78644,78995,79346,79697,80048,80399,80750,81101,81452,81803,82154,82505,82856,83207,83558,83909,84260,84611,84962,85313,85664,86015,86366,86717,87068,87419,87770,88121,88472,88823,89174,89525,89876,90227,90578,90929,91280,91631,91982,92333,92684,93035,93386,93737,94088,94439,94790,95141,95492,95843,96194,96545,96896,97247,97598,97949,98300,98651,99002,99353,99704,100055,100406,100757,101108,101459,101810,102161,102512,102863,103214,103565,103916,104267,104618,104969,105320,105671,106022,106373,106724,107075,107426,107777,108128,108479,108830,109181,109532,109883,110234,110585,110936,111287,111638,111989,112340,112691,113042,113393,113744,114095,114446,114797,115148,115499,115850,116181,116201,116552,116903,117254,117605,117956,118307,118658,119009,119360,119711,120062,120413,120764,121115,121466,121817,122168,122519,122870
21,372,723,1074,1425,1776,2127,2478,2829,3180,3531,3882,4233,4584,4935,5286,5637,5988,6339,6690,7041,7392,7743,8094,8445,8796,9147,9498,9849,10200,10551,10902,11253,11604,11955,12306,12657,13008,13359,13710,14061,14412,14763,15114,15465,15816,16167,16518,16869,17220,17571,17922,18273,18624,18975,19326,19677,20028,20379,20730,21081,21432,21783,22134,22485,22836,23187,23538,23889,24240,24591,24942,25293,25644,25995,26346,26697,27048,27399,27750,28101,28452,28803,29154,29505,29856,30207,30558,30909,31260,31611,31962,32313,32664,33015,33366,33717,34068,34419,34770,35121,35472,35823,36174,36525,36876,37227,37578,37929,38280,38631,38982,39333,39684,40035,40386,40737,41088,41439,41790,42141,42492,42843,43194,43545,43896,44247,44598,44949,45300,45651,46002,46353,46704,47055,47406,47757,48108,48459,48810,49161,49512,49863,50214,50565,50916,51267,51618,51969,52320,52671,53022,53373,53724,54075,54426,54777,55128,55479,55830,56181,56532,56883,57234,57585,57936,58287,58638,58989,59340,59691,60042,60393,60744,61095,61446,61797,62148,62499,62850,63201,63552,63903,64254,64605,64956,65307,65658,66009,66360,66711,67062,67413,67764,68115,68466,68817,69168,69519,69870,70221,70572,70923,71274,71625,71976,72327,72678,73029,73380,73731,74082,74433,74784,75135,75486,75837,76188,76539,76890,77241,77592,77943,78294,78645,78996,79347,79698,80049,80400,80751,81102,81453,81804,82155,82506,82857,83208,83559,83910,84261,84612,84963,85314,85665,86016,86367,86718,87069,87420,87771,88122,88473,88824,89175,89526,89877,90228,90579,90930,91281,91632,91983,92334,92685,93036,93387,93738,94089,94440,94791,95142,95493,95844,96195,96546,96897,97248,97599,97950,98301,98652,99003,99354,99705,100056,100407,100758,101109,101460,101811,102162,102513,102864,103215,103566,103917,104268,104619,104970,105321,105672,106023,106374,106725,107076,107427,107778,108129,108480,108831,109182,109533,109884,110235,110586,110937,111288,111639,111990,112341,112692,113043,113394,113745,114096,114447,114798,115149,115500,115830,115851,116202,116553,116904,117255,117606,117957,118308,118659,119010,119361,119712,120063,120414,120765,121116,121467,121818,122169,122520,122871
