1,350,699,1048,1397,1746,2095,2444,2793,3142,3491,3840,4189,4538,4887,5236,5585,5934,6283,6632,6981,7330,7679,8028,8377,8726,9075,9424,9773,10122,10471,10820,11169,11518,11867,12216,12565,12914,13263,13612,13961,14310,14659,15008,15357,15706,16055,16404,16753,17102,17451,17800,18149,18498,18847,19196,19545,19894,20243,20592,20941,21290,21639,21988,22337,22686,23035,23384,23733,24082,24431,24780,25129,25478,25827,26176,26525,26874,27223,27572,27921,28270,28619,28968,29317,29666,30015,30364,30713,31062,31411,31760,32109,32458,32807,33156,33505,33854,34203,34552,34901,35250,35599,35948,36297,36646,36995,37344,37693,38042,38391,38740,39089,39438,39787,40136,40485,40834,41183,41532,41881,42230,42579,42928,43277,43626,43975,44324,44673,45022,45371,45720,46069,46418,46767,47116,47465,47814,48163,48512,48861,49210,49559,49908,50257,50606,50955,51304,51653,52002,52351,52700,53049,53398,53747,54096,54445,54794,55143,55492,55841,56190,56539,56888,57237,57586,57935,58284,58633,58982,59331,59680,60029,60378,60727,61076,61425,61774,62123,62472,62821,63170,63519,63868,64217,64566,64915,65264,65613,65962,66311,66660,67009,67358,67707,68056,68405,68754,69103,69452,69801,70150,70499,70848,71197,71546,71895,72244,72593,72942,73291,73640,73989,74338,74687,75036,75385,75734,76083,76432,76781,77130,77479,77828,78177,78526,78875,79224,79573,79922,80271,80620,80969,81318,81667,82016,82365,82714,83063,83412,83761,84110,84459,84808,85157,85506,85855,86204,86553,86902,87251,87600,87949,88298,88647,88996,89345,89694,90043,90392,90741,91090,91439,91788,92137,92486,92835,93184,93533,93882,94231,94580,94929,95278,95627,95976,96325,96674,97023,97372,97721,98070,98419,98768,99117,99466,99815,100164,100513,100862,101211,101560,101909,102258,102607,102956,103305,103654,104003,104352,104701,105050,105399,105748,106097,106446,106795,107144,107493,107842,108191,108540,108889,109238,109587,109936,110285,110634,110983,111332,111681,112030,112379,112728,113077,113426,113775,114124,114473,114822,115171,115520,115869,116218,116567,116916,117265,117614,117963,118312,118661,119010,119359,119708,120057,120406,120755,121104,121452,121453
59,408,757,1106,1455,1804,2153,2502,2851,3200,3549,3898,4247,4596,4945,5294,5643,5992,6341,6690,7039,7388,7737,8086,8435,8784,9133,9482,9831,10180,10529,10878,11227,11576,11925,12274,12623,12972,13321,13670,14019,14368,14717,15066,15415,15764,16113,16462,16811,17160,17509,17858,18207,18556,18905,19254,19603,19952,20301,20650,20999,21348,21697,22046,22395,22744,23093,23442,23791,24140,24489,24838,25187,25536,25885,26234,26583,26932,27281,27630,27979,28328,28677,29026,29375,29724,30073,30422,30771,31120,31469,31818,32167,32516,32865,33214,33563,33912,34261,34610,34959,35308,35657,36006,36355,36704,37053,37402,37751,38100,38449,38798,39147,39496,39845,40194,40543,40892,41241,41590,41939,42288,42637,42986,43335,43684,44033,44382,44731,45080,45429,45778,46127,46476,46825,47174,47523,47872,48221,48570,48919,49268,49617,49966,50315,50664,51013,51362,51711,52060,52409,52758,53107,53456,53805,54154,54503,54852,55201,55550,55899,56248,56597,56946,57295,57644,57993,58342,58691,59040,59389,59738,60087,60436,60785,61134,61483,61832,62181,62530,62879,63228,63577,63926,64275,64624,64973,65322,65671,66020,66369,66718,67067,67416,67765,68114,68463,68812,69161,69510,69859,70208,70557,70906,71255,71604,71953,72302,72651,73000,73349,73698,74047,74396,74745,75094,75443,75792,76141,76490,76839,77188,77537,77886,78235,78584,78933,79282,79631,79980,80329,80678,81027,81376,81725,82074,82423,82772,83121,83470,83819,84168,84517,84866,85215,85564,85913,86262,86611,86960,87309,87658,88007,88356,88705,89054,89403,89752,90101,90450,90799,91148,91497,91846,92195,92544,92893,93242,93591,93940,94289,94638,94987,95336,95685,96034,96383,96732,97081,97430,97779,98128,98477,98826,99175,99524,99873,100222,100571,100920,101210,101269,101618,101967,102316,102665,103014,103363,103712,104061,104410,104759,105108,105457,105806,106155,106504,106853,107202,107551,107900,108249,108598,108947,109296,109645,109994,110343,110692,111041,111390,111739,112088,112437,112786,113135,113484,113833,114182,114531,114880,115229,115578,115927,116276,116625,116974,117323,117672,118021,118370,118719,119068,119417,119766,120115,120464,120813,121162,121511
60,409,758,1107,1456,1805,2154,2503,2852,3201,3550,3899,4248,4597,4946,5295,5644,5993,6342,6691,7040,7389,7738,8087,8436,8785,9134,9483,9832,10181,10530,10879,11228,11577,11926,12275,12624,12973,13322,13671,14020,14369,14718,15067,15416,15765,16114,16463,16812,17161,17510,17859,18208,18557,18906,19255,19604,19953,20302,20651,21000,21349,21698,22047,22396,22745,23094,23443,23792,24141,24490,24839,25188,25537,25886,26235,26584,26933,27282,27631,27980,28329,28678,29027,29376,29725,30074,30423,30772,31121,31470,31819,32168,32517,32866,33215,33564,33913,34262,34611,34960,35309,35658,36007,36356,36705,37054,37403,37752,38101,38450,38799,39148,39497,39846,40195,40544,40893,41242,41591,41940,42289,42638,42987,43336,43685,44034,44383,44732,45081,45430,45779,46128,46477,46826,47175,47524,47873,48222,48571,48920,49269,49618,49967,50316,50665,51014,51363,51712,52061,52410,52759,53108,53457,53806,54155,54504,54853,55202,55551,55900,56249,56598,56947,57296,57645,57994,58343,58692,59041,59390,59739,60088,60437,60786,61135,61484,61833,62182,62531,62880,63229,63578,63927,64276,64625,64974,65323,65672,66021,66370,66719,67068,67417,67766,68115,68464,68813,69162,69511,69860,70209,70558,70907,71256,71605,71954,72303,72652,73001,73350,73699,74048,74397,74746,75095,75444,75793,76142,76491,76840,77189,77538,77887,78236,78585,78934,79283,79632,79981,80330,80679,81028,81377,81726,82075,82424,82773,83122,83471,83820,84169,84518,84867,85216,85565,85914,86263,86612,86961,87310,87659,88008,88357,88706,89055,89404,89753,90102,90451,90800,91149,91498,91847,92196,92545,92894,93243,93592,93941,94290,94639,94988,95337,95686,96035,96384,96733,97082,97431,97780,98129,98478,98827,99176,99525,99874,100223,100572,100861,100921,101270,101619,101968,102317,102666,103015,103364,103713,104062,104411,104760,105109,105458,105807,106156,106505,106854,107203,107552,107901,108250,108599,108948,109297,109646,109995,110344,110693,111042,111391,111740,112089,112438,112787,113136,113485,113834,114183,114532,114881,115230,115579,115928,116277,116626,116975,117324,117673,118022,118371,118720,119069,119418,119767,120116,120465,120814,121163,121512
61,410,759,1108,1457,1806,2155,2504,2853,3202,3551,3900,4249,4598,4947,5296,5645,5994,6343,6692,7041,7390,7739,8088,8437,8786,9135,9484,9833,10182,10531,10880,11229,11578,11927,12276,12625,12974,13323,13672,14021,14370,14719,15068,15417,15766,16115,16464,16813,17162,17511,17860,18209,18558,18907,19256,19605,19954,20303,20652,21001,21350,21699,22048,22397,22746,23095,23444,23793,24142,24491,24840,25189,25538,25887,26236,26585,26934,27283,27632,27981,28330,28679,29028,29377,29726,30075,30424,30773,31122,31471,31820,32169,32518,32867,33216,33565,33914,34263,34612,34961,35310,35659,36008,36357,36706,37055,37404,37753,38102,38451,38800,39149,39498,39847,40196,40545,40894,41243,41592,41941,42290,42639,42988,43337,43686,44035,44384,44733,45082,45431,45780,46129,46478,46827,47176,47525,47874,48223,48572,48921,49270,49619,49968,50317,50666,51015,51364,51713,52062,52411,52760,53109,53458,53807,54156,54505,54854,55203,55552,55901,56250,56599,56948,57297,57646,57995,58344,58693,59042,59391,59740,60089,60438,60787,61136,61485,61834,62183,62532,62881,63230,63579,63928,64277,64626,64975,65324,65673,66022,66371,66720,67069,67418,67767,68116,68465,68814,69163,69512,69861,70210,70559,70908,71257,71606,71955,72304,72653,73002,73351,73700,74049,74398,74747,75096,75445,75794,76143,76492,76841,77190,77539,77888,78237,78586,78935,79284,79633,79982,80331,80680,81029,81378,81727,82076,82425,82774,83123,83472,83821,84170,84519,84868,85217,85566,85915,86264,86613,86962,87311,87660,88009,88358,88707,89056,89405,89754,90103,90452,90801,91150,91499,91848,92197,92546,92895,93244,93593,93942,94291,94640,94989,95338,95687,96036,96385,96734,97083,97432,97781,98130,98479,98828,99177,99526,99875,100224,100512,100573,100922,101271,101620,101969,102318,102667,103016,103365,103714,104063,104412,104761,105110,105459,105808,106157,106506,106855,107204,107553,107902,108251,108600,108949,109298,109647,109996,110345,110694,111043,111392,111741,112090,112439,112788,113137,113486,113835,114184,114533,114882,115231,115580,115929,116278,116627,116976,117325,117674,118023,118372,118721,119070,119419,119768,120117,120466,120815,121164,121513
62,411,760,1109,1458,1807,2156,2505,2854,3203,3552,3901,4250,4599,4948,5297,5646,5995,6344,6693,7042,7391,7740,8089,8438,8787,9136,9485,9834,10183,10532,10881,11230,11579,11928,12277,12626,12975,13324,13673,14022,14371,14720,15069,15418,15767,16116,16465,16814,17163,17512,17861,18210,18559,18908,19257,19606,19955,20304,20653,21002,21351,21700,22049,22398,22747,23096,23445,23794,24143,24492,24841,25190,25539,25888,26237,26586,26935,27284,27633,27982,28331,28680,29029,29378,29727,30076,30425,30774,31123,31472,31821,32170,32519,32868,33217,33566,33915,34264,34613,34962,35311,35660,36009,36358,36707,37056,37405,37754,38103,38452,38801,39150,39499,39848,40197,40546,40895,41244,41593,41942,42291,42640,42989,43338,43687,44036,44385,44734,45083,45432,45781,46130,46479,46828,47177,47526,47875,48224,48573,48922,49271,49620,49969,50318,50667,51016,51365,51714,52063,52412,52761,53110,53459,53808,54157,54506,54855,55204,55553,55902,56251,56600,56949,57298,57647,57996,58345,58694,59043,59392,59741,60090,60439,60788,61137,61486,61835,62184,62533,62882,63231,63580,63929,64278,64627,64976,65325,65674,66023,66372,66721,67070,67419,67768,68117,68466,68815,69164,69513,69862,70211,70560,70909,71258,71607,71956,72305,72654,73003,73352,73701,74050,74399,74748,75097,75446,75795,76144,76493,76842,77191,77540,77889,78238,78587,78936,79285,79634,79983,80332,80681,81030,81379,81728,82077,82426,82775,83124,83473,83822,84171,84520,84869,85218,85567,85916,86265,86614,86963,87312,87661,88010,88359,88708,89057,89406,89755,90104,90453,90802,91151,91500,91849,92198,92547,92896,93245,93594,93943,94292,94641,94990,95339,95688,96037,96386,96735,97084,97433,97782,98131,98480,98829,99178,99527,99876,100163,100225,100574,100923,101272,101621,101970,102319,102668,103017,103366,103715,104064,104413,104762,105111,105460,105809,106158,106507,106856,107205,107554,107903,108252,108601,108950,109299,109648,109997,110346,110695,111044,111393,111742,112091,112440,112789,113138,113487,113836,114185,114534,114883,115232,115581,115930,116279,116628,116977,117326,117675,118024,118373,118722,119071,119420,119769,120118,120467,120816,121165,121514
63,412,761,1110,1459,1808,2157,2506,2855,3204,3553,3902,4251,4600,4949,5298,5647,5996,6345,6694,7043,7392,7741,8090,8439,8788,9137,9486,9835,10184,10533,10882,11231,11580,11929,12278,12627,12976,13325,13674,14023,14372,14721,15070,15419,15768,16117,16466,16815,17164,17513,17862,18211,18560,18909,19258,19607,19956,20305,20654,21003,21352,21701,22050,22399,22748,23097,23446,23795,24144,24493,24842,25191,25540,25889,26238,26587,26936,27285,27634,27983,28332,28681,29030,29379,29728,30077,30426,30775,31124,31473,31822,32171,32520,32869,33218,33567,33916,34265,34614,34963,35312,35661,36010,36359,36708,37057,37406,37755,38104,38453,38802,39151,39500,39849,40198,40547,40896,41245,41594,41943,42292,42641,42990,43339,43688,44037,44386,44735,45084,45433,45782,46131,46480,46829,47178,47527,47876,48225,48574,48923,49272,49621,49970,50319,50668,51017,51366,51715,52064,52413,52762,53111,53460,53809,54158,54507,54856,55205,55554,55903,56252,56601,56950,57299,57648,57997,58346,58695,59044,59393,59742,60091,60440,60789,61138,61487,61836,62185,62534,62883,63232,63581,63930,64279,64628,64977,65326,65675,66024,66373,66722,67071,67420,67769,68118,68467,68816,69165,69514,69863,70212,70561,70910,71259,71608,71957,72306,72655,73004,73353,73702,74051,74400,74749,75098,75447,75796,76145,76494,76843,77192,77541,77890,78239,78588,78937,79286,79635,79984,80333,80682,81031,81380,81729,82078,82427,82776,83125,83474,83823,84172,84521,84870,85219,85568,85917,86266,86615,86964,87313,87662,88011,88360,88709,89058,89407,89756,90105,90454,90803,91152,91501,91850,92199,92548,92897,93246,93595,93944,94293,94642,94991,95340,95689,96038,96387,96736,97085,97434,97783,98132,98481,98830,99179,99528,99814,99877,100226,100575,100924,101273,101622,101971,102320,102669,103018,103367,103716,104065,104414,104763,105112,105461,105810,106159,106508,106857,107206,107555,107904,108253,108602,108951,109300,109649,109998,110347,110696,111045,111394,111743,112092,112441,112790,113139,113488,113837,114186,114535,114884,115233,115582,115931,116280,116629,116978,117327,117676,118025,118374,118723,119072,119421,119770,120119,120468,120817,121166,121515
64,413,762,1111,1460,1809,2158,2507,2856,3205,3554,3903,4252,4601,4950,5299,5648,5997,6346,6695,7044,7393,7742,8091,8440,8789,9138,9487,9836,10185,10534,10883,11232,11581,11930,12279,12628,12977,13326,13675,14024,14373,14722,15071,15420,15769,16118,16467,16816,17165,17514,17863,18212,18561,18910,19259,19608,19957,20306,20655,21004,21353,21702,22051,22400,22749,23098,23447,23796,24145,24494,24843,25192,25541,25890,26239,26588,26937,27286,27635,27984,28333,28682,29031,29380,29729,30078,30427,30776,31125,31474,31823,32172,32521,32870,33219,33568,33917,34266,34615,34964,35313,35662,36011,36360,36709,37058,37407,37756,38105,38454,38803,39152,39501,39850,40199,40548,40897,41246,41595,41944,42293,42642,42991,43340,43689,44038,44387,44736,45085,45434,45783,46132,46481,46830,47179,47528,47877,48226,48575,48924,49273,49622,49971,50320,50669,51018,51367,51716,52065,52414,52763,53112,53461,53810,54159,54508,54857,55206,55555,55904,56253,56602,56951,57300,57649,57998,58347,58696,59045,59394,59743,60092,60441,60790,61139,61488,61837,62186,62535,62884,63233,63582,63931,64280,64629,64978,65327,65676,66025,66374,66723,67072,67421,67770,68119,68468,68817,69166,69515,69864,70213,70562,70911,71260,71609,71958,72307,72656,73005,73354,73703,74052,74401,74750,75099,75448,75797,76146,76495,76844,77193,77542,77891,78240,78589,78938,79287,79636,79985,80334,80683,81032,81381,81730,82079,82428,82777,83126,83475,83824,84173,84522,84871,85220,85569,85918,86267,86616,86965,87314,87663,88012,88361,88710,89059,89408,89757,90106,90455,90804,91153,91502,91851,92200,92549,92898,93247,93596,93945,94294,94643,94992,95341,95690,96039,96388,96737,97086,97435,97784,98133,98482,98831,99180,99465,99529,99878,100227,100576,100925,101274,101623,101972,102321,102670,103019,103368,103717,104066,104415,104764,105113,105462,105811,106160,106509,106858,107207,107556,107905,108254,108603,108952,109301,109650,109999,110348,110697,111046,111395,111744,112093,112442,112791,113140,113489,113838,114187,114536,114885,115234,115583,115932,116281,116630,116979,117328,117677,118026,118375,118724,119073,119422,119771,120120,120469,120818,121167,121516
65,414,763,1112,1461,1810,2159,2508,2857,3206,3555,3904,4253,4602,4951,5300,5649,5998,6347,6696,7045,7394,7743,8092,8441,8790,9139,9488,9837,10186,10535,10884,11233,11582,11931,12280,12629,12978,13327,13676,14025,14374,14723,15072,15421,15770,16119,16468,16817,17166,17515,17864,18213,18562,18911,19260,19609,19958,20307,20656,21005,21354,21703,22052,22401,22750,23099,23448,23797,24146,24495,24844,25193,25542,25891,26240,26589,26938,27287,27636,27985,28334,28683,29032,29381,29730,30079,30428,30777,31126,31475,31824,32173,32522,32871,33220,33569,33918,34267,34616,34965,35314,35663,36012,36361,36710,37059,37408,37757,38106,38455,38804,39153,39502,39851,40200,40549,40898,41247,41596,41945,42294,42643,42992,43341,43690,44039,44388,44737,45086,45435,45784,46133,46482,46831,47180,47529,47878,48227,48576,48925,49274,49623,49972,50321,50670,51019,51368,51717,52066,52415,52764,53113,53462,53811,54160,54509,54858,55207,55556,55905,56254,56603,56952,57301,57650,57999,58348,58697,59046,59395,59744,60093,60442,60791,61140,61489,61838,62187,62536,62885,63234,63583,63932,64281,64630,64979,65328,65677,66026,66375,66724,67073,67422,67771,68120,68469,68818,69167,69516,69865,70214,70563,70912,71261,71610,71959,72308,72657,73006,73355,73704,74053,74402,74751,75100,75449,75798,76147,76496,76845,77194,77543,77892,78241,78590,78939,79288,79637,79986,80335,80684,81033,81382,81731,82080,82429,82778,83127,83476,83825,84174,84523,84872,85221,85570,85919,86268,86617,86966,87315,87664,88013,88362,88711,89060,89409,89758,90107,90456,90805,91154,91503,91852,92201,92550,92899,93248,93597,93946,94295,94644,94993,95342,95691,96040,96389,96738,97087,97436,97785,98134,98483,98832,99116,99181,99530,99879,100228,100577,100926,101275,101624,101973,102322,102671,103020,103369,103718,104067,104416,104765,105114,105463,105812,106161,106510,106859,107208,107557,107906,108255,108604,108953,109302,109651,110000,110349,110698,111047,111396,111745,112094,112443,112792,113141,113490,113839,114188,114537,114886,115235,115584,115933,116282,116631,116980,117329,117678,118027,118376,118725,119074,119423,119772,120121,120470,120819,121168,121517
66,415,764,1113,1462,1811,2160,2509,2858,3207,3556,3905,4254,4603,4952,5301,5650,5999,6348,6697,7046,7395,7744,8093,8442,8791,9140,9489,9838,10187,10536,10885,11234,11583,11932,12281,12630,12979,13328,13677,14026,14375,14724,15073,15422,15771,16120,16469,16818,17167,17516,17865,18214,18563,18912,19261,19610,19959,20308,20657,21006,21355,21704,22053,22402,22751,23100,23449,23798,24147,24496,24845,25194,25543,25892,26241,26590,26939,27288,27637,27986,28335,28684,29033,29382,29731,30080,30429,30778,31127,31476,31825,32174,32523,32872,33221,33570,33919,34268,34617,34966,35315,35664,36013,36362,36711,37060,37409,37758,38107,38456,38805,39154,39503,39852,40201,40550,40899,41248,41597,41946,42295,42644,42993,43342,43691,44040,44389,44738,45087,45436,45785,46134,46483,46832,47181,47530,47879,48228,48577,48926,49275,49624,49973,50322,50671,51020,51369,51718,52067,52416,52765,53114,53463,53812,54161,54510,54859,55208,55557,55906,56255,56604,56953,57302,57651,58000,58349,58698,59047,59396,59745,60094,60443,60792,61141,61490,61839,62188,62537,62886,63235,63584,63933,64282,64631,64980,65329,65678,66027,66376,66725,67074,67423,67772,68121,68470,68819,69168,69517,69866,70215,70564,70913,71262,71611,71960,72309,72658,73007,73356,73705,74054,74403,74752,75101,75450,75799,76148,76497,76846,77195,77544,77893,78242,78591,78940,79289,79638,79987,80336,80685,81034,81383,81732,82081,82430,82779,83128,83477,83826,84175,84524,84873,85222,85571,85920,86269,86618,86967,87316,87665,88014,88363,88712,89061,89410,89759,90108,90457,90806,91155,91504,91853,92202,92551,92900,93249,93598,93947,94296,94645,94994,95343,95692,96041,96390,96739,97088,97437,97786,98135,98484,98767,98833,99182,99531,99880,100229,100578,100927,101276,101625,101974,102323,102672,103021,103370,103719,104068,104417,104766,105115,105464,105813,106162,106511,106860,107209,107558,107907,108256,108605,108954,109303,109652,110001,110350,110699,111048,111397,111746,112095,112444,112793,113142,113491,113840,114189,114538,114887,115236,115585,115934,116283,116632,116981,117330,117679,118028,118377,118726,119075,119424,119773,120122,120471,120820,121169,121518
67,416,765,1114,1463,1812,2161,2510,2859,3208,3557,3906,4255,4604,4953,5302,5651,6000,6349,6698,7047,7396,7745,8094,8443,8792,9141,9490,9839,10188,10537,10886,11235,11584,11933,12282,12631,12980,13329,13678,14027,14376,14725,15074,15423,15772,16121,16470,16819,17168,17517,17866,18215,18564,18913,19262,19611,19960,20309,20658,21007,21356,21705,22054,22403,22752,23101,23450,23799,24148,24497,24846,25195,25544,25893,26242,26591,26940,27289,27638,27987,28336,28685,29034,29383,29732,30081,30430,30779,31128,31477,31826,32175,32524,32873,33222,33571,33920,34269,34618,34967,35316,35665,36014,36363,36712,37061,37410,37759,38108,38457,38806,39155,39504,39853,40202,40551,40900,41249,41598,41947,42296,42645,42994,43343,43692,44041,44390,44739,45088,45437,45786,46135,46484,46833,47182,47531,47880,48229,48578,48927,49276,49625,49974,50323,50672,51021,51370,51719,52068,52417,52766,53115,53464,53813,54162,54511,54860,55209,55558,55907,56256,56605,56954,57303,57652,58001,58350,58699,59048,59397,59746,60095,60444,60793,61142,61491,61840,62189,62538,62887,63236,63585,63934,64283,64632,64981,65330,65679,66028,66377,66726,67075,67424,67773,68122,68471,68820,69169,69518,69867,70216,70565,70914,71263,71612,71961,72310,72659,73008,73357,73706,74055,74404,74753,75102,75451,75800,76149,76498,76847,77196,77545,77894,78243,78592,78941,79290,79639,79988,80337,80686,81035,81384,81733,82082,82431,82780,83129,83478,83827,84176,84525,84874,85223,85572,85921,86270,86619,86968,87317,87666,88015,88364,88713,89062,89411,89760,90109,90458,90807,91156,91505,91854,92203,92552,92901,93250,93599,93948,94297,94646,94995,95344,95693,96042,96391,96740,97089,97438,97787,98136,98418,98485,98834,99183,99532,99881,100230,100579,100928,101277,101626,101975,102324,102673,103022,103371,103720,104069,104418,104767,105116,105465,105814,106163,106512,106861,107210,107559,107908,108257,108606,108955,109304,109653,110002,110351,110700,111049,111398,111747,112096,112445,112794,113143,113492,113841,114190,114539,114888,115237,115586,115935,116284,116633,116982,117331,117680,118029,118378,118727,119076,119425,119774,120123,120472,120821,121170,121519
68,417,766,1115,1464,1813,2162,2511,2860,3209,3558,3907,4256,4605,4954,5303,5652,6001,6350,6699,7048,7397,7746,8095,8444,8793,9142,9491,9840,10189,10538,10887,11236,11585,11934,12283,12632,12981,13330,13679,14028,14377,14726,15075,15424,15773,16122,16471,16820,17169,17518,17867,18216,18565,18914,19263,19612,19961,20310,20659,21008,21357,21706,22055,22404,22753,23102,23451,23800,24149,24498,24847,25196,25545,25894,26243,26592,26941,27290,27639,27988,28337,28686,29035,29384,29733,30082,30431,30780,31129,31478,31827,32176,32525,32874,33223,33572,33921,34270,34619,34968,35317,35666,36015,36364,36713,37062,37411,37760,38109,38458,38807,39156,39505,39854,40203,40552,40901,41250,41599,41948,42297,42646,42995,43344,43693,44042,44391,44740,45089,45438,45787,46136,46485,46834,47183,47532,47881,48230,48579,48928,49277,49626,49975,50324,50673,51022,51371,51720,52069,52418,52767,53116,53465,53814,54163,54512,54861,55210,55559,55908,56257,56606,56955,57304,57653,58002,58351,58700,59049,59398,59747,60096,60445,60794,61143,61492,61841,62190,62539,62888,63237,63586,63935,64284,64633,64982,65331,65680,66029,66378,66727,67076,67425,67774,68123,68472,68821,69170,69519,69868,70217,70566,70915,71264,71613,71962,72311,72660,73009,73358,73707,74056,74405,74754,75103,75452,75801,76150,76499,76848,77197,77546,77895,78244,78593,78942,79291,79640,79989,80338,80687,81036,81385,81734,82083,82432,82781,83130,83479,83828,84177,84526,84875,85224,85573,85922,86271,86620,86969,87318,87667,88016,88365,88714,89063,89412,89761,90110,90459,90808,91157,91506,91855,92204,92553,92902,93251,93600,93949,94298,94647,94996,95345,95694,96043,96392,96741,97090,97439,97788,98069,98137,98486,98835,99184,99533,99882,100231,100580,100929,101278,101627,101976,102325,102674,103023,103372,103721,104070,104419,104768,105117,105466,105815,106164,106513,106862,107211,107560,107909,108258,108607,108956,109305,109654,110003,110352,110701,111050,111399,111748,112097,112446,112795,113144,113493,113842,114191,114540,114889,115238,115587,115936,116285,116634,116983,117332,117681,118030,118379,118728,119077,119426,119775,120124,120473,120822,121171,121520
