1,346,691,1036,1381,1726,2071,2416,2761,3106,3451,3796,4141,4486,4831,5176,5521,5866,6211,6556,6901,7246,7591,7936,8281,8626,8971,9316,9661,10006,10351,10696,11041,11386,11731,12076,12421,12766,13111,13456,13801,14146,14491,14836,15181,15526,15871,16216,16561,16906,17251,17596,17941,18286,18631,18976,19321,19666,20011,20356,20701,21046,21391,21736,22081,22426,22771,23116,23461,23806,24151,24496,24841,25186,25531,25876,26221,26566,26911,27256,27601,27946,28291,28636,28981,29326,29671,30016,30361,30706,31051,31396,31741,32086,32431,32776,33121,33466,33811,34156,34501,34846,35191,35536,35881,36226,36571,36916,37261,37606,37951,38296,38641,38986,39331,39676,40021,40366,40711,41056,41401,41746,42091,42436,42781,43126,43471,43816,44161,44506,44851,45196,45541,45886,46231,46576,46921,47266,47611,47956,48301,48646,48991,49336,49681,50026,50371,50716,51061,51406,51751,52096,52441,52786,53131,53476,53821,54166,54511,54856,55201,55546,55891,56236,56581,56926,57271,57616,57961,58306,58651,58996,59341,59686,60031,60376,60721,61066,61411,61756,62101,62446,62791,63136,63481,63826,64171,64516,64861,65206,65551,65896,66241,66586,66931,67276,67621,67966,68311,68656,69001,69346,69691,70036,70381,70726,71071,71416,71761,72106,72451,72796,73141,73486,73831,74176,74521,74866,75211,75556,75901,76246,76591,76936,77281,77626,77971,78316,78661,79006,79351,79696,80041,80386,80731,81076,81421,81766,82111,82456,82801,83146,83491,83836,84181,84526,84871,85216,85561,85906,86251,86596,86941,87286,87631,87976,88321,88666,89011,89356,89701,90046,90391,90736,91081,91426,91771,92116,92461,92806,93151,93496,93841,94186,94531,94876,95221,95566,95911,96256,96601,96946,97291,97636,97981,98326,98671,99016,99361,99706,100051,100396,100741,101086,101431,101776,102121,102466,102811,103156,103501,103846,104191,104536,104881,105226,105571,105916,106261,106606,106951,107296,107641,107986,108331,108676,109021,109366,109711,110056,110401,110746,111091,111436,111781,112126,112471,112816,113161,113506,113851,114196,114541,114886,115231,115576,115921,116266,116611,116956,117301,117646,117991,118336,118680,118681
12,357,702,1047,1392,1737,2082,2427,2772,3117,3462,3807,4152,4497,4842,5187,5532,5877,6222,6567,6912,7257,7602,7947,8292,8637,8982,9327,9672,10017,10362,10707,11052,11397,11742,12087,12432,12777,13122,13467,13812,14157,14502,14847,15192,15537,15882,16227,16572,16917,17262,17607,17952,18297,18642,18987,19332,19677,20022,20367,20712,21057,21402,21747,22092,22437,22782,23127,23472,23817,24162,24507,24852,25197,25542,25887,26232,26577,26922,27267,27612,27957,28302,28647,28992,29337,29682,30027,30372,30717,31062,31407,31752,32097,32442,32787,33132,33477,33822,34167,34512,34857,35202,35547,35892,36237,36582,36927,37272,37617,37962,38307,38652,38997,39342,39687,40032,40377,40722,41067,41412,41757,42102,42447,42792,43137,43482,43827,44172,44517,44862,45207,45552,45897,46242,46587,46932,47277,47622,47967,48312,48657,49002,49347,49692,50037,50382,50727,51072,51417,51762,52107,52452,52797,53142,53487,53832,54177,54522,54867,55212,55557,55902,56247,56592,56937,57282,57627,57972,58317,58662,59007,59352,59697,60042,60387,60732,61077,61422,61767,62112,62457,62802,63147,63492,63837,64182,64527,64872,65217,65562,65907,66252,66597,66942,67287,67632,67977,68322,68667,69012,69357,69702,70047,70392,70737,71082,71427,71772,72117,72462,72807,73152,73497,73842,74187,74532,74877,75222,75567,75912,76257,76602,76947,77292,77637,77982,78327,78672,79017,79362,79707,80052,80397,80742,81087,81432,81777,82122,82467,82812,83157,83502,83847,84192,84537,84882,85227,85572,85917,86262,86607,86952,87297,87642,87987,88332,88677,89022,89367,89712,90057,90402,90747,91092,91437,91782,92127,92472,92817,93162,93507,93852,94197,94542,94887,95232,95577,95922,96267,96612,96957,97302,97647,97992,98337,98682,99027,99372,99717,100062,100407,100752,101097,101442,101787,102132,102477,102822,103167,103512,103857,104202,104547,104892,105237,105582,105927,106272,106617,106962,107307,107652,107997,108342,108687,109032,109377,109722,110067,110412,110757,111102,111447,111792,112137,112482,112827,113172,113517,113862,114207,114552,114885,114897,115242,115587,115932,116277,116622,116967,117312,117657,118002,118347,118692
13,358,703,1048,1393,1738,2083,2428,2773,3118,3463,3808,4153,4498,4843,5188,5533,5878,6223,6568,6913,7258,7603,7948,8293,8638,8983,9328,9673,10018,10363,10708,11053,11398,11743,12088,12433,12778,13123,13468,13813,14158,14503,14848,15193,15538,15883,16228,16573,16918,17263,17608,17953,18298,18643,18988,19333,19678,20023,20368,20713,21058,21403,21748,22093,22438,22783,23128,23473,23818,24163,24508,24853,25198,25543,25888,26233,26578,26923,27268,27613,27958,28303,28648,28993,29338,29683,30028,30373,30718,31063,31408,31753,32098,32443,32788,33133,33478,33823,34168,34513,34858,35203,35548,35893,36238,36583,36928,37273,37618,37963,38308,38653,38998,39343,39688,40033,40378,40723,41068,41413,41758,42103,42448,42793,43138,43483,43828,44173,44518,44863,45208,45553,45898,46243,46588,46933,47278,47623,47968,48313,48658,49003,49348,49693,50038,50383,50728,51073,51418,51763,52108,52453,52798,53143,53488,53833,54178,54523,54868,55213,55558,55903,56248,56593,56938,57283,57628,57973,58318,58663,59008,59353,59698,60043,60388,60733,61078,61423,61768,62113,62458,62803,63148,63493,63838,64183,64528,64873,65218,65563,65908,66253,66598,66943,67288,67633,67978,68323,68668,69013,69358,69703,70048,70393,70738,71083,71428,71773,72118,72463,72808,73153,73498,73843,74188,74533,74878,75223,75568,75913,76258,76603,76948,77293,77638,77983,78328,78673,79018,79363,79708,80053,80398,80743,81088,81433,81778,82123,82468,82813,83158,83503,83848,84193,84538,84883,85228,85573,85918,86263,86608,86953,87298,87643,87988,88333,88678,89023,89368,89713,90058,90403,90748,91093,91438,91783,92128,92473,92818,93163,93508,93853,94198,94543,94888,95233,95578,95923,96268,96613,96958,97303,97648,97993,98338,98683,99028,99373,99718,100063,100408,100753,101098,101443,101788,102133,102478,102823,103168,103513,103858,104203,104548,104893,105238,105583,105928,106273,106618,106963,107308,107653,107998,108343,108688,109033,109378,109723,110068,110413,110758,111103,111448,111793,112138,112483,112828,113173,113518,113863,114208,114540,114553,114898,115243,115588,115933,116278,116623,116968,117313,117658,118003,118348,118693
14,359,704,1049,1394,1739,2084,2429,2774,3119,3464,3809,4154,4499,4844,5189,5534,5879,6224,6569,6914,7259,7604,7949,8294,8639,8984,9329,9674,10019,10364,10709,11054,11399,11744,12089,12434,12779,13124,13469,13814,14159,14504,14849,15194,15539,15884,16229,16574,16919,17264,17609,17954,18299,18644,18989,19334,19679,20024,20369,20714,21059,21404,21749,22094,22439,22784,23129,23474,23819,24164,24509,24854,25199,25544,25889,26234,26579,26924,27269,27614,27959,28304,28649,28994,29339,29684,30029,30374,30719,31064,31409,31754,32099,32444,32789,33134,33479,33824,34169,34514,34859,35204,35549,35894,36239,36584,36929,37274,37619,37964,38309,38654,38999,39344,39689,40034,40379,40724,41069,41414,41759,42104,42449,42794,43139,43484,43829,44174,44519,44864,45209,45554,45899,46244,46589,46934,47279,47624,47969,48314,48659,49004,49349,49694,50039,50384,50729,51074,51419,51764,52109,52454,52799,53144,53489,53834,54179,54524,54869,55214,55559,55904,56249,56594,56939,57284,57629,57974,58319,58664,59009,59354,59699,60044,60389,60734,61079,61424,61769,62114,62459,62804,63149,63494,63839,64184,64529,64874,65219,65564,65909,66254,66599,66944,67289,67634,67979,68324,68669,69014,69359,69704,70049,70394,70739,71084,71429,71774,72119,72464,72809,73154,73499,73844,74189,74534,74879,75224,75569,75914,76259,76604,76949,77294,77639,77984,78329,78674,79019,79364,79709,80054,80399,80744,81089,81434,81779,82124,82469,82814,83159,83504,83849,84194,84539,84884,85229,85574,85919,86264,86609,86954,87299,87644,87989,88334,88679,89024,89369,89714,90059,90404,90749,91094,91439,91784,92129,92474,92819,93164,93509,93854,94199,94544,94889,95234,95579,95924,96269,96614,96959,97304,97649,97994,98339,98684,99029,99374,99719,100064,100409,100754,101099,101444,101789,102134,102479,102824,103169,103514,103859,104204,104549,104894,105239,105584,105929,106274,106619,106964,107309,107654,107999,108344,108689,109034,109379,109724,110069,110414,110759,111104,111449,111794,112139,112484,112829,113174,113519,113864,114195,114209,114554,114899,115244,115589,115934,116279,116624,116969,117314,117659,118004,118349,118694
15,360,705,1050,1395,1740,2085,2430,2775,3120,3465,3810,4155,4500,4845,5190,5535,5880,6225,6570,6915,7260,7605,7950,8295,8640,8985,9330,9675,10020,10365,10710,11055,11400,11745,12090,12435,12780,13125,13470,13815,14160,14505,14850,15195,15540,15885,16230,16575,16920,17265,17610,17955,18300,18645,18990,19335,19680,20025,20370,20715,21060,21405,21750,22095,22440,22785,23130,23475,23820,24165,24510,24855,25200,25545,25890,26235,26580,26925,27270,27615,27960,28305,28650,28995,29340,29685,30030,30375,30720,31065,31410,31755,32100,32445,32790,33135,33480,33825,34170,34515,34860,35205,35550,35895,36240,36585,36930,37275,37620,37965,38310,38655,39000,39345,39690,40035,40380,40725,41070,41415,41760,42105,42450,42795,43140,43485,43830,44175,44520,44865,45210,45555,45900,46245,46590,46935,47280,47625,47970,48315,48660,49005,49350,49695,50040,50385,50730,51075,51420,51765,52110,52455,52800,53145,53490,53835,54180,54525,54870,55215,55560,55905,56250,56595,56940,57285,57630,57975,58320,58665,59010,59355,59700,60045,60390,60735,61080,61425,61770,62115,62460,62805,63150,63495,63840,64185,64530,64875,65220,65565,65910,66255,66600,66945,67290,67635,67980,68325,68670,69015,69360,69705,70050,70395,70740,71085,71430,71775,72120,72465,72810,73155,73500,73845,74190,74535,74880,75225,75570,75915,76260,76605,76950,77295,77640,77985,78330,78675,79020,79365,79710,80055,80400,80745,81090,81435,81780,82125,82470,82815,83160,83505,83850,84195,84540,84885,85230,85575,85920,86265,86610,86955,87300,87645,87990,88335,88680,89025,89370,89715,90060,90405,90750,91095,91440,91785,92130,92475,92820,93165,93510,93855,94200,94545,94890,95235,95580,95925,96270,96615,96960,97305,97650,97995,98340,98685,99030,99375,99720,100065,100410,100755,101100,101445,101790,102135,102480,102825,103170,103515,103860,104205,104550,104895,105240,105585,105930,106275,106620,106965,107310,107655,108000,108345,108690,109035,109380,109725,110070,110415,110760,111105,111450,111795,112140,112485,112830,113175,113520,113850,113865,114210,114555,114900,115245,115590,115935,116280,116625,116970,117315,117660,118005,118350,118695
16,361,706,1051,1396,1741,2086,2431,2776,3121,3466,3811,4156,4501,4846,5191,5536,5881,6226,6571,6916,7261,7606,7951,8296,8641,8986,9331,9676,10021,10366,10711,11056,11401,11746,12091,12436,12781,13126,13471,13816,14161,14506,14851,15196,15541,15886,16231,16576,16921,17266,17611,17956,18301,18646,18991,19336,19681,20026,20371,20716,21061,21406,21751,22096,22441,22786,23131,23476,23821,24166,24511,24856,25201,25546,25891,26236,26581,26926,27271,27616,27961,28306,28651,28996,29341,29686,30031,30376,30721,31066,31411,31756,32101,32446,32791,33136,33481,33826,34171,34516,34861,35206,35551,35896,36241,36586,36931,37276,37621,37966,38311,38656,39001,39346,39691,40036,40381,40726,41071,41416,41761,42106,42451,42796,43141,43486,43831,44176,44521,44866,45211,45556,45901,46246,46591,46936,47281,47626,47971,48316,48661,49006,49351,49696,50041,50386,50731,51076,51421,51766,52111,52456,52801,53146,53491,53836,54181,54526,54871,55216,55561,55906,56251,56596,56941,57286,57631,57976,58321,58666,59011,59356,59701,60046,60391,60736,61081,61426,61771,62116,62461,62806,63151,63496,63841,64186,64531,64876,65221,65566,65911,66256,66601,66946,67291,67636,67981,68326,68671,69016,69361,69706,70051,70396,70741,71086,71431,71776,72121,72466,72811,73156,73501,73846,74191,74536,74881,75226,75571,75916,76261,76606,76951,77296,77641,77986,78331,78676,79021,79366,79711,80056,80401,80746,81091,81436,81781,82126,82471,82816,83161,83506,83851,84196,84541,84886,85231,85576,85921,86266,86611,86956,87301,87646,87991,88336,88681,89026,89371,89716,90061,90406,90751,91096,91441,91786,92131,92476,92821,93166,93511,93856,94201,94546,94891,95236,95581,95926,96271,96616,96961,97306,97651,97996,98341,98686,99031,99376,99721,100066,100411,100756,101101,101446,101791,102136,102481,102826,103171,103516,103861,104206,104551,104896,105241,105586,105931,106276,106621,106966,107311,107656,108001,108346,108691,109036,109381,109726,110071,110416,110761,111106,111451,111796,112141,112486,112831,113176,113505,113521,113866,114211,114556,114901,115246,115591,115936,116281,116626,116971,117316,117661,118006,118351,118696
17,362,707,1052,1397,1742,2087,2432,2777,3122,3467,3812,4157,4502,4847,5192,5537,5882,6227,6572,6917,7262,7607,7952,8297,8642,8987,9332,9677,10022,10367,10712,11057,11402,11747,12092,12437,12782,13127,13472,13817,14162,14507,14852,15197,15542,15887,16232,16577,16922,17267,17612,17957,18302,18647,18992,19337,19682,20027,20372,20717,21062,21407,21752,22097,22442,22787,23132,23477,23822,24167,24512,24857,25202,25547,25892,26237,26582,26927,27272,27617,27962,28307,28652,28997,29342,29687,30032,30377,30722,31067,31412,31757,32102,32447,32792,33137,33482,33827,34172,34517,34862,35207,35552,35897,36242,36587,36932,37277,37622,37967,38312,38657,39002,39347,39692,40037,40382,40727,41072,41417,41762,42107,42452,42797,43142,43487,43832,44177,44522,44867,45212,45557,45902,46247,46592,46937,47282,47627,47972,48317,48662,49007,49352,49697,50042,50387,50732,51077,51422,51767,52112,52457,52802,53147,53492,53837,54182,54527,54872,55217,55562,55907,56252,56597,56942,57287,57632,57977,58322,58667,59012,59357,59702,60047,60392,60737,61082,61427,61772,62117,62462,62807,63152,63497,63842,64187,64532,64877,65222,65567,65912,66257,66602,66947,67292,67637,67982,68327,68672,69017,69362,69707,70052,70397,70742,71087,71432,71777,72122,72467,72812,73157,73502,73847,74192,74537,74882,75227,75572,75917,76262,76607,76952,77297,77642,77987,78332,78677,79022,79367,79712,80057,80402,80747,81092,81437,81782,82127,82472,82817,83162,83507,83852,84197,84542,84887,85232,85577,85922,86267,86612,86957,87302,87647,87992,88337,88682,89027,89372,89717,90062,90407,90752,91097,91442,91787,92132,92477,92822,93167,93512,93857,94202,94547,94892,95237,95582,95927,96272,96617,96962,97307,97652,97997,98342,98687,99032,99377,99722,100067,100412,100757,101102,101447,101792,102137,102482,102827,103172,103517,103862,104207,104552,104897,105242,105587,105932,106277,106622,106967,107312,107657,108002,108347,108692,109037,109382,109727,110072,110417,110762,111107,111452,111797,112142,112487,112832,113160,113177,113522,113867,114212,114557,114902,115247,115592,115937,116282,116627,116972,117317,117662,118007,118352,118697
18,363,708,1053,1398,1743,2088,2433,2778,3123,3468,3813,4158,4503,4848,5193,5538,5883,6228,6573,6918,7263,7608,7953,8298,8643,8988,9333,9678,10023,10368,10713,11058,11403,11748,12093,12438,12783,13128,13473,13818,14163,14508,14853,15198,15543,15888,16233,16578,16923,17268,17613,17958,18303,18648,18993,19338,19683,20028,20373,20718,21063,21408,21753,22098,22443,22788,23133,23478,23823,24168,24513,24858,25203,25548,25893,26238,26583,26928,27273,27618,27963,28308,28653,28998,29343,29688,30033,30378,30723,31068,31413,31758,32103,32448,32793,33138,33483,33828,34173,34518,34863,35208,35553,35898,36243,36588,36933,37278,37623,37968,38313,38658,39003,39348,39693,40038,40383,40728,41073,41418,41763,42108,42453,42798,43143,43488,43833,44178,44523,44868,45213,45558,45903,46248,46593,46938,47283,47628,47973,48318,48663,49008,49353,49698,50043,50388,50733,51078,51423,51768,52113,52458,52803,53148,53493,53838,54183,54528,54873,55218,55563,55908,56253,56598,56943,57288,57633,57978,58323,58668,59013,59358,59703,60048,60393,60738,61083,61428,61773,62118,62463,62808,63153,63498,63843,64188,64533,64878,65223,65568,65913,66258,66603,66948,67293,67638,67983,68328,68673,69018,69363,69708,70053,70398,70743,71088,71433,71778,72123,72468,72813,73158,73503,73848,74193,74538,74883,75228,75573,75918,76263,76608,76953,77298,77643,77988,78333,78678,79023,79368,79713,80058,80403,80748,81093,81438,81783,82128,82473,82818,83163,83508,83853,84198,84543,84888,85233,85578,85923,86268,86613,86958,87303,87648,87993,88338,88683,89028,89373,89718,90063,90408,90753,91098,91443,91788,92133,92478,92823,93168,93513,93858,94203,94548,94893,95238,95583,95928,96273,96618,96963,97308,97653,97998,98343,98688,99033,99378,99723,100068,100413,100758,101103,101448,101793,102138,102483,102828,103173,103518,103863,104208,104553,104898,105243,105588,105933,106278,106623,106968,107313,107658,108003,108348,108693,109038,109383,109728,110073,110418,110763,111108,111453,111798,112143,112488,112815,112833,113178,113523,113868,114213,114558,114903,115248,115593,115938,116283,116628,116973,117318,117663,118008,118353,118698
19,364,709,1054,1399,1744,2089,2434,2779,3124,3469,3814,4159,4504,4849,5194,5539,5884,6229,6574,6919,7264,7609,7954,8299,8644,8989,9334,9679,10024,10369,10714,11059,11404,11749,12094,12439,12784,13129,13474,13819,14164,14509,14854,15199,15544,15889,16234,16579,16924,17269,17614,17959,18304,18649,18994,19339,19684,20029,20374,20719,21064,21409,21754,22099,22444,22789,23134,23479,23824,24169,24514,24859,25204,25549,25894,26239,26584,26929,27274,27619,27964,28309,28654,28999,29344,29689,30034,30379,30724,31069,31414,31759,32104,32449,32794,33139,33484,33829,34174,34519,34864,35209,35554,35899,36244,36589,36934,37279,37624,37969,38314,38659,39004,39349,39694,40039,40384,40729,41074,41419,41764,42109,42454,42799,43144,43489,43834,44179,44524,44869,45214,45559,45904,46249,46594,46939,47284,47629,47974,48319,48664,49009,49354,49699,50044,50389,50734,51079,51424,51769,52114,52459,52804,53149,53494,53839,54184,54529,54874,55219,55564,55909,56254,56599,56944,57289,57634,57979,58324,58669,59014,59359,59704,60049,60394,60739,61084,61429,61774,62119,62464,62809,63154,63499,63844,64189,64534,64879,65224,65569,65914,66259,66604,66949,67294,67639,67984,68329,68674,69019,69364,69709,70054,70399,70744,71089,71434,71779,72124,72469,72814,73159,73504,73849,74194,74539,74884,75229,75574,75919,76264,76609,76954,77299,77644,77989,78334,78679,79024,79369,79714,80059,80404,80749,81094,81439,81784,82129,82474,82819,83164,83509,83854,84199,84544,84889,85234,85579,85924,86269,86614,86959,87304,87649,87994,88339,88684,89029,89374,89719,90064,90409,90754,91099,91444,91789,92134,92479,92824,93169,93514,93859,94204,94549,94894,95239,95584,95929,96274,96619,96964,97309,97654,97999,98344,98689,99034,99379,99724,100069,100414,100759,101104,101449,101794,102139,102484,102829,103174,103519,103864,104209,104554,104899,105244,105589,105934,106279,106624,106969,107314,107659,108004,108349,108694,109039,109384,109729,110074,110419,110764,111109,111454,111799,112144,112470,112489,112834,113179,113524,113869,114214,114559,114904,115249,115594,115939,116284,116629,116974,117319,117664,118009,118354,118699
20,365,710,1055,1400,1745,2090,2435,2780,3125,3470,3815,4160,4505,4850,5195,5540,5885,6230,6575,6920,7265,7610,7955,8300,8645,8990,9335,9680,10025,10370,10715,11060,11405,11750,12095,12440,12785,13130,13475,13820,14165,14510,14855,15200,15545,15890,16235,16580,16925,17270,17615,17960,18305,18650,18995,19340,19685,20030,20375,20720,21065,21410,21755,22100,22445,22790,23135,23480,23825,24170,24515,24860,25205,25550,25895,26240,26585,26930,27275,27620,27965,28310,28655,29000,29345,29690,30035,30380,30725,31070,31415,31760,32105,32450,32795,33140,33485,33830,34175,34520,34865,35210,35555,35900,36245,36590,36935,37280,37625,37970,38315,38660,39005,39350,39695,40040,40385,40730,41075,41420,41765,42110,42455,42800,43145,43490,43835,44180,44525,44870,45215,45560,45905,46250,46595,46940,47285,47630,47975,48320,48665,49010,49355,49700,50045,50390,50735,51080,51425,51770,52115,52460,52805,53150,53495,53840,54185,54530,54875,55220,55565,55910,56255,56600,56945,57290,57635,57980,58325,58670,59015,59360,59705,60050,60395,60740,61085,61430,61775,62120,62465,62810,63155,63500,63845,64190,64535,64880,65225,65570,65915,66260,66605,66950,67295,67640,67985,68330,68675,69020,69365,69710,70055,70400,70745,71090,71435,71780,72125,72470,72815,73160,73505,73850,74195,74540,74885,75230,75575,75920,76265,76610,76955,77300,77645,77990,78335,78680,79025,79370,79715,80060,80405,80750,81095,81440,81785,82130,82475,82820,83165,83510,83855,84200,84545,84890,85235,85580,85925,86270,86615,86960,87305,87650,87995,88340,88685,89030,89375,89720,90065,90410,90755,91100,91445,91790,92135,92480,92825,93170,93515,93860,94205,94550,94895,95240,95585,95930,96275,96620,96965,97310,97655,98000,98345,98690,99035,99380,99725,100070,100415,100760,101105,101450,101795,102140,102485,102830,103175,103520,103865,104210,104555,104900,105245,105590,105935,106280,106625,106970,107315,107660,108005,108350,108695,109040,109385,109730,110075,110420,110765,111110,111455,111800,112125,112145,112490,112835,113180,113525,113870,114215,114560,114905,115250,115595,115940,116285,116630,116975,117320,117665,118010,118355,118700
21,366,711,1056,1401,1746,2091,2436,2781,3126,3471,3816,4161,4506,4851,5196,5541,5886,6231,6576,6921,7266,7611,7956,8301,8646,8991,9336,9681,10026,10371,10716,11061,11406,11751,12096,12441,12786,13131,13476,13821,14166,14511,14856,15201,15546,15891,16236,16581,16926,17271,17616,17961,18306,18651,18996,19341,19686,20031,20376,20721,21066,21411,21756,22101,22446,22791,23136,23481,23826,24171,24516,24861,25206,25551,25896,26241,26586,26931,27276,27621,27966,28311,28656,29001,29346,29691,30036,30381,30726,31071,31416,31761,32106,32451,32796,33141,33486,33831,34176,34521,34866,35211,35556,35901,36246,36591,36936,37281,37626,37971,38316,38661,39006,39351,39696,40041,40386,40731,41076,41421,41766,42111,42456,42801,43146,43491,43836,44181,44526,44871,45216,45561,45906,46251,46596,46941,47286,47631,47976,48321,48666,49011,49356,49701,50046,50391,50736,51081,51426,51771,52116,52461,52806,53151,53496,53841,54186,54531,54876,55221,55566,55911,56256,56601,56946,57291,57636,57981,58326,58671,59016,59361,59706,60051,60396,60741,61086,61431,61776,62121,62466,62811,63156,63501,63846,64191,64536,64881,65226,65571,65916,66261,66606,66951,67296,67641,67986,68331,68676,69021,69366,69711,70056,70401,70746,71091,71436,71781,72126,72471,72816,73161,73506,73851,74196,74541,74886,75231,75576,75921,76266,76611,76956,77301,77646,77991,78336,78681,79026,79371,79716,80061,80406,80751,81096,81441,81786,82131,82476,82821,83166,83511,83856,84201,84546,84891,85236,85581,85926,86271,86616,86961,87306,87651,87996,88341,88686,89031,89376,89721,90066,90411,90756,91101,91446,91791,92136,92481,92826,93171,93516,93861,94206,94551,94896,95241,95586,95931,96276,96621,96966,97311,97656,98001,98346,98691,99036,99381,99726,100071,100416,100761,101106,101451,101796,102141,102486,102831,103176,103521,103866,104211,104556,104901,105246,105591,105936,106281,106626,106971,107316,107661,108006,108351,108696,109041,109386,109731,110076,110421,110766,111111,111456,111780,111801,112146,112491,112836,113181,113526,113871,114216,114561,114906,115251,115596,115941,116286,116631,116976,117321,117666,118011,118356,118701
22,367,712,1057,1402,1747,2092,2437,2782,3127,3472,3817,4162,4507,4852,5197,5542,5887,6232,6577,6922,7267,7612,7957,8302,8647,8992,9337,9682,10027,10372,10717,11062,11407,11752,12097,12442,12787,13132,13477,13822,14167,14512,14857,15202,15547,15892,16237,16582,16927,17272,17617,17962,18307,18652,18997,19342,19687,20032,20377,20722,21067,21412,21757,22102,22447,22792,23137,23482,23827,24172,24517,24862,25207,25552,25897,26242,26587,26932,27277,27622,27967,28312,28657,29002,29347,29692,30037,30382,30727,31072,31417,31762,32107,32452,32797,33142,33487,33832,34177,34522,34867,35212,35557,35902,36247,36592,36937,37282,37627,37972,38317,38662,39007,39352,39697,40042,40387,40732,41077,41422,41767,42112,42457,42802,43147,43492,43837,44182,44527,44872,45217,45562,45907,46252,46597,46942,47287,47632,47977,48322,48667,49012,49357,49702,50047,50392,50737,51082,51427,51772,52117,52462,52807,53152,53497,53842,54187,54532,54877,55222,55567,55912,56257,56602,56947,57292,57637,57982,58327,58672,59017,59362,59707,60052,60397,60742,61087,61432,61777,62122,62467,62812,63157,63502,63847,64192,64537,64882,65227,65572,65917,66262,66607,66952,67297,67642,67987,68332,68677,69022,69367,69712,70057,70402,70747,71092,71437,71782,72127,72472,72817,73162,73507,73852,74197,74542,74887,75232,75577,75922,76267,76612,76957,77302,77647,77992,78337,78682,79027,79372,79717,80062,80407,80752,81097,81442,81787,82132,82477,82822,83167,83512,83857,84202,84547,84892,85237,85582,85927,86272,86617,86962,87307,87652,87997,88342,88687,89032,89377,89722,90067,90412,90757,91102,91447,91792,92137,92482,92827,93172,93517,93862,94207,94552,94897,95242,95587,95932,96277,96622,96967,97312,97657,98002,98347,98692,99037,99382,99727,100072,100417,100762,101107,101452,101797,102142,102487,102832,103177,103522,103867,104212,104557,104902,105247,105592,105937,106282,106627,106972,107317,107662,108007,108352,108697,109042,109387,109732,110077,110422,110767,111112,111435,111457,111802,112147,112492,112837,113182,113527,113872,114217,114562,114907,115252,115597,115942,116287,116632,116977,117322,117667,118012,118357,118702
