1,348,695,1042,1389,1736,2083,2430,2777,3124,3471,3818,4165,4512,4859,5206,5553,5900,6247,6594,6941,7288,7635,7982,8329,8676,9023,9370,9717,10064,10411,10758,11105,11452,11799,12146,12493,12840,13187,13534,13881,14228,14575,14922,15269,15616,15963,16310,16657,17004,17351,17698,18045,18392,18739,19086,19433,19780,20127,20474,20821,21168,21515,21862,22209,22556,22903,23250,23597,23944,24291,24638,24985,25332,25679,26026,26373,26720,27067,27414,27761,28108,28455,28802,29149,29496,29843,30190,30537,30884,31231,31578,31925,32272,32619,32966,33313,33660,34007,34354,34701,35048,35395,35742,36089,36436,36783,37130,37477,37824,38171,38518,38865,39212,39559,39906,40253,40600,40947,41294,41641,41988,42335,42682,43029,43376,43723,44070,44417,44764,45111,45458,45805,46152,46499,46846,47193,47540,47887,48234,48581,48928,49275,49622,49969,50316,50663,51010,51357,51704,52051,52398,52745,53092,53439,53786,54133,54480,54827,55174,55521,55868,56215,56562,56909,57256,57603,57950,58297,58644,58991,59338,59685,60032,60379,60726,61073,61420,61767,62114,62461,62808,63155,63502,63849,64196,64543,64890,65237,65584,65931,66278,66625,66972,67319,67666,68013,68360,68707,69054,69401,69748,70095,70442,70789,71136,71483,71830,72177,72524,72871,73218,73565,73912,74259,74606,74953,75300,75647,75994,76341,76688,77035,77382,77729,78076,78423,78770,79117,79464,79811,80158,80505,80852,81199,81546,81893,82240,82587,82934,83281,83628,83975,84322,84669,85016,85363,85710,86057,86404,86751,87098,87445,87792,88139,88486,88833,89180,89527,89874,90221,90568,90915,91262,91609,91956,92303,92650,92997,93344,93691,94038,94385,94732,95079,95426,95773,96120,96467,96814,97161,97508,97855,98202,98549,98896,99243,99590,99937,100284,100631,100978,101325,101672,102019,102366,102713,103060,103407,103754,104101,104448,104795,105142,105489,105836,106183,106530,106877,107224,107571,107918,108265,108612,108959,109306,109653,110000,110347,110694,111041,111388,111735,112082,112429,112776,113123,113470,113817,114164,114511,114858,115205,115552,115899,116246,116593,116940,117287,117634,117981,118328,118675,119022,119369,119716,120062,120063
59,406,753,1100,1447,1794,2141,2488,2835,3182,3529,3876,4223,4570,4917,5264,5611,5958,6305,6652,6999,7346,7693,8040,8387,8734,9081,9428,9775,10122,10469,10816,11163,11510,11857,12204,12551,12898,13245,13592,13939,14286,14633,14980,15327,15674,16021,16368,16715,17062,17409,17756,18103,18450,18797,19144,19491,19838,20185,20532,20879,21226,21573,21920,22267,22614,22961,23308,23655,24002,24349,24696,25043,25390,25737,26084,26431,26778,27125,27472,27819,28166,28513,28860,29207,29554,29901,30248,30595,30942,31289,31636,31983,32330,32677,33024,33371,33718,34065,34412,34759,35106,35453,35800,36147,36494,36841,37188,37535,37882,38229,38576,38923,39270,39617,39964,40311,40658,41005,41352,41699,42046,42393,42740,43087,43434,43781,44128,44475,44822,45169,45516,45863,46210,46557,46904,47251,47598,47945,48292,48639,48986,49333,49680,50027,50374,50721,51068,51415,51762,52109,52456,52803,53150,53497,53844,54191,54538,54885,55232,55579,55926,56273,56620,56967,57314,57661,58008,58355,58702,59049,59396,59743,60090,60437,60784,61131,61478,61825,62172,62519,62866,63213,63560,63907,64254,64601,64948,65295,65642,65989,66336,66683,67030,67377,67724,68071,68418,68765,69112,69459,69806,70153,70500,70847,71194,71541,71888,72235,72582,72929,73276,73623,73970,74317,74664,75011,75358,75705,76052,76399,76746,77093,77440,77787,78134,78481,78828,79175,79522,79869,80216,80563,80910,81257,81604,81951,82298,82645,82992,83339,83686,84033,84380,84727,85074,85421,85768,86115,86462,86809,87156,87503,87850,88197,88544,88891,89238,89585,89932,90279,90626,90973,91320,91667,92014,92361,92708,93055,93402,93749,94096,94443,94790,95137,95484,95831,96178,96525,96872,97219,97566,97913,98260,98607,98954,99301,99648,99936,99995,100342,100689,101036,101383,101730,102077,102424,102771,103118,103465,103812,104159,104506,104853,105200,105547,105894,106241,106588,106935,107282,107629,107976,108323,108670,109017,109364,109711,110058,110405,110752,111099,111446,111793,112140,112487,112834,113181,113528,113875,114222,114569,114916,115263,115610,115957,116304,116651,116998,117345,117692,118039,118386,118733,119080,119427,119774,120121
60,407,754,1101,1448,1795,2142,2489,2836,3183,3530,3877,4224,4571,4918,5265,5612,5959,6306,6653,7000,7347,7694,8041,8388,8735,9082,9429,9776,10123,10470,10817,11164,11511,11858,12205,12552,12899,13246,13593,13940,14287,14634,14981,15328,15675,16022,16369,16716,17063,17410,17757,18104,18451,18798,19145,19492,19839,20186,20533,20880,21227,21574,21921,22268,22615,22962,23309,23656,24003,24350,24697,25044,25391,25738,26085,26432,26779,27126,27473,27820,28167,28514,28861,29208,29555,29902,30249,30596,30943,31290,31637,31984,32331,32678,33025,33372,33719,34066,34413,34760,35107,35454,35801,36148,36495,36842,37189,37536,37883,38230,38577,38924,39271,39618,39965,40312,40659,41006,41353,41700,42047,42394,42741,43088,43435,43782,44129,44476,44823,45170,45517,45864,46211,46558,46905,47252,47599,47946,48293,48640,48987,49334,49681,50028,50375,50722,51069,51416,51763,52110,52457,52804,53151,53498,53845,54192,54539,54886,55233,55580,55927,56274,56621,56968,57315,57662,58009,58356,58703,59050,59397,59744,60091,60438,60785,61132,61479,61826,62173,62520,62867,63214,63561,63908,64255,64602,64949,65296,65643,65990,66337,66684,67031,67378,67725,68072,68419,68766,69113,69460,69807,70154,70501,70848,71195,71542,71889,72236,72583,72930,73277,73624,73971,74318,74665,75012,75359,75706,76053,76400,76747,77094,77441,77788,78135,78482,78829,79176,79523,79870,80217,80564,80911,81258,81605,81952,82299,82646,82993,83340,83687,84034,84381,84728,85075,85422,85769,86116,86463,86810,87157,87504,87851,88198,88545,88892,89239,89586,89933,90280,90627,90974,91321,91668,92015,92362,92709,93056,93403,93750,94097,94444,94791,95138,95485,95832,96179,96526,96873,97220,97567,97914,98261,98608,98955,99302,99589,99649,99996,100343,100690,101037,101384,101731,102078,102425,102772,103119,103466,103813,104160,104507,104854,105201,105548,105895,106242,106589,106936,107283,107630,107977,108324,108671,109018,109365,109712,110059,110406,110753,111100,111447,111794,112141,112488,112835,113182,113529,113876,114223,114570,114917,115264,115611,115958,116305,116652,116999,117346,117693,118040,118387,118734,119081,119428,119775,120122
61,408,755,1102,1449,1796,2143,2490,2837,3184,3531,3878,4225,4572,4919,5266,5613,5960,6307,6654,7001,7348,7695,8042,8389,8736,9083,9430,9777,10124,10471,10818,11165,11512,11859,12206,12553,12900,13247,13594,13941,14288,14635,14982,15329,15676,16023,16370,16717,17064,17411,17758,18105,18452,18799,19146,19493,19840,20187,20534,20881,21228,21575,21922,22269,22616,22963,23310,23657,24004,24351,24698,25045,25392,25739,26086,26433,26780,27127,27474,27821,28168,28515,28862,29209,29556,29903,30250,30597,30944,31291,31638,31985,32332,32679,33026,33373,33720,34067,34414,34761,35108,35455,35802,36149,36496,36843,37190,37537,37884,38231,38578,38925,39272,39619,39966,40313,40660,41007,41354,41701,42048,42395,42742,43089,43436,43783,44130,44477,44824,45171,45518,45865,46212,46559,46906,47253,47600,47947,48294,48641,48988,49335,49682,50029,50376,50723,51070,51417,51764,52111,52458,52805,53152,53499,53846,54193,54540,54887,55234,55581,55928,56275,56622,56969,57316,57663,58010,58357,58704,59051,59398,59745,60092,60439,60786,61133,61480,61827,62174,62521,62868,63215,63562,63909,64256,64603,64950,65297,65644,65991,66338,66685,67032,67379,67726,68073,68420,68767,69114,69461,69808,70155,70502,70849,71196,71543,71890,72237,72584,72931,73278,73625,73972,74319,74666,75013,75360,75707,76054,76401,76748,77095,77442,77789,78136,78483,78830,79177,79524,79871,80218,80565,80912,81259,81606,81953,82300,82647,82994,83341,83688,84035,84382,84729,85076,85423,85770,86117,86464,86811,87158,87505,87852,88199,88546,88893,89240,89587,89934,90281,90628,90975,91322,91669,92016,92363,92710,93057,93404,93751,94098,94445,94792,95139,95486,95833,96180,96527,96874,97221,97568,97915,98262,98609,98956,99242,99303,99650,99997,100344,100691,101038,101385,101732,102079,102426,102773,103120,103467,103814,104161,104508,104855,105202,105549,105896,106243,106590,106937,107284,107631,107978,108325,108672,109019,109366,109713,110060,110407,110754,111101,111448,111795,112142,112489,112836,113183,113530,113877,114224,114571,114918,115265,115612,115959,116306,116653,117000,117347,117694,118041,118388,118735,119082,119429,119776,120123
62,409,756,1103,1450,1797,2144,2491,2838,3185,3532,3879,4226,4573,4920,5267,5614,5961,6308,6655,7002,7349,7696,8043,8390,8737,9084,9431,9778,10125,10472,10819,11166,11513,11860,12207,12554,12901,13248,13595,13942,14289,14636,14983,15330,15677,16024,16371,16718,17065,17412,17759,18106,18453,18800,19147,19494,19841,20188,20535,20882,21229,21576,21923,22270,22617,22964,23311,23658,24005,24352,24699,25046,25393,25740,26087,26434,26781,27128,27475,27822,28169,28516,28863,29210,29557,29904,30251,30598,30945,31292,31639,31986,32333,32680,33027,33374,33721,34068,34415,34762,35109,35456,35803,36150,36497,36844,37191,37538,37885,38232,38579,38926,39273,39620,39967,40314,40661,41008,41355,41702,42049,42396,42743,43090,43437,43784,44131,44478,44825,45172,45519,45866,46213,46560,46907,47254,47601,47948,48295,48642,48989,49336,49683,50030,50377,50724,51071,51418,51765,52112,52459,52806,53153,53500,53847,54194,54541,54888,55235,55582,55929,56276,56623,56970,57317,57664,58011,58358,58705,59052,59399,59746,60093,60440,60787,61134,61481,61828,62175,62522,62869,63216,63563,63910,64257,64604,64951,65298,65645,65992,66339,66686,67033,67380,67727,68074,68421,68768,69115,69462,69809,70156,70503,70850,71197,71544,71891,72238,72585,72932,73279,73626,73973,74320,74667,75014,75361,75708,76055,76402,76749,77096,77443,77790,78137,78484,78831,79178,79525,79872,80219,80566,80913,81260,81607,81954,82301,82648,82995,83342,83689,84036,84383,84730,85077,85424,85771,86118,86465,86812,87159,87506,87853,88200,88547,88894,89241,89588,89935,90282,90629,90976,91323,91670,92017,92364,92711,93058,93405,93752,94099,94446,94793,95140,95487,95834,96181,96528,96875,97222,97569,97916,98263,98610,98895,98957,99304,99651,99998,100345,100692,101039,101386,101733,102080,102427,102774,103121,103468,103815,104162,104509,104856,105203,105550,105897,106244,106591,106938,107285,107632,107979,108326,108673,109020,109367,109714,110061,110408,110755,111102,111449,111796,112143,112490,112837,113184,113531,113878,114225,114572,114919,115266,115613,115960,116307,116654,117001,117348,117695,118042,118389,118736,119083,119430,119777,120124
63,410,757,1104,1451,1798,2145,2492,2839,3186,3533,3880,4227,4574,4921,5268,5615,5962,6309,6656,7003,7350,7697,8044,8391,8738,9085,9432,9779,10126,10473,10820,11167,11514,11861,12208,12555,12902,13249,13596,13943,14290,14637,14984,15331,15678,16025,16372,16719,17066,17413,17760,18107,18454,18801,19148,19495,19842,20189,20536,20883,21230,21577,21924,22271,22618,22965,23312,23659,24006,24353,24700,25047,25394,25741,26088,26435,26782,27129,27476,27823,28170,28517,28864,29211,29558,29905,30252,30599,30946,31293,31640,31987,32334,32681,33028,33375,33722,34069,34416,34763,35110,35457,35804,36151,36498,36845,37192,37539,37886,38233,38580,38927,39274,39621,39968,40315,40662,41009,41356,41703,42050,42397,42744,43091,43438,43785,44132,44479,44826,45173,45520,45867,46214,46561,46908,47255,47602,47949,48296,48643,48990,49337,49684,50031,50378,50725,51072,51419,51766,52113,52460,52807,53154,53501,53848,54195,54542,54889,55236,55583,55930,56277,56624,56971,57318,57665,58012,58359,58706,59053,59400,59747,60094,60441,60788,61135,61482,61829,62176,62523,62870,63217,63564,63911,64258,64605,64952,65299,65646,65993,66340,66687,67034,67381,67728,68075,68422,68769,69116,69463,69810,70157,70504,70851,71198,71545,71892,72239,72586,72933,73280,73627,73974,74321,74668,75015,75362,75709,76056,76403,76750,77097,77444,77791,78138,78485,78832,79179,79526,79873,80220,80567,80914,81261,81608,81955,82302,82649,82996,83343,83690,84037,84384,84731,85078,85425,85772,86119,86466,86813,87160,87507,87854,88201,88548,88895,89242,89589,89936,90283,90630,90977,91324,91671,92018,92365,92712,93059,93406,93753,94100,94447,94794,95141,95488,95835,96182,96529,96876,97223,97570,97917,98264,98548,98611,98958,99305,99652,99999,100346,100693,101040,101387,101734,102081,102428,102775,103122,103469,103816,104163,104510,104857,105204,105551,105898,106245,106592,106939,107286,107633,107980,108327,108674,109021,109368,109715,110062,110409,110756,111103,111450,111797,112144,112491,112838,113185,113532,113879,114226,114573,114920,115267,115614,115961,116308,116655,117002,117349,117696,118043,118390,118737,119084,119431,119778,120125
64,411,758,1105,1452,1799,2146,2493,2840,3187,3534,3881,4228,4575,4922,5269,5616,5963,6310,6657,7004,7351,7698,8045,8392,8739,9086,9433,9780,10127,10474,10821,11168,11515,11862,12209,12556,12903,13250,13597,13944,14291,14638,14985,15332,15679,16026,16373,16720,17067,17414,17761,18108,18455,18802,19149,19496,19843,20190,20537,20884,21231,21578,21925,22272,22619,22966,23313,23660,24007,24354,24701,25048,25395,25742,26089,26436,26783,27130,27477,27824,28171,28518,28865,29212,29559,29906,30253,30600,30947,31294,31641,31988,32335,32682,33029,33376,33723,34070,34417,34764,35111,35458,35805,36152,36499,36846,37193,37540,37887,38234,38581,38928,39275,39622,39969,40316,40663,41010,41357,41704,42051,42398,42745,43092,43439,43786,44133,44480,44827,45174,45521,45868,46215,46562,46909,47256,47603,47950,48297,48644,48991,49338,49685,50032,50379,50726,51073,51420,51767,52114,52461,52808,53155,53502,53849,54196,54543,54890,55237,55584,55931,56278,56625,56972,57319,57666,58013,58360,58707,59054,59401,59748,60095,60442,60789,61136,61483,61830,62177,62524,62871,63218,63565,63912,64259,64606,64953,65300,65647,65994,66341,66688,67035,67382,67729,68076,68423,68770,69117,69464,69811,70158,70505,70852,71199,71546,71893,72240,72587,72934,73281,73628,73975,74322,74669,75016,75363,75710,76057,76404,76751,77098,77445,77792,78139,78486,78833,79180,79527,79874,80221,80568,80915,81262,81609,81956,82303,82650,82997,83344,83691,84038,84385,84732,85079,85426,85773,86120,86467,86814,87161,87508,87855,88202,88549,88896,89243,89590,89937,90284,90631,90978,91325,91672,92019,92366,92713,93060,93407,93754,94101,94448,94795,95142,95489,95836,96183,96530,96877,97224,97571,97918,98201,98265,98612,98959,99306,99653,100000,100347,100694,101041,101388,101735,102082,102429,102776,103123,103470,103817,104164,104511,104858,105205,105552,105899,106246,106593,106940,107287,107634,107981,108328,108675,109022,109369,109716,110063,110410,110757,111104,111451,111798,112145,112492,112839,113186,113533,113880,114227,114574,114921,115268,115615,115962,116309,116656,117003,117350,117697,118044,118391,118738,119085,119432,119779,120126
65,412,759,1106,1453,1800,2147,2494,2841,3188,3535,3882,4229,4576,4923,5270,5617,5964,6311,6658,7005,7352,7699,8046,8393,8740,9087,9434,9781,10128,10475,10822,11169,11516,11863,12210,12557,12904,13251,13598,13945,14292,14639,14986,15333,15680,16027,16374,16721,17068,17415,17762,18109,18456,18803,19150,19497,19844,20191,20538,20885,21232,21579,21926,22273,22620,22967,23314,23661,24008,24355,24702,25049,25396,25743,26090,26437,26784,27131,27478,27825,28172,28519,28866,29213,29560,29907,30254,30601,30948,31295,31642,31989,32336,32683,33030,33377,33724,34071,34418,34765,35112,35459,35806,36153,36500,36847,37194,37541,37888,38235,38582,38929,39276,39623,39970,40317,40664,41011,41358,41705,42052,42399,42746,43093,43440,43787,44134,44481,44828,45175,45522,45869,46216,46563,46910,47257,47604,47951,48298,48645,48992,49339,49686,50033,50380,50727,51074,51421,51768,52115,52462,52809,53156,53503,53850,54197,54544,54891,55238,55585,55932,56279,56626,56973,57320,57667,58014,58361,58708,59055,59402,59749,60096,60443,60790,61137,61484,61831,62178,62525,62872,63219,63566,63913,64260,64607,64954,65301,65648,65995,66342,66689,67036,67383,67730,68077,68424,68771,69118,69465,69812,70159,70506,70853,71200,71547,71894,72241,72588,72935,73282,73629,73976,74323,74670,75017,75364,75711,76058,76405,76752,77099,77446,77793,78140,78487,78834,79181,79528,79875,80222,80569,80916,81263,81610,81957,82304,82651,82998,83345,83692,84039,84386,84733,85080,85427,85774,86121,86468,86815,87162,87509,87856,88203,88550,88897,89244,89591,89938,90285,90632,90979,91326,91673,92020,92367,92714,93061,93408,93755,94102,94449,94796,95143,95490,95837,96184,96531,96878,97225,97572,97854,97919,98266,98613,98960,99307,99654,100001,100348,100695,101042,101389,101736,102083,102430,102777,103124,103471,103818,104165,104512,104859,105206,105553,105900,106247,106594,106941,107288,107635,107982,108329,108676,109023,109370,109717,110064,110411,110758,111105,111452,111799,112146,112493,112840,113187,113534,113881,114228,114575,114922,115269,115616,115963,116310,116657,117004,117351,117698,118045,118392,118739,119086,119433,119780,120127
66,413,760,1107,1454,1801,2148,2495,2842,3189,3536,3883,4230,4577,4924,5271,5618,5965,6312,6659,7006,7353,7700,8047,8394,8741,9088,9435,9782,10129,10476,10823,11170,11517,11864,12211,12558,12905,13252,13599,13946,14293,14640,14987,15334,15681,16028,16375,16722,17069,17416,17763,18110,18457,18804,19151,19498,19845,20192,20539,20886,21233,21580,21927,22274,22621,22968,23315,23662,24009,24356,24703,25050,25397,25744,26091,26438,26785,27132,27479,27826,28173,28520,28867,29214,29561,29908,30255,30602,30949,31296,31643,31990,32337,32684,33031,33378,33725,34072,34419,34766,35113,35460,35807,36154,36501,36848,37195,37542,37889,38236,38583,38930,39277,39624,39971,40318,40665,41012,41359,41706,42053,42400,42747,43094,43441,43788,44135,44482,44829,45176,45523,45870,46217,46564,46911,47258,47605,47952,48299,48646,48993,49340,49687,50034,50381,50728,51075,51422,51769,52116,52463,52810,53157,53504,53851,54198,54545,54892,55239,55586,55933,56280,56627,56974,57321,57668,58015,58362,58709,59056,59403,59750,60097,60444,60791,61138,61485,61832,62179,62526,62873,63220,63567,63914,64261,64608,64955,65302,65649,65996,66343,66690,67037,67384,67731,68078,68425,68772,69119,69466,69813,70160,70507,70854,71201,71548,71895,72242,72589,72936,73283,73630,73977,74324,74671,75018,75365,75712,76059,76406,76753,77100,77447,77794,78141,78488,78835,79182,79529,79876,80223,80570,80917,81264,81611,81958,82305,82652,82999,83346,83693,84040,84387,84734,85081,85428,85775,86122,86469,86816,87163,87510,87857,88204,88551,88898,89245,89592,89939,90286,90633,90980,91327,91674,92021,92368,92715,93062,93409,93756,94103,94450,94797,95144,95491,95838,96185,96532,96879,97226,97507,97573,97920,98267,98614,98961,99308,99655,100002,100349,100696,101043,101390,101737,102084,102431,102778,103125,103472,103819,104166,104513,104860,105207,105554,105901,106248,106595,106942,107289,107636,107983,108330,108677,109024,109371,109718,110065,110412,110759,111106,111453,111800,112147,112494,112841,113188,113535,113882,114229,114576,114923,115270,115617,115964,116311,116658,117005,117352,117699,118046,118393,118740,119087,119434,119781,120128
67,414,761,1108,1455,1802,2149,2496,2843,3190,3537,3884,4231,4578,4925,5272,5619,5966,6313,6660,7007,7354,7701,8048,8395,8742,9089,9436,9783,10130,10477,10824,11171,11518,11865,12212,12559,12906,13253,13600,13947,14294,14641,14988,15335,15682,16029,16376,16723,17070,17417,17764,18111,18458,18805,19152,19499,19846,20193,20540,20887,21234,21581,21928,22275,22622,22969,23316,23663,24010,24357,24704,25051,25398,25745,26092,26439,26786,27133,27480,27827,28174,28521,28868,29215,29562,29909,30256,30603,30950,31297,31644,31991,32338,32685,33032,33379,33726,34073,34420,34767,35114,35461,35808,36155,36502,36849,37196,37543,37890,38237,38584,38931,39278,39625,39972,40319,40666,41013,41360,41707,42054,42401,42748,43095,43442,43789,44136,44483,44830,45177,45524,45871,46218,46565,46912,47259,47606,47953,48300,48647,48994,49341,49688,50035,50382,50729,51076,51423,51770,52117,52464,52811,53158,53505,53852,54199,54546,54893,55240,55587,55934,56281,56628,56975,57322,57669,58016,58363,58710,59057,59404,59751,60098,60445,60792,61139,61486,61833,62180,62527,62874,63221,63568,63915,64262,64609,64956,65303,65650,65997,66344,66691,67038,67385,67732,68079,68426,68773,69120,69467,69814,70161,70508,70855,71202,71549,71896,72243,72590,72937,73284,73631,73978,74325,74672,75019,75366,75713,76060,76407,76754,77101,77448,77795,78142,78489,78836,79183,79530,79877,80224,80571,80918,81265,81612,81959,82306,82653,83000,83347,83694,84041,84388,84735,85082,85429,85776,86123,86470,86817,87164,87511,87858,88205,88552,88899,89246,89593,89940,90287,90634,90981,91328,91675,92022,92369,92716,93063,93410,93757,94104,94451,94798,95145,95492,95839,96186,96533,96880,97160,97227,97574,97921,98268,98615,98962,99309,99656,100003,100350,100697,101044,101391,101738,102085,102432,102779,103126,103473,103820,104167,104514,104861,105208,105555,105902,106249,106596,106943,107290,107637,107984,108331,108678,109025,109372,109719,110066,110413,110760,111107,111454,111801,112148,112495,112842,113189,113536,113883,114230,114577,114924,115271,115618,115965,116312,116659,117006,117353,117700,118047,118394,118741,119088,119435,119782,120129
68,415,762,1109,1456,1803,2150,2497,2844,3191,3538,3885,4232,4579,4926,5273,5620,5967,6314,6661,7008,7355,7702,8049,8396,8743,9090,9437,9784,10131,10478,10825,11172,11519,11866,12213,12560,12907,13254,13601,13948,14295,14642,14989,15336,15683,16030,16377,16724,17071,17418,17765,18112,18459,18806,19153,19500,19847,20194,20541,20888,21235,21582,21929,22276,22623,22970,23317,23664,24011,24358,24705,25052,25399,25746,26093,26440,26787,27134,27481,27828,28175,28522,28869,29216,29563,29910,30257,30604,30951,31298,31645,31992,32339,32686,33033,33380,33727,34074,34421,34768,35115,35462,35809,36156,36503,36850,37197,37544,37891,38238,38585,38932,39279,39626,39973,40320,40667,41014,41361,41708,42055,42402,42749,43096,43443,43790,44137,44484,44831,45178,45525,45872,46219,46566,46913,47260,47607,47954,48301,48648,48995,49342,49689,50036,50383,50730,51077,51424,51771,52118,52465,52812,53159,53506,53853,54200,54547,54894,55241,55588,55935,56282,56629,56976,57323,57670,58017,58364,58711,59058,59405,59752,60099,60446,60793,61140,61487,61834,62181,62528,62875,63222,63569,63916,64263,64610,64957,65304,65651,65998,66345,66692,67039,67386,67733,68080,68427,68774,69121,69468,69815,70162,70509,70856,71203,71550,71897,72244,72591,72938,73285,73632,73979,74326,74673,75020,75367,75714,76061,76408,76755,77102,77449,77796,78143,78490,78837,79184,79531,79878,80225,80572,80919,81266,81613,81960,82307,82654,83001,83348,83695,84042,84389,84736,85083,85430,85777,86124,86471,86818,87165,87512,87859,88206,88553,88900,89247,89594,89941,90288,90635,90982,91329,91676,92023,92370,92717,93064,93411,93758,94105,94452,94799,95146,95493,95840,96187,96534,96813,96881,97228,97575,97922,98269,98616,98963,99310,99657,100004,100351,100698,101045,101392,101739,102086,102433,102780,103127,103474,103821,104168,104515,104862,105209,105556,105903,106250,106597,106944,107291,107638,107985,108332,108679,109026,109373,109720,110067,110414,110761,111108,111455,111802,112149,112496,112843,113190,113537,113884,114231,114578,114925,115272,115619,115966,116313,116660,117007,117354,117701,118048,118395,118742,119089,119436,119783,120130
