1,362,723,1084,1445,1806,2167,2528,2889,3250,3611,3972,4333,4694,5055,5416,5777,6138,6499,6860,7221,7582,7943,8304,8665,9026,9387,9748,10109,10470,10831,11192,11553,11914,12275,12636,12997,13358,13719,14080,14441,14802,15163,15524,15885,16246,16607,16968,17329,17690,18051,18412,18773,19134,19495,19856,20217,20578,20939,21300,21661,22022,22383,22744,23105,23466,23827,24188,24549,24910,25271,25632,25993,26354,26715,27076,27437,27798,28159,28520,28881,29242,29603,29964,30325,30686,31047,31408,31769,32130,32491,32852,33213,33574,33935,34296,34657,35018,35379,35740,36101,36462,36823,37184,37545,37906,38267,38628,38989,39350,39711,40072,40433,40794,41155,41516,41877,42238,42599,42960,43321,43682,44043,44404,44765,45126,45487,45848,46209,46570,46931,47292,47653,48014,48375,48736,49097,49458,49819,50180,50541,50902,51263,51624,51985,52346,52707,53068,53429,53790,54151,54512,54873,55234,55595,55956,56317,56678,57039,57400,57761,58122,58483,58844,59205,59566,59927,60288,60649,61010,61371,61732,62093,62454,62815,63176,63537,63898,64259,64620,64981,65342,65703,66064,66425,66786,67147,67508,67869,68230,68591,68952,69313,69674,70035,70396,70757,71118,71479,71840,72201,72562,72923,73284,73645,74006,74367,74728,75089,75450,75811,76172,76533,76894,77255,77616,77977,78338,78699,79060,79421,79782,80143,80504,80865,81226,81587,81948,82309,82670,83031,83392,83753,84114,84475,84836,85197,85558,85919,86280,86641,87002,87363,87724,88085,88446,88807,89168,89529,89890,90251,90612,90973,91334,91695,92056,92417,92778,93139,93500,93861,94222,94583,94944,95305,95666,96027,96388,96749,97110,97471,97832,98193,98554,98915,99276,99637,99998,100359,100720,101081,101442,101803,102164,102525,102886,103247,103608,103969,104330,104691,105052,105413,105774,106135,106496,106857,107218,107579,107940,108301,108662,109023,109384,109745,110106,110467,110828,111189,111550,111911,112272,112633,112994,113355,113716,114077,114438,114799,115160,115521,115882,116243,116604,116965,117326,117687,118048,118409,118770,119131,119492,119853,120214,120575,120936,121297,121658,122019,122380,122741,123102,123463,123824,124185,124546,124907,125268,125629,125990,126351,126712,127073,127434,127795,128156,128517,128878,129239,129600,129960,129961
108,469,830,1191,1552,1913,2274,2635,2996,3357,3718,4079,4440,4801,5162,5523,5884,6245,6606,6967,7328,7689,8050,8411,8772,9133,9494,9855,10216,10577,10938,11299,11660,12021,12382,12743,13104,13465,13826,14187,14548,14909,15270,15631,15992,16353,16714,17075,17436,17797,18158,18519,18880,19241,19602,19963,20324,20685,21046,21407,21768,22129,22490,22851,23212,23573,23934,24295,24656,25017,25378,25739,26100,26461,26822,27183,27544,27905,28266,28627,28988,29349,29710,30071,30432,30793,31154,31515,31876,32237,32598,32959,33320,33681,34042,34403,34764,35125,35486,35847,36208,36569,36930,37291,37652,38013,38374,38735,39096,39457,39818,40179,40540,40901,41262,41623,41984,42345,42706,43067,43428,43789,44150,44511,44872,45233,45594,45955,46316,46677,47038,47399,47760,48121,48482,48843,49204,49565,49926,50287,50648,51009,51370,51731,52092,52453,52814,53175,53536,53897,54258,54619,54980,55341,55702,56063,56424,56785,57146,57507,57868,58229,58590,58951,59312,59673,60034,60395,60756,61117,61478,61839,62200,62561,62922,63283,63644,64005,64366,64727,65088,65449,65810,66171,66532,66893,67254,67615,67976,68337,68698,69059,69420,69781,70142,70503,70864,71225,71586,71947,72308,72669,73030,73391,73752,74113,74474,74835,75196,75557,75918,76279,76640,77001,77362,77723,78084,78445,78806,79167,79528,79889,80250,80611,80972,81333,81694,82055,82416,82777,83138,83499,83860,84221,84582,84943,85304,85665,86026,86387,86748,87109,87470,87831,88192,88553,88914,89275,89636,89997,90358,90719,91080,91333,91441,91802,92163,92524,92885,93246,93607,93968,94329,94690,95051,95412,95773,96134,96495,96856,97217,97578,97939,98300,98661,99022,99383,99744,100105,100466,100827,101188,101549,101910,102271,102632,102993,103354,103715,104076,104437,104798,105159,105520,105881,106242,106603,106964,107325,107686,108047,108408,108769,109130,109491,109852,110213,110574,110935,111296,111657,112018,112379,112740,113101,113462,113823,114184,114545,114906,115267,115628,115989,116350,116711,117072,117433,117794,118155,118516,118877,119238,119599,119960,120321,120682,121043,121404,121765,122126,122487,122848,123209,123570,123931,124292,124653,125014,125375,125736,126097,126458,126819,127180,127541,127902,128263,128624,128985,129346,129707,130068
109,470,831,1192,1553,1914,2275,2636,2997,3358,3719,4080,4441,4802,5163,5524,5885,6246,6607,6968,7329,7690,8051,8412,8773,9134,9495,9856,10217,10578,10939,11300,11661,12022,12383,12744,13105,13466,13827,14188,14549,14910,15271,15632,15993,16354,16715,17076,17437,17798,18159,18520,18881,19242,19603,19964,20325,20686,21047,21408,21769,22130,22491,22852,23213,23574,23935,24296,24657,25018,25379,25740,26101,26462,26823,27184,27545,27906,28267,28628,28989,29350,29711,30072,30433,30794,31155,31516,31877,32238,32599,32960,33321,33682,34043,34404,34765,35126,35487,35848,36209,36570,36931,37292,37653,38014,38375,38736,39097,39458,39819,40180,40541,40902,41263,41624,41985,42346,42707,43068,43429,43790,44151,44512,44873,45234,45595,45956,46317,46678,47039,47400,47761,48122,48483,48844,49205,49566,49927,50288,50649,51010,51371,51732,52093,52454,52815,53176,53537,53898,54259,54620,54981,55342,55703,56064,56425,56786,57147,57508,57869,58230,58591,58952,59313,59674,60035,60396,60757,61118,61479,61840,62201,62562,62923,63284,63645,64006,64367,64728,65089,65450,65811,66172,66533,66894,67255,67616,67977,68338,68699,69060,69421,69782,70143,70504,70865,71226,71587,71948,72309,72670,73031,73392,73753,74114,74475,74836,75197,75558,75919,76280,76641,77002,77363,77724,78085,78446,78807,79168,79529,79890,80251,80612,80973,81334,81695,82056,82417,82778,83139,83500,83861,84222,84583,84944,85305,85666,86027,86388,86749,87110,87471,87832,88193,88554,88915,89276,89637,89998,90359,90720,90972,91081,91442,91803,92164,92525,92886,93247,93608,93969,94330,94691,95052,95413,95774,96135,96496,96857,97218,97579,97940,98301,98662,99023,99384,99745,100106,100467,100828,101189,101550,101911,102272,102633,102994,103355,103716,104077,104438,104799,105160,105521,105882,106243,106604,106965,107326,107687,108048,108409,108770,109131,109492,109853,110214,110575,110936,111297,111658,112019,112380,112741,113102,113463,113824,114185,114546,114907,115268,115629,115990,116351,116712,117073,117434,117795,118156,118517,118878,119239,119600,119961,120322,120683,121044,121405,121766,122127,122488,122849,123210,123571,123932,124293,124654,125015,125376,125737,126098,126459,126820,127181,127542,127903,128264,128625,128986,129347,129708,130069
110,471,832,1193,1554,1915,2276,2637,2998,3359,3720,4081,4442,4803,5164,5525,5886,6247,6608,6969,7330,7691,8052,8413,8774,9135,9496,9857,10218,10579,10940,11301,11662,12023,12384,12745,13106,13467,13828,14189,14550,14911,15272,15633,15994,16355,16716,17077,17438,17799,18160,18521,18882,19243,19604,19965,20326,20687,21048,21409,21770,22131,22492,22853,23214,23575,23936,24297,24658,25019,25380,25741,26102,26463,26824,27185,27546,27907,28268,28629,28990,29351,29712,30073,30434,30795,31156,31517,31878,32239,32600,32961,33322,33683,34044,34405,34766,35127,35488,35849,36210,36571,36932,37293,37654,38015,38376,38737,39098,39459,39820,40181,40542,40903,41264,41625,41986,42347,42708,43069,43430,43791,44152,44513,44874,45235,45596,45957,46318,46679,47040,47401,47762,48123,48484,48845,49206,49567,49928,50289,50650,51011,51372,51733,52094,52455,52816,53177,53538,53899,54260,54621,54982,55343,55704,56065,56426,56787,57148,57509,57870,58231,58592,58953,59314,59675,60036,60397,60758,61119,61480,61841,62202,62563,62924,63285,63646,64007,64368,64729,65090,65451,65812,66173,66534,66895,67256,67617,67978,68339,68700,69061,69422,69783,70144,70505,70866,71227,71588,71949,72310,72671,73032,73393,73754,74115,74476,74837,75198,75559,75920,76281,76642,77003,77364,77725,78086,78447,78808,79169,79530,79891,80252,80613,80974,81335,81696,82057,82418,82779,83140,83501,83862,84223,84584,84945,85306,85667,86028,86389,86750,87111,87472,87833,88194,88555,88916,89277,89638,89999,90360,90611,90721,91082,91443,91804,92165,92526,92887,93248,93609,93970,94331,94692,95053,95414,95775,96136,96497,96858,97219,97580,97941,98302,98663,99024,99385,99746,100107,100468,100829,101190,101551,101912,102273,102634,102995,103356,103717,104078,104439,104800,105161,105522,105883,106244,106605,106966,107327,107688,108049,108410,108771,109132,109493,109854,110215,110576,110937,111298,111659,112020,112381,112742,113103,113464,113825,114186,114547,114908,115269,115630,115991,116352,116713,117074,117435,117796,118157,118518,118879,119240,119601,119962,120323,120684,121045,121406,121767,122128,122489,122850,123211,123572,123933,124294,124655,125016,125377,125738,126099,126460,126821,127182,127543,127904,128265,128626,128987,129348,129709,130070
111,472,833,1194,1555,1916,2277,2638,2999,3360,3721,4082,4443,4804,5165,5526,5887,6248,6609,6970,7331,7692,8053,8414,8775,9136,9497,9858,10219,10580,10941,11302,11663,12024,12385,12746,13107,13468,13829,14190,14551,14912,15273,15634,15995,16356,16717,17078,17439,17800,18161,18522,18883,19244,19605,19966,20327,20688,21049,21410,21771,22132,22493,22854,23215,23576,23937,24298,24659,25020,25381,25742,26103,26464,26825,27186,27547,27908,28269,28630,28991,29352,29713,30074,30435,30796,31157,31518,31879,32240,32601,32962,33323,33684,34045,34406,34767,35128,35489,35850,36211,36572,36933,37294,37655,38016,38377,38738,39099,39460,39821,40182,40543,40904,41265,41626,41987,42348,42709,43070,43431,43792,44153,44514,44875,45236,45597,45958,46319,46680,47041,47402,47763,48124,48485,48846,49207,49568,49929,50290,50651,51012,51373,51734,52095,52456,52817,53178,53539,53900,54261,54622,54983,55344,55705,56066,56427,56788,57149,57510,57871,58232,58593,58954,59315,59676,60037,60398,60759,61120,61481,61842,62203,62564,62925,63286,63647,64008,64369,64730,65091,65452,65813,66174,66535,66896,67257,67618,67979,68340,68701,69062,69423,69784,70145,70506,70867,71228,71589,71950,72311,72672,73033,73394,73755,74116,74477,74838,75199,75560,75921,76282,76643,77004,77365,77726,78087,78448,78809,79170,79531,79892,80253,80614,80975,81336,81697,82058,82419,82780,83141,83502,83863,84224,84585,84946,85307,85668,86029,86390,86751,87112,87473,87834,88195,88556,88917,89278,89639,90000,90250,90361,90722,91083,91444,91805,92166,92527,92888,93249,93610,93971,94332,94693,95054,95415,95776,96137,96498,96859,97220,97581,97942,98303,98664,99025,99386,99747,100108,100469,100830,101191,101552,101913,102274,102635,102996,103357,103718,104079,104440,104801,105162,105523,105884,106245,106606,106967,107328,107689,108050,108411,108772,109133,109494,109855,110216,110577,110938,111299,111660,112021,112382,112743,113104,113465,113826,114187,114548,114909,115270,115631,115992,116353,116714,117075,117436,117797,118158,118519,118880,119241,119602,119963,120324,120685,121046,121407,121768,122129,122490,122851,123212,123573,123934,124295,124656,125017,125378,125739,126100,126461,126822,127183,127544,127905,128266,128627,128988,129349,129710,130071
112,473,834,1195,1556,1917,2278,2639,3000,3361,3722,4083,4444,4805,5166,5527,5888,6249,6610,6971,7332,7693,8054,8415,8776,9137,9498,9859,10220,10581,10942,11303,11664,12025,12386,12747,13108,13469,13830,14191,14552,14913,15274,15635,15996,16357,16718,17079,17440,17801,18162,18523,18884,19245,19606,19967,20328,20689,21050,21411,21772,22133,22494,22855,23216,23577,23938,24299,24660,25021,25382,25743,26104,26465,26826,27187,27548,27909,28270,28631,28992,29353,29714,30075,30436,30797,31158,31519,31880,32241,32602,32963,33324,33685,34046,34407,34768,35129,35490,35851,36212,36573,36934,37295,37656,38017,38378,38739,39100,39461,39822,40183,40544,40905,41266,41627,41988,42349,42710,43071,43432,43793,44154,44515,44876,45237,45598,45959,46320,46681,47042,47403,47764,48125,48486,48847,49208,49569,49930,50291,50652,51013,51374,51735,52096,52457,52818,53179,53540,53901,54262,54623,54984,55345,55706,56067,56428,56789,57150,57511,57872,58233,58594,58955,59316,59677,60038,60399,60760,61121,61482,61843,62204,62565,62926,63287,63648,64009,64370,64731,65092,65453,65814,66175,66536,66897,67258,67619,67980,68341,68702,69063,69424,69785,70146,70507,70868,71229,71590,71951,72312,72673,73034,73395,73756,74117,74478,74839,75200,75561,75922,76283,76644,77005,77366,77727,78088,78449,78810,79171,79532,79893,80254,80615,80976,81337,81698,82059,82420,82781,83142,83503,83864,84225,84586,84947,85308,85669,86030,86391,86752,87113,87474,87835,88196,88557,88918,89279,89640,89889,90001,90362,90723,91084,91445,91806,92167,92528,92889,93250,93611,93972,94333,94694,95055,95416,95777,96138,96499,96860,97221,97582,97943,98304,98665,99026,99387,99748,100109,100470,100831,101192,101553,101914,102275,102636,102997,103358,103719,104080,104441,104802,105163,105524,105885,106246,106607,106968,107329,107690,108051,108412,108773,109134,109495,109856,110217,110578,110939,111300,111661,112022,112383,112744,113105,113466,113827,114188,114549,114910,115271,115632,115993,116354,116715,117076,117437,117798,118159,118520,118881,119242,119603,119964,120325,120686,121047,121408,121769,122130,122491,122852,123213,123574,123935,124296,124657,125018,125379,125740,126101,126462,126823,127184,127545,127906,128267,128628,128989,129350,129711,130072
113,474,835,1196,1557,1918,2279,2640,3001,3362,3723,4084,4445,4806,5167,5528,5889,6250,6611,6972,7333,7694,8055,8416,8777,9138,9499,9860,10221,10582,10943,11304,11665,12026,12387,12748,13109,13470,13831,14192,14553,14914,15275,15636,15997,16358,16719,17080,17441,17802,18163,18524,18885,19246,19607,19968,20329,20690,21051,21412,21773,22134,22495,22856,23217,23578,23939,24300,24661,25022,25383,25744,26105,26466,26827,27188,27549,27910,28271,28632,28993,29354,29715,30076,30437,30798,31159,31520,31881,32242,32603,32964,33325,33686,34047,34408,34769,35130,35491,35852,36213,36574,36935,37296,37657,38018,38379,38740,39101,39462,39823,40184,40545,40906,41267,41628,41989,42350,42711,43072,43433,43794,44155,44516,44877,45238,45599,45960,46321,46682,47043,47404,47765,48126,48487,48848,49209,49570,49931,50292,50653,51014,51375,51736,52097,52458,52819,53180,53541,53902,54263,54624,54985,55346,55707,56068,56429,56790,57151,57512,57873,58234,58595,58956,59317,59678,60039,60400,60761,61122,61483,61844,62205,62566,62927,63288,63649,64010,64371,64732,65093,65454,65815,66176,66537,66898,67259,67620,67981,68342,68703,69064,69425,69786,70147,70508,70869,71230,71591,71952,72313,72674,73035,73396,73757,74118,74479,74840,75201,75562,75923,76284,76645,77006,77367,77728,78089,78450,78811,79172,79533,79894,80255,80616,80977,81338,81699,82060,82421,82782,83143,83504,83865,84226,84587,84948,85309,85670,86031,86392,86753,87114,87475,87836,88197,88558,88919,89280,89528,89641,90002,90363,90724,91085,91446,91807,92168,92529,92890,93251,93612,93973,94334,94695,95056,95417,95778,96139,96500,96861,97222,97583,97944,98305,98666,99027,99388,99749,100110,100471,100832,101193,101554,101915,102276,102637,102998,103359,103720,104081,104442,104803,105164,105525,105886,106247,106608,106969,107330,107691,108052,108413,108774,109135,109496,109857,110218,110579,110940,111301,111662,112023,112384,112745,113106,113467,113828,114189,114550,114911,115272,115633,115994,116355,116716,117077,117438,117799,118160,118521,118882,119243,119604,119965,120326,120687,121048,121409,121770,122131,122492,122853,123214,123575,123936,124297,124658,125019,125380,125741,126102,126463,126824,127185,127546,127907,128268,128629,128990,129351,129712,130073
114,475,836,1197,1558,1919,2280,2641,3002,3363,3724,4085,4446,4807,5168,5529,5890,6251,6612,6973,7334,7695,8056,8417,8778,9139,9500,9861,10222,10583,10944,11305,11666,12027,12388,12749,13110,13471,13832,14193,14554,14915,15276,15637,15998,16359,16720,17081,17442,17803,18164,18525,18886,19247,19608,19969,20330,20691,21052,21413,21774,22135,22496,22857,23218,23579,23940,24301,24662,25023,25384,25745,26106,26467,26828,27189,27550,27911,28272,28633,28994,29355,29716,30077,30438,30799,31160,31521,31882,32243,32604,32965,33326,33687,34048,34409,34770,35131,35492,35853,36214,36575,36936,37297,37658,38019,38380,38741,39102,39463,39824,40185,40546,40907,41268,41629,41990,42351,42712,43073,43434,43795,44156,44517,44878,45239,45600,45961,46322,46683,47044,47405,47766,48127,48488,48849,49210,49571,49932,50293,50654,51015,51376,51737,52098,52459,52820,53181,53542,53903,54264,54625,54986,55347,55708,56069,56430,56791,57152,57513,57874,58235,58596,58957,59318,59679,60040,60401,60762,61123,61484,61845,62206,62567,62928,63289,63650,64011,64372,64733,65094,65455,65816,66177,66538,66899,67260,67621,67982,68343,68704,69065,69426,69787,70148,70509,70870,71231,71592,71953,72314,72675,73036,73397,73758,74119,74480,74841,75202,75563,75924,76285,76646,77007,77368,77729,78090,78451,78812,79173,79534,79895,80256,80617,80978,81339,81700,82061,82422,82783,83144,83505,83866,84227,84588,84949,85310,85671,86032,86393,86754,87115,87476,87837,88198,88559,88920,89167,89281,89642,90003,90364,90725,91086,91447,91808,92169,92530,92891,93252,93613,93974,94335,94696,95057,95418,95779,96140,96501,96862,97223,97584,97945,98306,98667,99028,99389,99750,100111,100472,100833,101194,101555,101916,102277,102638,102999,103360,103721,104082,104443,104804,105165,105526,105887,106248,106609,106970,107331,107692,108053,108414,108775,109136,109497,109858,110219,110580,110941,111302,111663,112024,112385,112746,113107,113468,113829,114190,114551,114912,115273,115634,115995,116356,116717,117078,117439,117800,118161,118522,118883,119244,119605,119966,120327,120688,121049,121410,121771,122132,122493,122854,123215,123576,123937,124298,124659,125020,125381,125742,126103,126464,126825,127186,127547,127908,128269,128630,128991,129352,129713,130074
115,476,837,1198,1559,1920,2281,2642,3003,3364,3725,4086,4447,4808,5169,5530,5891,6252,6613,6974,7335,7696,8057,8418,8779,9140,9501,9862,10223,10584,10945,11306,11667,12028,12389,12750,13111,13472,13833,14194,14555,14916,15277,15638,15999,16360,16721,17082,17443,17804,18165,18526,18887,19248,19609,19970,20331,20692,21053,21414,21775,22136,22497,22858,23219,23580,23941,24302,24663,25024,25385,25746,26107,26468,26829,27190,27551,27912,28273,28634,28995,29356,29717,30078,30439,30800,31161,31522,31883,32244,32605,32966,33327,33688,34049,34410,34771,35132,35493,35854,36215,36576,36937,37298,37659,38020,38381,38742,39103,39464,39825,40186,40547,40908,41269,41630,41991,42352,42713,43074,43435,43796,44157,44518,44879,45240,45601,45962,46323,46684,47045,47406,47767,48128,48489,48850,49211,49572,49933,50294,50655,51016,51377,51738,52099,52460,52821,53182,53543,53904,54265,54626,54987,55348,55709,56070,56431,56792,57153,57514,57875,58236,58597,58958,59319,59680,60041,60402,60763,61124,61485,61846,62207,62568,62929,63290,63651,64012,64373,64734,65095,65456,65817,66178,66539,66900,67261,67622,67983,68344,68705,69066,69427,69788,70149,70510,70871,71232,71593,71954,72315,72676,73037,73398,73759,74120,74481,74842,75203,75564,75925,76286,76647,77008,77369,77730,78091,78452,78813,79174,79535,79896,80257,80618,80979,81340,81701,82062,82423,82784,83145,83506,83867,84228,84589,84950,85311,85672,86033,86394,86755,87116,87477,87838,88199,88560,88806,88921,89282,89643,90004,90365,90726,91087,91448,91809,92170,92531,92892,93253,93614,93975,94336,94697,95058,95419,95780,96141,96502,96863,97224,97585,97946,98307,98668,99029,99390,99751,100112,100473,100834,101195,101556,101917,102278,102639,103000,103361,103722,104083,104444,104805,105166,105527,105888,106249,106610,106971,107332,107693,108054,108415,108776,109137,109498,109859,110220,110581,110942,111303,111664,112025,112386,112747,113108,113469,113830,114191,114552,114913,115274,115635,115996,116357,116718,117079,117440,117801,118162,118523,118884,119245,119606,119967,120328,120689,121050,121411,121772,122133,122494,122855,123216,123577,123938,124299,124660,125021,125382,125743,126104,126465,126826,127187,127548,127909,128270,128631,128992,129353,129714,130075
116,477,838,1199,1560,1921,2282,2643,3004,3365,3726,4087,4448,4809,5170,5531,5892,6253,6614,6975,7336,7697,8058,8419,8780,9141,9502,9863,10224,10585,10946,11307,11668,12029,12390,12751,13112,13473,13834,14195,14556,14917,15278,15639,16000,16361,16722,17083,17444,17805,18166,18527,18888,19249,19610,19971,20332,20693,21054,21415,21776,22137,22498,22859,23220,23581,23942,24303,24664,25025,25386,25747,26108,26469,26830,27191,27552,27913,28274,28635,28996,29357,29718,30079,30440,30801,31162,31523,31884,32245,32606,32967,33328,33689,34050,34411,34772,35133,35494,35855,36216,36577,36938,37299,37660,38021,38382,38743,39104,39465,39826,40187,40548,40909,41270,41631,41992,42353,42714,43075,43436,43797,44158,44519,44880,45241,45602,45963,46324,46685,47046,47407,47768,48129,48490,48851,49212,49573,49934,50295,50656,51017,51378,51739,52100,52461,52822,53183,53544,53905,54266,54627,54988,55349,55710,56071,56432,56793,57154,57515,57876,58237,58598,58959,59320,59681,60042,60403,60764,61125,61486,61847,62208,62569,62930,63291,63652,64013,64374,64735,65096,65457,65818,66179,66540,66901,67262,67623,67984,68345,68706,69067,69428,69789,70150,70511,70872,71233,71594,71955,72316,72677,73038,73399,73760,74121,74482,74843,75204,75565,75926,76287,76648,77009,77370,77731,78092,78453,78814,79175,79536,79897,80258,80619,80980,81341,81702,82063,82424,82785,83146,83507,83868,84229,84590,84951,85312,85673,86034,86395,86756,87117,87478,87839,88200,88445,88561,88922,89283,89644,90005,90366,90727,91088,91449,91810,92171,92532,92893,93254,93615,93976,94337,94698,95059,95420,95781,96142,96503,96864,97225,97586,97947,98308,98669,99030,99391,99752,100113,100474,100835,101196,101557,101918,102279,102640,103001,103362,103723,104084,104445,104806,105167,105528,105889,106250,106611,106972,107333,107694,108055,108416,108777,109138,109499,109860,110221,110582,110943,111304,111665,112026,112387,112748,113109,113470,113831,114192,114553,114914,115275,115636,115997,116358,116719,117080,117441,117802,118163,118524,118885,119246,119607,119968,120329,120690,121051,121412,121773,122134,122495,122856,123217,123578,123939,124300,124661,125022,125383,125744,126105,126466,126827,127188,127549,127910,128271,128632,128993,129354,129715,130076
117,478,839,1200,1561,1922,2283,2644,3005,3366,3727,4088,4449,4810,5171,5532,5893,6254,6615,6976,7337,7698,8059,8420,8781,9142,9503,9864,10225,10586,10947,11308,11669,12030,12391,12752,13113,13474,13835,14196,14557,14918,15279,15640,16001,16362,16723,17084,17445,17806,18167,18528,18889,19250,19611,19972,20333,20694,21055,21416,21777,22138,22499,22860,23221,23582,23943,24304,24665,25026,25387,25748,26109,26470,26831,27192,27553,27914,28275,28636,28997,29358,29719,30080,30441,30802,31163,31524,31885,32246,32607,32968,33329,33690,34051,34412,34773,35134,35495,35856,36217,36578,36939,37300,37661,38022,38383,38744,39105,39466,39827,40188,40549,40910,41271,41632,41993,42354,42715,43076,43437,43798,44159,44520,44881,45242,45603,45964,46325,46686,47047,47408,47769,48130,48491,48852,49213,49574,49935,50296,50657,51018,51379,51740,52101,52462,52823,53184,53545,53906,54267,54628,54989,55350,55711,56072,56433,56794,57155,57516,57877,58238,58599,58960,59321,59682,60043,60404,60765,61126,61487,61848,62209,62570,62931,63292,63653,64014,64375,64736,65097,65458,65819,66180,66541,66902,67263,67624,67985,68346,68707,69068,69429,69790,70151,70512,70873,71234,71595,71956,72317,72678,73039,73400,73761,74122,74483,74844,75205,75566,75927,76288,76649,77010,77371,77732,78093,78454,78815,79176,79537,79898,80259,80620,80981,81342,81703,82064,82425,82786,83147,83508,83869,84230,84591,84952,85313,85674,86035,86396,86757,87118,87479,87840,88084,88201,88562,88923,89284,89645,90006,90367,90728,91089,91450,91811,92172,92533,92894,93255,93616,93977,94338,94699,95060,95421,95782,96143,96504,96865,97226,97587,97948,98309,98670,99031,99392,99753,100114,100475,100836,101197,101558,101919,102280,102641,103002,103363,103724,104085,104446,104807,105168,105529,105890,106251,106612,106973,107334,107695,108056,108417,108778,109139,109500,109861,110222,110583,110944,111305,111666,112027,112388,112749,113110,113471,113832,114193,114554,114915,115276,115637,115998,116359,116720,117081,117442,117803,118164,118525,118886,119247,119608,119969,120330,120691,121052,121413,121774,122135,122496,122857,123218,123579,123940,124301,124662,125023,125384,125745,126106,126467,126828,127189,127550,127911,128272,128633,128994,129355,129716,130077
