1,336,671,1006,1341,1676,2011,2346,2681,3016,3351,3686,4021,4356,4691,5026,5361,5696,6031,6366,6701,7036,7371,7706,8041,8376,8711,9046,9381,9716,10051,10386,10721,11056,11391,11726,12061,12396,12731,13066,13401,13736,14071,14406,14741,15076,15411,15746,16081,16416,16751,17086,17421,17756,18091,18426,18761,19096,19431,19766,20101,20436,20771,21106,21441,21776,22111,22446,22781,23116,23451,23786,24121,24456,24791,25126,25461,25796,26131,26466,26801,27136,27471,27806,28141,28476,28811,29146,29481,29816,30151,30486,30821,31156,31491,31826,32161,32496,32831,33166,33501,33836,34171,34506,34841,35176,35511,35846,36181,36516,36851,37186,37521,37856,38191,38526,38861,39196,39531,39866,40201,40536,40871,41206,41541,41876,42211,42546,42881,43216,43551,43886,44221,44556,44891,45226,45561,45896,46231,46566,46901,47236,47571,47906,48241,48576,48911,49246,49581,49916,50251,50586,50921,51256,51591,51926,52261,52596,52931,53266,53601,53936,54271,54606,54941,55276,55611,55946,56281,56616,56951,57286,57621,57956,58291,58626,58961,59296,59631,59966,60301,60636,60971,61306,61641,61976,62311,62646,62981,63316,63651,63986,64321,64656,64991,65326,65661,65996,66331,66666,67001,67336,67671,68006,68341,68676,69011,69346,69681,70016,70351,70686,71021,71356,71691,72026,72361,72696,73031,73366,73701,74036,74371,74706,75041,75376,75711,76046,76381,76716,77051,77386,77721,78056,78391,78726,79061,79396,79731,80066,80401,80736,81071,81406,81741,82076,82411,82746,83081,83416,83751,84086,84421,84756,85091,85426,85761,86096,86431,86766,87101,87436,87771,88106,88441,88776,89111,89446,89781,90116,90451,90786,91121,91456,91791,92126,92461,92796,93131,93466,93801,94136,94471,94806,95141,95476,95811,96146,96481,96816,97151,97486,97821,98156,98491,98826,99161,99496,99831,100166,100501,100836,101171,101506,101841,102176,102511,102846,103181,103516,103851,104186,104521,104856,105191,105526,105861,106196,106531,106866,107201,107536,107871,108206,108541,108876,109211,109546,109881,110216,110551,110886,111221,111556,111890,111891
12,347,682,1017,1352,1687,2022,2357,2692,3027,3362,3697,4032,4367,4702,5037,5372,5707,6042,6377,6712,7047,7382,7717,8052,8387,8722,9057,9392,9727,10062,10397,10732,11067,11402,11737,12072,12407,12742,13077,13412,13747,14082,14417,14752,15087,15422,15757,16092,16427,16762,17097,17432,17767,18102,18437,18772,19107,19442,19777,20112,20447,20782,21117,21452,21787,22122,22457,22792,23127,23462,23797,24132,24467,24802,25137,25472,25807,26142,26477,26812,27147,27482,27817,28152,28487,28822,29157,29492,29827,30162,30497,30832,31167,31502,31837,32172,32507,32842,33177,33512,33847,34182,34517,34852,35187,35522,35857,36192,36527,36862,37197,37532,37867,38202,38537,38872,39207,39542,39877,40212,40547,40882,41217,41552,41887,42222,42557,42892,43227,43562,43897,44232,44567,44902,45237,45572,45907,46242,46577,46912,47247,47582,47917,48252,48587,48922,49257,49592,49927,50262,50597,50932,51267,51602,51937,52272,52607,52942,53277,53612,53947,54282,54617,54952,55287,55622,55957,56292,56627,56962,57297,57632,57967,58302,58637,58972,59307,59642,59977,60312,60647,60982,61317,61652,61987,62322,62657,62992,63327,63662,63997,64332,64667,65002,65337,65672,66007,66342,66677,67012,67347,67682,68017,68352,68687,69022,69357,69692,70027,70362,70697,71032,71367,71702,72037,72372,72707,73042,73377,73712,74047,74382,74717,75052,75387,75722,76057,76392,76727,77062,77397,77732,78067,78402,78737,79072,79407,79742,80077,80412,80747,81082,81417,81752,82087,82422,82757,83092,83427,83762,84097,84432,84767,85102,85437,85772,86107,86442,86777,87112,87447,87782,88117,88452,88787,89122,89457,89792,90127,90462,90797,91132,91467,91802,92137,92472,92807,93142,93477,93812,94147,94482,94817,95152,95487,95822,96157,96492,96827,97162,97497,97832,98167,98502,98837,99172,99507,99842,100177,100512,100847,101182,101517,101852,102187,102522,102857,103192,103527,103862,104197,104532,104867,105202,105537,105872,106207,106542,106877,107212,107547,107882,108205,108217,108552,108887,109222,109557,109892,110227,110562,110897,111232,111567,111902
13,348,683,1018,1353,1688,2023,2358,2693,3028,3363,3698,4033,4368,4703,5038,5373,5708,6043,6378,6713,7048,7383,7718,8053,8388,8723,9058,9393,9728,10063,10398,10733,11068,11403,11738,12073,12408,12743,13078,13413,13748,14083,14418,14753,15088,15423,15758,16093,16428,16763,17098,17433,17768,18103,18438,18773,19108,19443,19778,20113,20448,20783,21118,21453,21788,22123,22458,22793,23128,23463,23798,24133,24468,24803,25138,25473,25808,26143,26478,26813,27148,27483,27818,28153,28488,28823,29158,29493,29828,30163,30498,30833,31168,31503,31838,32173,32508,32843,33178,33513,33848,34183,34518,34853,35188,35523,35858,36193,36528,36863,37198,37533,37868,38203,38538,38873,39208,39543,39878,40213,40548,40883,41218,41553,41888,42223,42558,42893,43228,43563,43898,44233,44568,44903,45238,45573,45908,46243,46578,46913,47248,47583,47918,48253,48588,48923,49258,49593,49928,50263,50598,50933,51268,51603,51938,52273,52608,52943,53278,53613,53948,54283,54618,54953,55288,55623,55958,56293,56628,56963,57298,57633,57968,58303,58638,58973,59308,59643,59978,60313,60648,60983,61318,61653,61988,62323,62658,62993,63328,63663,63998,64333,64668,65003,65338,65673,66008,66343,66678,67013,67348,67683,68018,68353,68688,69023,69358,69693,70028,70363,70698,71033,71368,71703,72038,72373,72708,73043,73378,73713,74048,74383,74718,75053,75388,75723,76058,76393,76728,77063,77398,77733,78068,78403,78738,79073,79408,79743,80078,80413,80748,81083,81418,81753,82088,82423,82758,83093,83428,83763,84098,84433,84768,85103,85438,85773,86108,86443,86778,87113,87448,87783,88118,88453,88788,89123,89458,89793,90128,90463,90798,91133,91468,91803,92138,92473,92808,93143,93478,93813,94148,94483,94818,95153,95488,95823,96158,96493,96828,97163,97498,97833,98168,98503,98838,99173,99508,99843,100178,100513,100848,101183,101518,101853,102188,102523,102858,103193,103528,103863,104198,104533,104868,105203,105538,105873,106208,106543,106878,107213,107548,107870,107883,108218,108553,108888,109223,109558,109893,110228,110563,110898,111233,111568,111903
14,349,684,1019,1354,1689,2024,2359,2694,3029,3364,3699,4034,4369,4704,5039,5374,5709,6044,6379,6714,7049,7384,7719,8054,8389,8724,9059,9394,9729,10064,10399,10734,11069,11404,11739,12074,12409,12744,13079,13414,13749,14084,14419,14754,15089,15424,15759,16094,16429,16764,17099,17434,17769,18104,18439,18774,19109,19444,19779,20114,20449,20784,21119,21454,21789,22124,22459,22794,23129,23464,23799,24134,24469,24804,25139,25474,25809,26144,26479,26814,27149,27484,27819,28154,28489,28824,29159,29494,29829,30164,30499,30834,31169,31504,31839,32174,32509,32844,33179,33514,33849,34184,34519,34854,35189,35524,35859,36194,36529,36864,37199,37534,37869,38204,38539,38874,39209,39544,39879,40214,40549,40884,41219,41554,41889,42224,42559,42894,43229,43564,43899,44234,44569,44904,45239,45574,45909,46244,46579,46914,47249,47584,47919,48254,48589,48924,49259,49594,49929,50264,50599,50934,51269,51604,51939,52274,52609,52944,53279,53614,53949,54284,54619,54954,55289,55624,55959,56294,56629,56964,57299,57634,57969,58304,58639,58974,59309,59644,59979,60314,60649,60984,61319,61654,61989,62324,62659,62994,63329,63664,63999,64334,64669,65004,65339,65674,66009,66344,66679,67014,67349,67684,68019,68354,68689,69024,69359,69694,70029,70364,70699,71034,71369,71704,72039,72374,72709,73044,73379,73714,74049,74384,74719,75054,75389,75724,76059,76394,76729,77064,77399,77734,78069,78404,78739,79074,79409,79744,80079,80414,80749,81084,81419,81754,82089,82424,82759,83094,83429,83764,84099,84434,84769,85104,85439,85774,86109,86444,86779,87114,87449,87784,88119,88454,88789,89124,89459,89794,90129,90464,90799,91134,91469,91804,92139,92474,92809,93144,93479,93814,94149,94484,94819,95154,95489,95824,96159,96494,96829,97164,97499,97834,98169,98504,98839,99174,99509,99844,100179,100514,100849,101184,101519,101854,102189,102524,102859,103194,103529,103864,104199,104534,104869,105204,105539,105874,106209,106544,106879,107214,107535,107549,107884,108219,108554,108889,109224,109559,109894,110229,110564,110899,111234,111569,111904
15,350,685,1020,1355,1690,2025,2360,2695,3030,3365,3700,4035,4370,4705,5040,5375,5710,6045,6380,6715,7050,7385,7720,8055,8390,8725,9060,9395,9730,10065,10400,10735,11070,11405,11740,12075,12410,12745,13080,13415,13750,14085,14420,14755,15090,15425,15760,16095,16430,16765,17100,17435,17770,18105,18440,18775,19110,19445,19780,20115,20450,20785,21120,21455,21790,22125,22460,22795,23130,23465,23800,24135,24470,24805,25140,25475,25810,26145,26480,26815,27150,27485,27820,28155,28490,28825,29160,29495,29830,30165,30500,30835,31170,31505,31840,32175,32510,32845,33180,33515,33850,34185,34520,34855,35190,35525,35860,36195,36530,36865,37200,37535,37870,38205,38540,38875,39210,39545,39880,40215,40550,40885,41220,41555,41890,42225,42560,42895,43230,43565,43900,44235,44570,44905,45240,45575,45910,46245,46580,46915,47250,47585,47920,48255,48590,48925,49260,49595,49930,50265,50600,50935,51270,51605,51940,52275,52610,52945,53280,53615,53950,54285,54620,54955,55290,55625,55960,56295,56630,56965,57300,57635,57970,58305,58640,58975,59310,59645,59980,60315,60650,60985,61320,61655,61990,62325,62660,62995,63330,63665,64000,64335,64670,65005,65340,65675,66010,66345,66680,67015,67350,67685,68020,68355,68690,69025,69360,69695,70030,70365,70700,71035,71370,71705,72040,72375,72710,73045,73380,73715,74050,74385,74720,75055,75390,75725,76060,76395,76730,77065,77400,77735,78070,78405,78740,79075,79410,79745,80080,80415,80750,81085,81420,81755,82090,82425,82760,83095,83430,83765,84100,84435,84770,85105,85440,85775,86110,86445,86780,87115,87450,87785,88120,88455,88790,89125,89460,89795,90130,90465,90800,91135,91470,91805,92140,92475,92810,93145,93480,93815,94150,94485,94820,95155,95490,95825,96160,96495,96830,97165,97500,97835,98170,98505,98840,99175,99510,99845,100180,100515,100850,101185,101520,101855,102190,102525,102860,103195,103530,103865,104200,104535,104870,105205,105540,105875,106210,106545,106880,107200,107215,107550,107885,108220,108555,108890,109225,109560,109895,110230,110565,110900,111235,111570,111905
16,351,686,1021,1356,1691,2026,2361,2696,3031,3366,3701,4036,4371,4706,5041,5376,5711,6046,6381,6716,7051,7386,7721,8056,8391,8726,9061,9396,9731,10066,10401,10736,11071,11406,11741,12076,12411,12746,13081,13416,13751,14086,14421,14756,15091,15426,15761,16096,16431,16766,17101,17436,17771,18106,18441,18776,19111,19446,19781,20116,20451,20786,21121,21456,21791,22126,22461,22796,23131,23466,23801,24136,24471,24806,25141,25476,25811,26146,26481,26816,27151,27486,27821,28156,28491,28826,29161,29496,29831,30166,30501,30836,31171,31506,31841,32176,32511,32846,33181,33516,33851,34186,34521,34856,35191,35526,35861,36196,36531,36866,37201,37536,37871,38206,38541,38876,39211,39546,39881,40216,40551,40886,41221,41556,41891,42226,42561,42896,43231,43566,43901,44236,44571,44906,45241,45576,45911,46246,46581,46916,47251,47586,47921,48256,48591,48926,49261,49596,49931,50266,50601,50936,51271,51606,51941,52276,52611,52946,53281,53616,53951,54286,54621,54956,55291,55626,55961,56296,56631,56966,57301,57636,57971,58306,58641,58976,59311,59646,59981,60316,60651,60986,61321,61656,61991,62326,62661,62996,63331,63666,64001,64336,64671,65006,65341,65676,66011,66346,66681,67016,67351,67686,68021,68356,68691,69026,69361,69696,70031,70366,70701,71036,71371,71706,72041,72376,72711,73046,73381,73716,74051,74386,74721,75056,75391,75726,76061,76396,76731,77066,77401,77736,78071,78406,78741,79076,79411,79746,80081,80416,80751,81086,81421,81756,82091,82426,82761,83096,83431,83766,84101,84436,84771,85106,85441,85776,86111,86446,86781,87116,87451,87786,88121,88456,88791,89126,89461,89796,90131,90466,90801,91136,91471,91806,92141,92476,92811,93146,93481,93816,94151,94486,94821,95156,95491,95826,96161,96496,96831,97166,97501,97836,98171,98506,98841,99176,99511,99846,100181,100516,100851,101186,101521,101856,102191,102526,102861,103196,103531,103866,104201,104536,104871,105206,105541,105876,106211,106546,106865,106881,107216,107551,107886,108221,108556,108891,109226,109561,109896,110231,110566,110901,111236,111571,111906
17,352,687,1022,1357,1692,2027,2362,2697,3032,3367,3702,4037,4372,4707,5042,5377,5712,6047,6382,6717,7052,7387,7722,8057,8392,8727,9062,9397,9732,10067,10402,10737,11072,11407,11742,12077,12412,12747,13082,13417,13752,14087,14422,14757,15092,15427,15762,16097,16432,16767,17102,17437,17772,18107,18442,18777,19112,19447,19782,20117,20452,20787,21122,21457,21792,22127,22462,22797,23132,23467,23802,24137,24472,24807,25142,25477,25812,26147,26482,26817,27152,27487,27822,28157,28492,28827,29162,29497,29832,30167,30502,30837,31172,31507,31842,32177,32512,32847,33182,33517,33852,34187,34522,34857,35192,35527,35862,36197,36532,36867,37202,37537,37872,38207,38542,38877,39212,39547,39882,40217,40552,40887,41222,41557,41892,42227,42562,42897,43232,43567,43902,44237,44572,44907,45242,45577,45912,46247,46582,46917,47252,47587,47922,48257,48592,48927,49262,49597,49932,50267,50602,50937,51272,51607,51942,52277,52612,52947,53282,53617,53952,54287,54622,54957,55292,55627,55962,56297,56632,56967,57302,57637,57972,58307,58642,58977,59312,59647,59982,60317,60652,60987,61322,61657,61992,62327,62662,62997,63332,63667,64002,64337,64672,65007,65342,65677,66012,66347,66682,67017,67352,67687,68022,68357,68692,69027,69362,69697,70032,70367,70702,71037,71372,71707,72042,72377,72712,73047,73382,73717,74052,74387,74722,75057,75392,75727,76062,76397,76732,77067,77402,77737,78072,78407,78742,79077,79412,79747,80082,80417,80752,81087,81422,81757,82092,82427,82762,83097,83432,83767,84102,84437,84772,85107,85442,85777,86112,86447,86782,87117,87452,87787,88122,88457,88792,89127,89462,89797,90132,90467,90802,91137,91472,91807,92142,92477,92812,93147,93482,93817,94152,94487,94822,95157,95492,95827,96162,96497,96832,97167,97502,97837,98172,98507,98842,99177,99512,99847,100182,100517,100852,101187,101522,101857,102192,102527,102862,103197,103532,103867,104202,104537,104872,105207,105542,105877,106212,106530,106547,106882,107217,107552,107887,108222,108557,108892,109227,109562,109897,110232,110567,110902,111237,111572,111907
18,353,688,1023,1358,1693,2028,2363,2698,3033,3368,3703,4038,4373,4708,5043,5378,5713,6048,6383,6718,7053,7388,7723,8058,8393,8728,9063,9398,9733,10068,10403,10738,11073,11408,11743,12078,12413,12748,13083,13418,13753,14088,14423,14758,15093,15428,15763,16098,16433,16768,17103,17438,17773,18108,18443,18778,19113,19448,19783,20118,20453,20788,21123,21458,21793,22128,22463,22798,23133,23468,23803,24138,24473,24808,25143,25478,25813,26148,26483,26818,27153,27488,27823,28158,28493,28828,29163,29498,29833,30168,30503,30838,31173,31508,31843,32178,32513,32848,33183,33518,33853,34188,34523,34858,35193,35528,35863,36198,36533,36868,37203,37538,37873,38208,38543,38878,39213,39548,39883,40218,40553,40888,41223,41558,41893,42228,42563,42898,43233,43568,43903,44238,44573,44908,45243,45578,45913,46248,46583,46918,47253,47588,47923,48258,48593,48928,49263,49598,49933,50268,50603,50938,51273,51608,51943,52278,52613,52948,53283,53618,53953,54288,54623,54958,55293,55628,55963,56298,56633,56968,57303,57638,57973,58308,58643,58978,59313,59648,59983,60318,60653,60988,61323,61658,61993,62328,62663,62998,63333,63668,64003,64338,64673,65008,65343,65678,66013,66348,66683,67018,67353,67688,68023,68358,68693,69028,69363,69698,70033,70368,70703,71038,71373,71708,72043,72378,72713,73048,73383,73718,74053,74388,74723,75058,75393,75728,76063,76398,76733,77068,77403,77738,78073,78408,78743,79078,79413,79748,80083,80418,80753,81088,81423,81758,82093,82428,82763,83098,83433,83768,84103,84438,84773,85108,85443,85778,86113,86448,86783,87118,87453,87788,88123,88458,88793,89128,89463,89798,90133,90468,90803,91138,91473,91808,92143,92478,92813,93148,93483,93818,94153,94488,94823,95158,95493,95828,96163,96498,96833,97168,97503,97838,98173,98508,98843,99178,99513,99848,100183,100518,100853,101188,101523,101858,102193,102528,102863,103198,103533,103868,104203,104538,104873,105208,105543,105878,106195,106213,106548,106883,107218,107553,107888,108223,108558,108893,109228,109563,109898,110233,110568,110903,111238,111573,111908
19,354,689,1024,1359,1694,2029,2364,2699,3034,3369,3704,4039,4374,4709,5044,5379,5714,6049,6384,6719,7054,7389,7724,8059,8394,8729,9064,9399,9734,10069,10404,10739,11074,11409,11744,12079,12414,12749,13084,13419,13754,14089,14424,14759,15094,15429,15764,16099,16434,16769,17104,17439,17774,18109,18444,18779,19114,19449,19784,20119,20454,20789,21124,21459,21794,22129,22464,22799,23134,23469,23804,24139,24474,24809,25144,25479,25814,26149,26484,26819,27154,27489,27824,28159,28494,28829,29164,29499,29834,30169,30504,30839,31174,31509,31844,32179,32514,32849,33184,33519,33854,34189,34524,34859,35194,35529,35864,36199,36534,36869,37204,37539,37874,38209,38544,38879,39214,39549,39884,40219,40554,40889,41224,41559,41894,42229,42564,42899,43234,43569,43904,44239,44574,44909,45244,45579,45914,46249,46584,46919,47254,47589,47924,48259,48594,48929,49264,49599,49934,50269,50604,50939,51274,51609,51944,52279,52614,52949,53284,53619,53954,54289,54624,54959,55294,55629,55964,56299,56634,56969,57304,57639,57974,58309,58644,58979,59314,59649,59984,60319,60654,60989,61324,61659,61994,62329,62664,62999,63334,63669,64004,64339,64674,65009,65344,65679,66014,66349,66684,67019,67354,67689,68024,68359,68694,69029,69364,69699,70034,70369,70704,71039,71374,71709,72044,72379,72714,73049,73384,73719,74054,74389,74724,75059,75394,75729,76064,76399,76734,77069,77404,77739,78074,78409,78744,79079,79414,79749,80084,80419,80754,81089,81424,81759,82094,82429,82764,83099,83434,83769,84104,84439,84774,85109,85444,85779,86114,86449,86784,87119,87454,87789,88124,88459,88794,89129,89464,89799,90134,90469,90804,91139,91474,91809,92144,92479,92814,93149,93484,93819,94154,94489,94824,95159,95494,95829,96164,96499,96834,97169,97504,97839,98174,98509,98844,99179,99514,99849,100184,100519,100854,101189,101524,101859,102194,102529,102864,103199,103534,103869,104204,104539,104874,105209,105544,105860,105879,106214,106549,106884,107219,107554,107889,108224,108559,108894,109229,109564,109899,110234,110569,110904,111239,111574,111909
20,355,690,1025,1360,1695,2030,2365,2700,3035,3370,3705,4040,4375,4710,5045,5380,5715,6050,6385,6720,7055,7390,7725,8060,8395,8730,9065,9400,9735,10070,10405,10740,11075,11410,11745,12080,12415,12750,13085,13420,13755,14090,14425,14760,15095,15430,15765,16100,16435,16770,17105,17440,17775,18110,18445,18780,19115,19450,19785,20120,20455,20790,21125,21460,21795,22130,22465,22800,23135,23470,23805,24140,24475,24810,25145,25480,25815,26150,26485,26820,27155,27490,27825,28160,28495,28830,29165,29500,29835,30170,30505,30840,31175,31510,31845,32180,32515,32850,33185,33520,33855,34190,34525,34860,35195,35530,35865,36200,36535,36870,37205,37540,37875,38210,38545,38880,39215,39550,39885,40220,40555,40890,41225,41560,41895,42230,42565,42900,43235,43570,43905,44240,44575,44910,45245,45580,45915,46250,46585,46920,47255,47590,47925,48260,48595,48930,49265,49600,49935,50270,50605,50940,51275,51610,51945,52280,52615,52950,53285,53620,53955,54290,54625,54960,55295,55630,55965,56300,56635,56970,57305,57640,57975,58310,58645,58980,59315,59650,59985,60320,60655,60990,61325,61660,61995,62330,62665,63000,63335,63670,64005,64340,64675,65010,65345,65680,66015,66350,66685,67020,67355,67690,68025,68360,68695,69030,69365,69700,70035,70370,70705,71040,71375,71710,72045,72380,72715,73050,73385,73720,74055,74390,74725,75060,75395,75730,76065,76400,76735,77070,77405,77740,78075,78410,78745,79080,79415,79750,80085,80420,80755,81090,81425,81760,82095,82430,82765,83100,83435,83770,84105,84440,84775,85110,85445,85780,86115,86450,86785,87120,87455,87790,88125,88460,88795,89130,89465,89800,90135,90470,90805,91140,91475,91810,92145,92480,92815,93150,93485,93820,94155,94490,94825,95160,95495,95830,96165,96500,96835,97170,97505,97840,98175,98510,98845,99180,99515,99850,100185,100520,100855,101190,101525,101860,102195,102530,102865,103200,103535,103870,104205,104540,104875,105210,105525,105545,105880,106215,106550,106885,107220,107555,107890,108225,108560,108895,109230,109565,109900,110235,110570,110905,111240,111575,111910
21,356,691,1026,1361,1696,2031,2366,2701,3036,3371,3706,4041,4376,4711,5046,5381,5716,6051,6386,6721,7056,7391,7726,8061,8396,8731,9066,9401,9736,10071,10406,10741,11076,11411,11746,12081,12416,12751,13086,13421,13756,14091,14426,14761,15096,15431,15766,16101,16436,16771,17106,17441,17776,18111,18446,18781,19116,19451,19786,20121,20456,20791,21126,21461,21796,22131,22466,22801,23136,23471,23806,24141,24476,24811,25146,25481,25816,26151,26486,26821,27156,27491,27826,28161,28496,28831,29166,29501,29836,30171,30506,30841,31176,31511,31846,32181,32516,32851,33186,33521,33856,34191,34526,34861,35196,35531,35866,36201,36536,36871,37206,37541,37876,38211,38546,38881,39216,39551,39886,40221,40556,40891,41226,41561,41896,42231,42566,42901,43236,43571,43906,44241,44576,44911,45246,45581,45916,46251,46586,46921,47256,47591,47926,48261,48596,48931,49266,49601,49936,50271,50606,50941,51276,51611,51946,52281,52616,52951,53286,53621,53956,54291,54626,54961,55296,55631,55966,56301,56636,56971,57306,57641,57976,58311,58646,58981,59316,59651,59986,60321,60656,60991,61326,61661,61996,62331,62666,63001,63336,63671,64006,64341,64676,65011,65346,65681,66016,66351,66686,67021,67356,67691,68026,68361,68696,69031,69366,69701,70036,70371,70706,71041,71376,71711,72046,72381,72716,73051,73386,73721,74056,74391,74726,75061,75396,75731,76066,76401,76736,77071,77406,77741,78076,78411,78746,79081,79416,79751,80086,80421,80756,81091,81426,81761,82096,82431,82766,83101,83436,83771,84106,84441,84776,85111,85446,85781,86116,86451,86786,87121,87456,87791,88126,88461,88796,89131,89466,89801,90136,90471,90806,91141,91476,91811,92146,92481,92816,93151,93486,93821,94156,94491,94826,95161,95496,95831,96166,96501,96836,97171,97506,97841,98176,98511,98846,99181,99516,99851,100186,100521,100856,101191,101526,101861,102196,102531,102866,103201,103536,103871,104206,104541,104876,105190,105211,105546,105881,106216,106551,106886,107221,107556,107891,108226,108561,108896,109231,109566,109901,110236,110571,110906,111241,111576,111911
22,357,692,1027,1362,1697,2032,2367,2702,3037,3372,3707,4042,4377,4712,5047,5382,5717,6052,6387,6722,7057,7392,7727,8062,8397,8732,9067,9402,9737,10072,10407,10742,11077,11412,11747,12082,12417,12752,13087,13422,13757,14092,14427,14762,15097,15432,15767,16102,16437,16772,17107,17442,17777,18112,18447,18782,19117,19452,19787,20122,20457,20792,21127,21462,21797,22132,22467,22802,23137,23472,23807,24142,24477,24812,25147,25482,25817,26152,26487,26822,27157,27492,27827,28162,28497,28832,29167,29502,29837,30172,30507,30842,31177,31512,31847,32182,32517,32852,33187,33522,33857,34192,34527,34862,35197,35532,35867,36202,36537,36872,37207,37542,37877,38212,38547,38882,39217,39552,39887,40222,40557,40892,41227,41562,41897,42232,42567,42902,43237,43572,43907,44242,44577,44912,45247,45582,45917,46252,46587,46922,47257,47592,47927,48262,48597,48932,49267,49602,49937,50272,50607,50942,51277,51612,51947,52282,52617,52952,53287,53622,53957,54292,54627,54962,55297,55632,55967,56302,56637,56972,57307,57642,57977,58312,58647,58982,59317,59652,59987,60322,60657,60992,61327,61662,61997,62332,62667,63002,63337,63672,64007,64342,64677,65012,65347,65682,66017,66352,66687,67022,67357,67692,68027,68362,68697,69032,69367,69702,70037,70372,70707,71042,71377,71712,72047,72382,72717,73052,73387,73722,74057,74392,74727,75062,75397,75732,76067,76402,76737,77072,77407,77742,78077,78412,78747,79082,79417,79752,80087,80422,80757,81092,81427,81762,82097,82432,82767,83102,83437,83772,84107,84442,84777,85112,85447,85782,86117,86452,86787,87122,87457,87792,88127,88462,88797,89132,89467,89802,90137,90472,90807,91142,91477,91812,92147,92482,92817,93152,93487,93822,94157,94492,94827,95162,95497,95832,96167,96502,96837,97172,97507,97842,98177,98512,98847,99182,99517,99852,100187,100522,100857,101192,101527,101862,102197,102532,102867,103202,103537,103872,104207,104542,104855,104877,105212,105547,105882,106217,106552,106887,107222,107557,107892,108227,108562,108897,109232,109567,109902,110237,110572,110907,111242,111577,111912
23,358,693,1028,1363,1698,2033,2368,2703,3038,3373,3708,4043,4378,4713,5048,5383,5718,6053,6388,6723,7058,7393,7728,8063,8398,8733,9068,9403,9738,10073,10408,10743,11078,11413,11748,12083,12418,12753,13088,13423,13758,14093,14428,14763,15098,15433,15768,16103,16438,16773,17108,17443,17778,18113,18448,18783,19118,19453,19788,20123,20458,20793,21128,21463,21798,22133,22468,22803,23138,23473,23808,24143,24478,24813,25148,25483,25818,26153,26488,26823,27158,27493,27828,28163,28498,28833,29168,29503,29838,30173,30508,30843,31178,31513,31848,32183,32518,32853,33188,33523,33858,34193,34528,34863,35198,35533,35868,36203,36538,36873,37208,37543,37878,38213,38548,38883,39218,39553,39888,40223,40558,40893,41228,41563,41898,42233,42568,42903,43238,43573,43908,44243,44578,44913,45248,45583,45918,46253,46588,46923,47258,47593,47928,48263,48598,48933,49268,49603,49938,50273,50608,50943,51278,51613,51948,52283,52618,52953,53288,53623,53958,54293,54628,54963,55298,55633,55968,56303,56638,56973,57308,57643,57978,58313,58648,58983,59318,59653,59988,60323,60658,60993,61328,61663,61998,62333,62668,63003,63338,63673,64008,64343,64678,65013,65348,65683,66018,66353,66688,67023,67358,67693,68028,68363,68698,69033,69368,69703,70038,70373,70708,71043,71378,71713,72048,72383,72718,73053,73388,73723,74058,74393,74728,75063,75398,75733,76068,76403,76738,77073,77408,77743,78078,78413,78748,79083,79418,79753,80088,80423,80758,81093,81428,81763,82098,82433,82768,83103,83438,83773,84108,84443,84778,85113,85448,85783,86118,86453,86788,87123,87458,87793,88128,88463,88798,89133,89468,89803,90138,90473,90808,91143,91478,91813,92148,92483,92818,93153,93488,93823,94158,94493,94828,95163,95498,95833,96168,96503,96838,97173,97508,97843,98178,98513,98848,99183,99518,99853,100188,100523,100858,101193,101528,101863,102198,102533,102868,103203,103538,103873,104208,104520,104543,104878,105213,105548,105883,106218,106553,106888,107223,107558,107893,108228,108563,108898,109233,109568,109903,110238,110573,110908,111243,111578,111913
