1,260,519,778,1037,1296,1555,1814,2073,2332,2591,2850,3109,3368,3627,3886,4145,4404,4663,4922,5181,5440,5699,5958,6217,6476,6735,6994,7253,7512,7771,8030,8289,8548,8807,9066,9325,9584,9843,10102,10361,10620,10879,11138,11397,11656,11915,12174,12433,12692,12951,13210,13469,13728,13987,14246,14505,14764,15023,15282,15541,15800,16059,16318,16577,16836,17095,17354,17613,17872,18131,18390,18649,18908,19167,19426,19685,19944,20203,20462,20721,20980,21239,21498,21757,22016,22275,22534,22793,23052,23311,23570,23829,24088,24347,24606,24865,25124,25383,25642,25901,26160,26419,26678,26937,27196,27455,27714,27973,28232,28491,28750,29009,29268,29527,29786,30045,30304,30563,30822,31081,31340,31599,31858,32117,32376,32635,32894,33153,33412,33671,33930,34189,34448,34707,34966,35225,35484,35743,36002,36261,36520,36779,37038,37297,37556,37815,38074,38333,38592,38851,39110,39369,39628,39887,40146,40405,40664,40923,41182,41441,41700,41959,42218,42477,42736,42995,43254,43513,43772,44031,44290,44549,44808,45067,45326,45585,45844,46103,46362,46621,46880,47139,47398,47657,47916,48175,48434,48693,48952,49211,49470,49729,49988,50247,50506,50765,51024,51283,51542,51801,52060,52319,52578,52837,53096,53355,53614,53873,54132,54391,54650,54909,55168,55427,55686,55945,56204,56463,56722,56981,57240,57499,57758,58017,58276,58535,58794,59053,59312,59571,59830,60089,60348,60607,60866,61125,61384,61643,61902,62161,62420,62679,62938,63197,63456,63715,63974,64233,64492,64751,65010,65269,65528,65787,66046,66305,66564,66822,66823
12,271,530,789,1048,1307,1566,1825,2084,2343,2602,2861,3120,3379,3638,3897,4156,4415,4674,4933,5192,5451,5710,5969,6228,6487,6746,7005,7264,7523,7782,8041,8300,8559,8818,9077,9336,9595,9854,10113,10372,10631,10890,11149,11408,11667,11926,12185,12444,12703,12962,13221,13480,13739,13998,14257,14516,14775,15034,15293,15552,15811,16070,16329,16588,16847,17106,17365,17624,17883,18142,18401,18660,18919,19178,19437,19696,19955,20214,20473,20732,20991,21250,21509,21768,22027,22286,22545,22804,23063,23322,23581,23840,24099,24358,24617,24876,25135,25394,25653,25912,26171,26430,26689,26948,27207,27466,27725,27984,28243,28502,28761,29020,29279,29538,29797,30056,30315,30574,30833,31092,31351,31610,31869,32128,32387,32646,32905,33164,33423,33682,33941,34200,34459,34718,34977,35236,35495,35754,36013,36272,36531,36790,37049,37308,37567,37826,38085,38344,38603,38862,39121,39380,39639,39898,40157,40416,40675,40934,41193,41452,41711,41970,42229,42488,42747,43006,43265,43524,43783,44042,44301,44560,44819,45078,45337,45596,45855,46114,46373,46632,46891,47150,47409,47668,47927,48186,48445,48704,48963,49222,49481,49740,49999,50258,50517,50776,51035,51294,51553,51812,52071,52330,52589,52848,53107,53366,53625,53884,54143,54402,54661,54920,55179,55438,55697,55956,56215,56474,56733,56992,57251,57510,57769,58028,58287,58546,58805,59064,59323,59582,59841,60100,60359,60618,60877,61136,61395,61654,61913,62172,62431,62690,62949,63208,63467,63726,63973,63985,64244,64503,64762,65021,65280,65539,65798,66057,66316,66575,66834
13,272,531,790,1049,1308,1567,1826,2085,2344,2603,2862,3121,3380,3639,3898,4157,4416,4675,4934,5193,5452,5711,5970,6229,6488,6747,7006,7265,7524,7783,8042,8301,8560,8819,9078,9337,9596,9855,10114,10373,10632,10891,11150,11409,11668,11927,12186,12445,12704,12963,13222,13481,13740,13999,14258,14517,14776,15035,15294,15553,15812,16071,16330,16589,16848,17107,17366,17625,17884,18143,18402,18661,18920,19179,19438,19697,19956,20215,20474,20733,20992,21251,21510,21769,22028,22287,22546,22805,23064,23323,23582,23841,24100,24359,24618,24877,25136,25395,25654,25913,26172,26431,26690,26949,27208,27467,27726,27985,28244,28503,28762,29021,29280,29539,29798,30057,30316,30575,30834,31093,31352,31611,31870,32129,32388,32647,32906,33165,33424,33683,33942,34201,34460,34719,34978,35237,35496,35755,36014,36273,36532,36791,37050,37309,37568,37827,38086,38345,38604,38863,39122,39381,39640,39899,40158,40417,40676,40935,41194,41453,41712,41971,42230,42489,42748,43007,43266,43525,43784,44043,44302,44561,44820,45079,45338,45597,45856,46115,46374,46633,46892,47151,47410,47669,47928,48187,48446,48705,48964,49223,49482,49741,50000,50259,50518,50777,51036,51295,51554,51813,52072,52331,52590,52849,53108,53367,53626,53885,54144,54403,54662,54921,55180,55439,55698,55957,56216,56475,56734,56993,57252,57511,57770,58029,58288,58547,58806,59065,59324,59583,59842,60101,60360,60619,60878,61137,61396,61655,61914,62173,62432,62691,62950,63209,63468,63714,63727,63986,64245,64504,64763,65022,65281,65540,65799,66058,66317,66576,66835
14,273,532,791,1050,1309,1568,1827,2086,2345,2604,2863,3122,3381,3640,3899,4158,4417,4676,4935,5194,5453,5712,5971,6230,6489,6748,7007,7266,7525,7784,8043,8302,8561,8820,9079,9338,9597,9856,10115,10374,10633,10892,11151,11410,11669,11928,12187,12446,12705,12964,13223,13482,13741,14000,14259,14518,14777,15036,15295,15554,15813,16072,16331,16590,16849,17108,17367,17626,17885,18144,18403,18662,18921,19180,19439,19698,19957,20216,20475,20734,20993,21252,21511,21770,22029,22288,22547,22806,23065,23324,23583,23842,24101,24360,24619,24878,25137,25396,25655,25914,26173,26432,26691,26950,27209,27468,27727,27986,28245,28504,28763,29022,29281,29540,29799,30058,30317,30576,30835,31094,31353,31612,31871,32130,32389,32648,32907,33166,33425,33684,33943,34202,34461,34720,34979,35238,35497,35756,36015,36274,36533,36792,37051,37310,37569,37828,38087,38346,38605,38864,39123,39382,39641,39900,40159,40418,40677,40936,41195,41454,41713,41972,42231,42490,42749,43008,43267,43526,43785,44044,44303,44562,44821,45080,45339,45598,45857,46116,46375,46634,46893,47152,47411,47670,47929,48188,48447,48706,48965,49224,49483,49742,50001,50260,50519,50778,51037,51296,51555,51814,52073,52332,52591,52850,53109,53368,53627,53886,54145,54404,54663,54922,55181,55440,55699,55958,56217,56476,56735,56994,57253,57512,57771,58030,58289,58548,58807,59066,59325,59584,59843,60102,60361,60620,60879,61138,61397,61656,61915,62174,62433,62692,62951,63210,63455,63469,63728,63987,64246,64505,64764,65023,65282,65541,65800,66059,66318,66577,66836
15,274,533,792,1051,1310,1569,1828,2087,2346,2605,2864,3123,3382,3641,3900,4159,4418,4677,4936,5195,5454,5713,5972,6231,6490,6749,7008,7267,7526,7785,8044,8303,8562,8821,9080,9339,9598,9857,10116,10375,10634,10893,11152,11411,11670,11929,12188,12447,12706,12965,13224,13483,13742,14001,14260,14519,14778,15037,15296,15555,15814,16073,16332,16591,16850,17109,17368,17627,17886,18145,18404,18663,18922,19181,19440,19699,19958,20217,20476,20735,20994,21253,21512,21771,22030,22289,22548,22807,23066,23325,23584,23843,24102,24361,24620,24879,25138,25397,25656,25915,26174,26433,26692,26951,27210,27469,27728,27987,28246,28505,28764,29023,29282,29541,29800,30059,30318,30577,30836,31095,31354,31613,31872,32131,32390,32649,32908,33167,33426,33685,33944,34203,34462,34721,34980,35239,35498,35757,36016,36275,36534,36793,37052,37311,37570,37829,38088,38347,38606,38865,39124,39383,39642,39901,40160,40419,40678,40937,41196,41455,41714,41973,42232,42491,42750,43009,43268,43527,43786,44045,44304,44563,44822,45081,45340,45599,45858,46117,46376,46635,46894,47153,47412,47671,47930,48189,48448,48707,48966,49225,49484,49743,50002,50261,50520,50779,51038,51297,51556,51815,52074,52333,52592,52851,53110,53369,53628,53887,54146,54405,54664,54923,55182,55441,55700,55959,56218,56477,56736,56995,57254,57513,57772,58031,58290,58549,58808,59067,59326,59585,59844,60103,60362,60621,60880,61139,61398,61657,61916,62175,62434,62693,62952,63196,63211,63470,63729,63988,64247,64506,64765,65024,65283,65542,65801,66060,66319,66578,66837
16,275,534,793,1052,1311,1570,1829,2088,2347,2606,2865,3124,3383,3642,3901,4160,4419,4678,4937,5196,5455,5714,5973,6232,6491,6750,7009,7268,7527,7786,8045,8304,8563,8822,9081,9340,9599,9858,10117,10376,10635,10894,11153,11412,11671,11930,12189,12448,12707,12966,13225,13484,13743,14002,14261,14520,14779,15038,15297,15556,15815,16074,16333,16592,16851,17110,17369,17628,17887,18146,18405,18664,18923,19182,19441,19700,19959,20218,20477,20736,20995,21254,21513,21772,22031,22290,22549,22808,23067,23326,23585,23844,24103,24362,24621,24880,25139,25398,25657,25916,26175,26434,26693,26952,27211,27470,27729,27988,28247,28506,28765,29024,29283,29542,29801,30060,30319,30578,30837,31096,31355,31614,31873,32132,32391,32650,32909,33168,33427,33686,33945,34204,34463,34722,34981,35240,35499,35758,36017,36276,36535,36794,37053,37312,37571,37830,38089,38348,38607,38866,39125,39384,39643,39902,40161,40420,40679,40938,41197,41456,41715,41974,42233,42492,42751,43010,43269,43528,43787,44046,44305,44564,44823,45082,45341,45600,45859,46118,46377,46636,46895,47154,47413,47672,47931,48190,48449,48708,48967,49226,49485,49744,50003,50262,50521,50780,51039,51298,51557,51816,52075,52334,52593,52852,53111,53370,53629,53888,54147,54406,54665,54924,55183,55442,55701,55960,56219,56478,56737,56996,57255,57514,57773,58032,58291,58550,58809,59068,59327,59586,59845,60104,60363,60622,60881,61140,61399,61658,61917,62176,62435,62694,62937,62953,63212,63471,63730,63989,64248,64507,64766,65025,65284,65543,65802,66061,66320,66579,66838
17,276,535,794,1053,1312,1571,1830,2089,2348,2607,2866,3125,3384,3643,3902,4161,4420,4679,4938,5197,5456,5715,5974,6233,6492,6751,7010,7269,7528,7787,8046,8305,8564,8823,9082,9341,9600,9859,10118,10377,10636,10895,11154,11413,11672,11931,12190,12449,12708,12967,13226,13485,13744,14003,14262,14521,14780,15039,15298,15557,15816,16075,16334,16593,16852,17111,17370,17629,17888,18147,18406,18665,18924,19183,19442,19701,19960,20219,20478,20737,20996,21255,21514,21773,22032,22291,22550,22809,23068,23327,23586,23845,24104,24363,24622,24881,25140,25399,25658,25917,26176,26435,26694,26953,27212,27471,27730,27989,28248,28507,28766,29025,29284,29543,29802,30061,30320,30579,30838,31097,31356,31615,31874,32133,32392,32651,32910,33169,33428,33687,33946,34205,34464,34723,34982,35241,35500,35759,36018,36277,36536,36795,37054,37313,37572,37831,38090,38349,38608,38867,39126,39385,39644,39903,40162,40421,40680,40939,41198,41457,41716,41975,42234,42493,42752,43011,43270,43529,43788,44047,44306,44565,44824,45083,45342,45601,45860,46119,46378,46637,46896,47155,47414,47673,47932,48191,48450,48709,48968,49227,49486,49745,50004,50263,50522,50781,51040,51299,51558,51817,52076,52335,52594,52853,53112,53371,53630,53889,54148,54407,54666,54925,55184,55443,55702,55961,56220,56479,56738,56997,57256,57515,57774,58033,58292,58551,58810,59069,59328,59587,59846,60105,60364,60623,60882,61141,61400,61659,61918,62177,62436,62678,62695,62954,63213,63472,63731,63990,64249,64508,64767,65026,65285,65544,65803,66062,66321,66580,66839
18,277,536,795,1054,1313,1572,1831,2090,2349,2608,2867,3126,3385,3644,3903,4162,4421,4680,4939,5198,5457,5716,5975,6234,6493,6752,7011,7270,7529,7788,8047,8306,8565,8824,9083,9342,9601,9860,10119,10378,10637,10896,11155,11414,11673,11932,12191,12450,12709,12968,13227,13486,13745,14004,14263,14522,14781,15040,15299,15558,15817,16076,16335,16594,16853,17112,17371,17630,17889,18148,18407,18666,18925,19184,19443,19702,19961,20220,20479,20738,20997,21256,21515,21774,22033,22292,22551,22810,23069,23328,23587,23846,24105,24364,24623,24882,25141,25400,25659,25918,26177,26436,26695,26954,27213,27472,27731,27990,28249,28508,28767,29026,29285,29544,29803,30062,30321,30580,30839,31098,31357,31616,31875,32134,32393,32652,32911,33170,33429,33688,33947,34206,34465,34724,34983,35242,35501,35760,36019,36278,36537,36796,37055,37314,37573,37832,38091,38350,38609,38868,39127,39386,39645,39904,40163,40422,40681,40940,41199,41458,41717,41976,42235,42494,42753,43012,43271,43530,43789,44048,44307,44566,44825,45084,45343,45602,45861,46120,46379,46638,46897,47156,47415,47674,47933,48192,48451,48710,48969,49228,49487,49746,50005,50264,50523,50782,51041,51300,51559,51818,52077,52336,52595,52854,53113,53372,53631,53890,54149,54408,54667,54926,55185,55444,55703,55962,56221,56480,56739,56998,57257,57516,57775,58034,58293,58552,58811,59070,59329,59588,59847,60106,60365,60624,60883,61142,61401,61660,61919,62178,62419,62437,62696,62955,63214,63473,63732,63991,64250,64509,64768,65027,65286,65545,65804,66063,66322,66581,66840
19,278,537,796,1055,1314,1573,1832,2091,2350,2609,2868,3127,3386,3645,3904,4163,4422,4681,4940,5199,5458,5717,5976,6235,6494,6753,7012,7271,7530,7789,8048,8307,8566,8825,9084,9343,9602,9861,10120,10379,10638,10897,11156,11415,11674,11933,12192,12451,12710,12969,13228,13487,13746,14005,14264,14523,14782,15041,15300,15559,15818,16077,16336,16595,16854,17113,17372,17631,17890,18149,18408,18667,18926,19185,19444,19703,19962,20221,20480,20739,20998,21257,21516,21775,22034,22293,22552,22811,23070,23329,23588,23847,24106,24365,24624,24883,25142,25401,25660,25919,26178,26437,26696,26955,27214,27473,27732,27991,28250,28509,28768,29027,29286,29545,29804,30063,30322,30581,30840,31099,31358,31617,31876,32135,32394,32653,32912,33171,33430,33689,33948,34207,34466,34725,34984,35243,35502,35761,36020,36279,36538,36797,37056,37315,37574,37833,38092,38351,38610,38869,39128,39387,39646,39905,40164,40423,40682,40941,41200,41459,41718,41977,42236,42495,42754,43013,43272,43531,43790,44049,44308,44567,44826,45085,45344,45603,45862,46121,46380,46639,46898,47157,47416,47675,47934,48193,48452,48711,48970,49229,49488,49747,50006,50265,50524,50783,51042,51301,51560,51819,52078,52337,52596,52855,53114,53373,53632,53891,54150,54409,54668,54927,55186,55445,55704,55963,56222,56481,56740,56999,57258,57517,57776,58035,58294,58553,58812,59071,59330,59589,59848,60107,60366,60625,60884,61143,61402,61661,61920,62160,62179,62438,62697,62956,63215,63474,63733,63992,64251,64510,64769,65028,65287,65546,65805,66064,66323,66582,66841
20,279,538,797,1056,1315,1574,1833,2092,2351,2610,2869,3128,3387,3646,3905,4164,4423,4682,4941,5200,5459,5718,5977,6236,6495,6754,7013,7272,7531,7790,8049,8308,8567,8826,9085,9344,9603,9862,10121,10380,10639,10898,11157,11416,11675,11934,12193,12452,12711,12970,13229,13488,13747,14006,14265,14524,14783,15042,15301,15560,15819,16078,16337,16596,16855,17114,17373,17632,17891,18150,18409,18668,18927,19186,19445,19704,19963,20222,20481,20740,20999,21258,21517,21776,22035,22294,22553,22812,23071,23330,23589,23848,24107,24366,24625,24884,25143,25402,25661,25920,26179,26438,26697,26956,27215,27474,27733,27992,28251,28510,28769,29028,29287,29546,29805,30064,30323,30582,30841,31100,31359,31618,31877,32136,32395,32654,32913,33172,33431,33690,33949,34208,34467,34726,34985,35244,35503,35762,36021,36280,36539,36798,37057,37316,37575,37834,38093,38352,38611,38870,39129,39388,39647,39906,40165,40424,40683,40942,41201,41460,41719,41978,42237,42496,42755,43014,43273,43532,43791,44050,44309,44568,44827,45086,45345,45604,45863,46122,46381,46640,46899,47158,47417,47676,47935,48194,48453,48712,48971,49230,49489,49748,50007,50266,50525,50784,51043,51302,51561,51820,52079,52338,52597,52856,53115,53374,53633,53892,54151,54410,54669,54928,55187,55446,55705,55964,56223,56482,56741,57000,57259,57518,57777,58036,58295,58554,58813,59072,59331,59590,59849,60108,60367,60626,60885,61144,61403,61662,61901,61921,62180,62439,62698,62957,63216,63475,63734,63993,64252,64511,64770,65029,65288,65547,65806,66065,66324,66583,66842
21,280,539,798,1057,1316,1575,1834,2093,2352,2611,2870,3129,3388,3647,3906,4165,4424,4683,4942,5201,5460,5719,5978,6237,6496,6755,7014,7273,7532,7791,8050,8309,8568,8827,9086,9345,9604,9863,10122,10381,10640,10899,11158,11417,11676,11935,12194,12453,12712,12971,13230,13489,13748,14007,14266,14525,14784,15043,15302,15561,15820,16079,16338,16597,16856,17115,17374,17633,17892,18151,18410,18669,18928,19187,19446,19705,19964,20223,20482,20741,21000,21259,21518,21777,22036,22295,22554,22813,23072,23331,23590,23849,24108,24367,24626,24885,25144,25403,25662,25921,26180,26439,26698,26957,27216,27475,27734,27993,28252,28511,28770,29029,29288,29547,29806,30065,30324,30583,30842,31101,31360,31619,31878,32137,32396,32655,32914,33173,33432,33691,33950,34209,34468,34727,34986,35245,35504,35763,36022,36281,36540,36799,37058,37317,37576,37835,38094,38353,38612,38871,39130,39389,39648,39907,40166,40425,40684,40943,41202,41461,41720,41979,42238,42497,42756,43015,43274,43533,43792,44051,44310,44569,44828,45087,45346,45605,45864,46123,46382,46641,46900,47159,47418,47677,47936,48195,48454,48713,48972,49231,49490,49749,50008,50267,50526,50785,51044,51303,51562,51821,52080,52339,52598,52857,53116,53375,53634,53893,54152,54411,54670,54929,55188,55447,55706,55965,56224,56483,56742,57001,57260,57519,57778,58037,58296,58555,58814,59073,59332,59591,59850,60109,60368,60627,60886,61145,61404,61642,61663,61922,62181,62440,62699,62958,63217,63476,63735,63994,64253,64512,64771,65030,65289,65548,65807,66066,66325,66584,66843
22,281,540,799,1058,1317,1576,1835,2094,2353,2612,2871,3130,3389,3648,3907,4166,4425,4684,4943,5202,5461,5720,5979,6238,6497,6756,7015,7274,7533,7792,8051,8310,8569,8828,9087,9346,9605,9864,10123,10382,10641,10900,11159,11418,11677,11936,12195,12454,12713,12972,13231,13490,13749,14008,14267,14526,14785,15044,15303,15562,15821,16080,16339,16598,16857,17116,17375,17634,17893,18152,18411,18670,18929,19188,19447,19706,19965,20224,20483,20742,21001,21260,21519,21778,22037,22296,22555,22814,23073,23332,23591,23850,24109,24368,24627,24886,25145,25404,25663,25922,26181,26440,26699,26958,27217,27476,27735,27994,28253,28512,28771,29030,29289,29548,29807,30066,30325,30584,30843,31102,31361,31620,31879,32138,32397,32656,32915,33174,33433,33692,33951,34210,34469,34728,34987,35246,35505,35764,36023,36282,36541,36800,37059,37318,37577,37836,38095,38354,38613,38872,39131,39390,39649,39908,40167,40426,40685,40944,41203,41462,41721,41980,42239,42498,42757,43016,43275,43534,43793,44052,44311,44570,44829,45088,45347,45606,45865,46124,46383,46642,46901,47160,47419,47678,47937,48196,48455,48714,48973,49232,49491,49750,50009,50268,50527,50786,51045,51304,51563,51822,52081,52340,52599,52858,53117,53376,53635,53894,54153,54412,54671,54930,55189,55448,55707,55966,56225,56484,56743,57002,57261,57520,57779,58038,58297,58556,58815,59074,59333,59592,59851,60110,60369,60628,60887,61146,61383,61405,61664,61923,62182,62441,62700,62959,63218,63477,63736,63995,64254,64513,64772,65031,65290,65549,65808,66067,66326,66585,66844
23,282,541,800,1059,1318,1577,1836,2095,2354,2613,2872,3131,3390,3649,3908,4167,4426,4685,4944,5203,5462,5721,5980,6239,6498,6757,7016,7275,7534,7793,8052,8311,8570,8829,9088,9347,9606,9865,10124,10383,10642,10901,11160,11419,11678,11937,12196,12455,12714,12973,13232,13491,13750,14009,14268,14527,14786,15045,15304,15563,15822,16081,16340,16599,16858,17117,17376,17635,17894,18153,18412,18671,18930,19189,19448,19707,19966,20225,20484,20743,21002,21261,21520,21779,22038,22297,22556,22815,23074,23333,23592,23851,24110,24369,24628,24887,25146,25405,25664,25923,26182,26441,26700,26959,27218,27477,27736,27995,28254,28513,28772,29031,29290,29549,29808,30067,30326,30585,30844,31103,31362,31621,31880,32139,32398,32657,32916,33175,33434,33693,33952,34211,34470,34729,34988,35247,35506,35765,36024,36283,36542,36801,37060,37319,37578,37837,38096,38355,38614,38873,39132,39391,39650,39909,40168,40427,40686,40945,41204,41463,41722,41981,42240,42499,42758,43017,43276,43535,43794,44053,44312,44571,44830,45089,45348,45607,45866,46125,46384,46643,46902,47161,47420,47679,47938,48197,48456,48715,48974,49233,49492,49751,50010,50269,50528,50787,51046,51305,51564,51823,52082,52341,52600,52859,53118,53377,53636,53895,54154,54413,54672,54931,55190,55449,55708,55967,56226,56485,56744,57003,57262,57521,57780,58039,58298,58557,58816,59075,59334,59593,59852,60111,60370,60629,60888,61124,61147,61406,61665,61924,62183,62442,62701,62960,63219,63478,63737,63996,64255,64514,64773,65032,65291,65550,65809,66068,66327,66586,66845
24,283,542,801,1060,1319,1578,1837,2096,2355,2614,2873,3132,3391,3650,3909,4168,4427,4686,4945,5204,5463,5722,5981,6240,6499,6758,7017,7276,7535,7794,8053,8312,8571,8830,9089,9348,9607,9866,10125,10384,10643,10902,11161,11420,11679,11938,12197,12456,12715,12974,13233,13492,13751,14010,14269,14528,14787,15046,15305,15564,15823,16082,16341,16600,16859,17118,17377,17636,17895,18154,18413,18672,18931,19190,19449,19708,19967,20226,20485,20744,21003,21262,21521,21780,22039,22298,22557,22816,23075,23334,23593,23852,24111,24370,24629,24888,25147,25406,25665,25924,26183,26442,26701,26960,27219,27478,27737,27996,28255,28514,28773,29032,29291,29550,29809,30068,30327,30586,30845,31104,31363,31622,31881,32140,32399,32658,32917,33176,33435,33694,33953,34212,34471,34730,34989,35248,35507,35766,36025,36284,36543,36802,37061,37320,37579,37838,38097,38356,38615,38874,39133,39392,39651,39910,40169,40428,40687,40946,41205,41464,41723,41982,42241,42500,42759,43018,43277,43536,43795,44054,44313,44572,44831,45090,45349,45608,45867,46126,46385,46644,46903,47162,47421,47680,47939,48198,48457,48716,48975,49234,49493,49752,50011,50270,50529,50788,51047,51306,51565,51824,52083,52342,52601,52860,53119,53378,53637,53896,54155,54414,54673,54932,55191,55450,55709,55968,56227,56486,56745,57004,57263,57522,57781,58040,58299,58558,58817,59076,59335,59594,59853,60112,60371,60630,60865,60889,61148,61407,61666,61925,62184,62443,62702,62961,63220,63479,63738,63997,64256,64515,64774,65033,65292,65551,65810,66069,66328,66587,66846
25,284,543,802,1061,1320,1579,1838,2097,2356,2615,2874,3133,3392,3651,3910,4169,4428,4687,4946,5205,5464,5723,5982,6241,6500,6759,7018,7277,7536,7795,8054,8313,8572,8831,9090,9349,9608,9867,10126,10385,10644,10903,11162,11421,11680,11939,12198,12457,12716,12975,13234,13493,13752,14011,14270,14529,14788,15047,15306,15565,15824,16083,16342,16601,16860,17119,17378,17637,17896,18155,18414,18673,18932,19191,19450,19709,19968,20227,20486,20745,21004,21263,21522,21781,22040,22299,22558,22817,23076,23335,23594,23853,24112,24371,24630,24889,25148,25407,25666,25925,26184,26443,26702,26961,27220,27479,27738,27997,28256,28515,28774,29033,29292,29551,29810,30069,30328,30587,30846,31105,31364,31623,31882,32141,32400,32659,32918,33177,33436,33695,33954,34213,34472,34731,34990,35249,35508,35767,36026,36285,36544,36803,37062,37321,37580,37839,38098,38357,38616,38875,39134,39393,39652,39911,40170,40429,40688,40947,41206,41465,41724,41983,42242,42501,42760,43019,43278,43537,43796,44055,44314,44573,44832,45091,45350,45609,45868,46127,46386,46645,46904,47163,47422,47681,47940,48199,48458,48717,48976,49235,49494,49753,50012,50271,50530,50789,51048,51307,51566,51825,52084,52343,52602,52861,53120,53379,53638,53897,54156,54415,54674,54933,55192,55451,55710,55969,56228,56487,56746,57005,57264,57523,57782,58041,58300,58559,58818,59077,59336,59595,59854,60113,60372,60606,60631,60890,61149,61408,61667,61926,62185,62444,62703,62962,63221,63480,63739,63998,64257,64516,64775,65034,65293,65552,65811,66070,66329,66588,66847
26,285,544,803,1062,1321,1580,1839,2098,2357,2616,2875,3134,3393,3652,3911,4170,4429,4688,4947,5206,5465,5724,5983,6242,6501,6760,7019,7278,7537,7796,8055,8314,8573,8832,9091,9350,9609,9868,10127,10386,10645,10904,11163,11422,11681,11940,12199,12458,12717,12976,13235,13494,13753,14012,14271,14530,14789,15048,15307,15566,15825,16084,16343,16602,16861,17120,17379,17638,17897,18156,18415,18674,18933,19192,19451,19710,19969,20228,20487,20746,21005,21264,21523,21782,22041,22300,22559,22818,23077,23336,23595,23854,24113,24372,24631,24890,25149,25408,25667,25926,26185,26444,26703,26962,27221,27480,27739,27998,28257,28516,28775,29034,29293,29552,29811,30070,30329,30588,30847,31106,31365,31624,31883,32142,32401,32660,32919,33178,33437,33696,33955,34214,34473,34732,34991,35250,35509,35768,36027,36286,36545,36804,37063,37322,37581,37840,38099,38358,38617,38876,39135,39394,39653,39912,40171,40430,40689,40948,41207,41466,41725,41984,42243,42502,42761,43020,43279,43538,43797,44056,44315,44574,44833,45092,45351,45610,45869,46128,46387,46646,46905,47164,47423,47682,47941,48200,48459,48718,48977,49236,49495,49754,50013,50272,50531,50790,51049,51308,51567,51826,52085,52344,52603,52862,53121,53380,53639,53898,54157,54416,54675,54934,55193,55452,55711,55970,56229,56488,56747,57006,57265,57524,57783,58042,58301,58560,58819,59078,59337,59596,59855,60114,60347,60373,60632,60891,61150,61409,61668,61927,62186,62445,62704,62963,63222,63481,63740,63999,64258,64517,64776,65035,65294,65553,65812,66071,66330,66589,66848
27,286,545,804,1063,1322,1581,1840,2099,2358,2617,2876,3135,3394,3653,3912,4171,4430,4689,4948,5207,5466,5725,5984,6243,6502,6761,7020,7279,7538,7797,8056,8315,8574,8833,9092,9351,9610,9869,10128,10387,10646,10905,11164,11423,11682,11941,12200,12459,12718,12977,13236,13495,13754,14013,14272,14531,14790,15049,15308,15567,15826,16085,16344,16603,16862,17121,17380,17639,17898,18157,18416,18675,18934,19193,19452,19711,19970,20229,20488,20747,21006,21265,21524,21783,22042,22301,22560,22819,23078,23337,23596,23855,24114,24373,24632,24891,25150,25409,25668,25927,26186,26445,26704,26963,27222,27481,27740,27999,28258,28517,28776,29035,29294,29553,29812,30071,30330,30589,30848,31107,31366,31625,31884,32143,32402,32661,32920,33179,33438,33697,33956,34215,34474,34733,34992,35251,35510,35769,36028,36287,36546,36805,37064,37323,37582,37841,38100,38359,38618,38877,39136,39395,39654,39913,40172,40431,40690,40949,41208,41467,41726,41985,42244,42503,42762,43021,43280,43539,43798,44057,44316,44575,44834,45093,45352,45611,45870,46129,46388,46647,46906,47165,47424,47683,47942,48201,48460,48719,48978,49237,49496,49755,50014,50273,50532,50791,51050,51309,51568,51827,52086,52345,52604,52863,53122,53381,53640,53899,54158,54417,54676,54935,55194,55453,55712,55971,56230,56489,56748,57007,57266,57525,57784,58043,58302,58561,58820,59079,59338,59597,59856,60088,60115,60374,60633,60892,61151,61410,61669,61928,62187,62446,62705,62964,63223,63482,63741,64000,64259,64518,64777,65036,65295,65554,65813,66072,66331,66590,66849
28,287,546,805,1064,1323,1582,1841,2100,2359,2618,2877,3136,3395,3654,3913,4172,4431,4690,4949,5208,5467,5726,5985,6244,6503,6762,7021,7280,7539,7798,8057,8316,8575,8834,9093,9352,9611,9870,10129,10388,10647,10906,11165,11424,11683,11942,12201,12460,12719,12978,13237,13496,13755,14014,14273,14532,14791,15050,15309,15568,15827,16086,16345,16604,16863,17122,17381,17640,17899,18158,18417,18676,18935,19194,19453,19712,19971,20230,20489,20748,21007,21266,21525,21784,22043,22302,22561,22820,23079,23338,23597,23856,24115,24374,24633,24892,25151,25410,25669,25928,26187,26446,26705,26964,27223,27482,27741,28000,28259,28518,28777,29036,29295,29554,29813,30072,30331,30590,30849,31108,31367,31626,31885,32144,32403,32662,32921,33180,33439,33698,33957,34216,34475,34734,34993,35252,35511,35770,36029,36288,36547,36806,37065,37324,37583,37842,38101,38360,38619,38878,39137,39396,39655,39914,40173,40432,40691,40950,41209,41468,41727,41986,42245,42504,42763,43022,43281,43540,43799,44058,44317,44576,44835,45094,45353,45612,45871,46130,46389,46648,46907,47166,47425,47684,47943,48202,48461,48720,48979,49238,49497,49756,50015,50274,50533,50792,51051,51310,51569,51828,52087,52346,52605,52864,53123,53382,53641,53900,54159,54418,54677,54936,55195,55454,55713,55972,56231,56490,56749,57008,57267,57526,57785,58044,58303,58562,58821,59080,59339,59598,59829,59857,60116,60375,60634,60893,61152,61411,61670,61929,62188,62447,62706,62965,63224,63483,63742,64001,64260,64519,64778,65037,65296,65555,65814,66073,66332,66591,66850
