1,212,423,634,845,1056,1267,1478,1689,1900,2111,2322,2533,2744,2955,3166,3377,3588,3799,4010,4221,4432,4643,4854,5065,5276,5487,5698,5909,6120,6331,6542,6753,6964,7175,7386,7597,7808,8019,8230,8441,8652,8863,9074,9285,9496,9707,9918,10129,10340,10551,10762,10973,11184,11395,11606,11817,12028,12239,12450,12661,12872,13083,13294,13505,13716,13927,14138,14349,14560,14771,14982,15193,15404,15615,15826,16037,16248,16459,16670,16881,17092,17303,17514,17725,17936,18147,18358,18569,18780,18991,19202,19413,19624,19835,20046,20257,20468,20679,20890,21101,21312,21523,21734,21945,22156,22367,22578,22789,23000,23211,23422,23633,23844,24055,24266,24477,24688,24899,25110,25321,25532,25743,25954,26165,26376,26587,26798,27009,27220,27431,27642,27853,28064,28275,28486,28697,28908,29119,29330,29541,29752,29963,30174,30385,30596,30807,31018,31229,31440,31651,31862,32073,32284,32495,32706,32917,33128,33339,33550,33761,33972,34183,34394,34605,34816,35027,35238,35449,35660,35871,36082,36293,36504,36715,36926,37137,37348,37559,37770,37981,38192,38403,38614,38825,39036,39247,39458,39669,39880,40091,40302,40513,40724,40935,41146,41357,41568,41779,41990,42201,42412,42623,42834,43045,43256,43467,43678,43889,44100,44310,44311
64,275,486,697,908,1119,1330,1541,1752,1963,2174,2385,2596,2807,3018,3229,3440,3651,3862,4073,4284,4495,4706,4917,5128,5339,5550,5761,5972,6183,6394,6605,6816,7027,7238,7449,7660,7871,8082,8293,8504,8715,8926,9137,9348,9559,9770,9981,10192,10403,10614,10825,11036,11247,11458,11669,11880,12091,12302,12513,12724,12935,13146,13357,13568,13779,13990,14201,14412,14623,14834,15045,15256,15467,15678,15889,16100,16311,16522,16733,16944,17155,17366,17577,17788,17999,18210,18421,18632,18843,19054,19265,19476,19687,19898,20109,20320,20531,20742,20953,21164,21375,21586,21797,22008,22219,22430,22641,22852,23063,23274,23485,23696,23907,24118,24329,24540,24751,24962,25173,25384,25595,25806,26017,26228,26439,26650,26861,27072,27283,27494,27705,27916,28127,28338,28549,28760,28971,29182,29393,29604,29815,30026,30237,30448,30659,30870,31017,31081,31292,31503,31714,31925,32136,32347,32558,32769,32980,33191,33402,33613,33824,34035,34246,34457,34668,34879,35090,35301,35512,35723,35934,36145,36356,36567,36778,36989,37200,37411,37622,37833,38044,38255,38466,38677,38888,39099,39310,39521,39732,39943,40154,40365,40576,40787,40998,41209,41420,41631,41842,42053,42264,42475,42686,42897,43108,43319,43530,43741,43952,44163,44374
65,276,487,698,909,1120,1331,1542,1753,1964,2175,2386,2597,2808,3019,3230,3441,3652,3863,4074,4285,4496,4707,4918,5129,5340,5551,5762,5973,6184,6395,6606,6817,7028,7239,7450,7661,7872,8083,8294,8505,8716,8927,9138,9349,9560,9771,9982,10193,10404,10615,10826,11037,11248,11459,11670,11881,12092,12303,12514,12725,12936,13147,13358,13569,13780,13991,14202,14413,14624,14835,15046,15257,15468,15679,15890,16101,16312,16523,16734,16945,17156,17367,17578,17789,18000,18211,18422,18633,18844,19055,19266,19477,19688,19899,20110,20321,20532,20743,20954,21165,21376,21587,21798,22009,22220,22431,22642,22853,23064,23275,23486,23697,23908,24119,24330,24541,24752,24963,25174,25385,25596,25807,26018,26229,26440,26651,26862,27073,27284,27495,27706,27917,28128,28339,28550,28761,28972,29183,29394,29605,29816,30027,30238,30449,30660,30806,30871,31082,31293,31504,31715,31926,32137,32348,32559,32770,32981,33192,33403,33614,33825,34036,34247,34458,34669,34880,35091,35302,35513,35724,35935,36146,36357,36568,36779,36990,37201,37412,37623,37834,38045,38256,38467,38678,38889,39100,39311,39522,39733,39944,40155,40366,40577,40788,40999,41210,41421,41632,41843,42054,42265,42476,42687,42898,43109,43320,43531,43742,43953,44164,44375
66,277,488,699,910,1121,1332,1543,1754,1965,2176,2387,2598,2809,3020,3231,3442,3653,3864,4075,4286,4497,4708,4919,5130,5341,5552,5763,5974,6185,6396,6607,6818,7029,7240,7451,7662,7873,8084,8295,8506,8717,8928,9139,9350,9561,9772,9983,10194,10405,10616,10827,11038,11249,11460,11671,11882,12093,12304,12515,12726,12937,13148,13359,13570,13781,13992,14203,14414,14625,14836,15047,15258,15469,15680,15891,16102,16313,16524,16735,16946,17157,17368,17579,17790,18001,18212,18423,18634,18845,19056,19267,19478,19689,19900,20111,20322,20533,20744,20955,21166,21377,21588,21799,22010,22221,22432,22643,22854,23065,23276,23487,23698,23909,24120,24331,24542,24753,24964,25175,25386,25597,25808,26019,26230,26441,26652,26863,27074,27285,27496,27707,27918,28129,28340,28551,28762,28973,29184,29395,29606,29817,30028,30239,30450,30595,30661,30872,31083,31294,31505,31716,31927,32138,32349,32560,32771,32982,33193,33404,33615,33826,34037,34248,34459,34670,34881,35092,35303,35514,35725,35936,36147,36358,36569,36780,36991,37202,37413,37624,37835,38046,38257,38468,38679,38890,39101,39312,39523,39734,39945,40156,40367,40578,40789,41000,41211,41422,41633,41844,42055,42266,42477,42688,42899,43110,43321,43532,43743,43954,44165,44376
67,278,489,700,911,1122,1333,1544,1755,1966,2177,2388,2599,2810,3021,3232,3443,3654,3865,4076,4287,4498,4709,4920,5131,5342,5553,5764,5975,6186,6397,6608,6819,7030,7241,7452,7663,7874,8085,8296,8507,8718,8929,9140,9351,9562,9773,9984,10195,10406,10617,10828,11039,11250,11461,11672,11883,12094,12305,12516,12727,12938,13149,13360,13571,13782,13993,14204,14415,14626,14837,15048,15259,15470,15681,15892,16103,16314,16525,16736,16947,17158,17369,17580,17791,18002,18213,18424,18635,18846,19057,19268,19479,19690,19901,20112,20323,20534,20745,20956,21167,21378,21589,21800,22011,22222,22433,22644,22855,23066,23277,23488,23699,23910,24121,24332,24543,24754,24965,25176,25387,25598,25809,26020,26231,26442,26653,26864,27075,27286,27497,27708,27919,28130,28341,28552,28763,28974,29185,29396,29607,29818,30029,30240,30384,30451,30662,30873,31084,31295,31506,31717,31928,32139,32350,32561,32772,32983,33194,33405,33616,33827,34038,34249,34460,34671,34882,35093,35304,35515,35726,35937,36148,36359,36570,36781,36992,37203,37414,37625,37836,38047,38258,38469,38680,38891,39102,39313,39524,39735,39946,40157,40368,40579,40790,41001,41212,41423,41634,41845,42056,42267,42478,42689,42900,43111,43322,43533,43744,43955,44166,44377
68,279,490,701,912,1123,1334,1545,1756,1967,2178,2389,2600,2811,3022,3233,3444,3655,3866,4077,4288,4499,4710,4921,5132,5343,5554,5765,5976,6187,6398,6609,6820,7031,7242,7453,7664,7875,8086,8297,8508,8719,8930,9141,9352,9563,9774,9985,10196,10407,10618,10829,11040,11251,11462,11673,11884,12095,12306,12517,12728,12939,13150,13361,13572,13783,13994,14205,14416,14627,14838,15049,15260,15471,15682,15893,16104,16315,16526,16737,16948,17159,17370,17581,17792,18003,18214,18425,18636,18847,19058,19269,19480,19691,19902,20113,20324,20535,20746,20957,21168,21379,21590,21801,22012,22223,22434,22645,22856,23067,23278,23489,23700,23911,24122,24333,24544,24755,24966,25177,25388,25599,25810,26021,26232,26443,26654,26865,27076,27287,27498,27709,27920,28131,28342,28553,28764,28975,29186,29397,29608,29819,30030,30173,30241,30452,30663,30874,31085,31296,31507,31718,31929,32140,32351,32562,32773,32984,33195,33406,33617,33828,34039,34250,34461,34672,34883,35094,35305,35516,35727,35938,36149,36360,36571,36782,36993,37204,37415,37626,37837,38048,38259,38470,38681,38892,39103,39314,39525,39736,39947,40158,40369,40580,40791,41002,41213,41424,41635,41846,42057,42268,42479,42690,42901,43112,43323,43534,43745,43956,44167,44378
69,280,491,702,913,1124,1335,1546,1757,1968,2179,2390,2601,2812,3023,3234,3445,3656,3867,4078,4289,4500,4711,4922,5133,5344,5555,5766,5977,6188,6399,6610,6821,7032,7243,7454,7665,7876,8087,8298,8509,8720,8931,9142,9353,9564,9775,9986,10197,10408,10619,10830,11041,11252,11463,11674,11885,12096,12307,12518,12729,12940,13151,13362,13573,13784,13995,14206,14417,14628,14839,15050,15261,15472,15683,15894,16105,16316,16527,16738,16949,17160,17371,17582,17793,18004,18215,18426,18637,18848,19059,19270,19481,19692,19903,20114,20325,20536,20747,20958,21169,21380,21591,21802,22013,22224,22435,22646,22857,23068,23279,23490,23701,23912,24123,24334,24545,24756,24967,25178,25389,25600,25811,26022,26233,26444,26655,26866,27077,27288,27499,27710,27921,28132,28343,28554,28765,28976,29187,29398,29609,29820,29962,30031,30242,30453,30664,30875,31086,31297,31508,31719,31930,32141,32352,32563,32774,32985,33196,33407,33618,33829,34040,34251,34462,34673,34884,35095,35306,35517,35728,35939,36150,36361,36572,36783,36994,37205,37416,37627,37838,38049,38260,38471,38682,38893,39104,39315,39526,39737,39948,40159,40370,40581,40792,41003,41214,41425,41636,41847,42058,42269,42480,42691,42902,43113,43324,43535,43746,43957,44168,44379
70,281,492,703,914,1125,1336,1547,1758,1969,2180,2391,2602,2813,3024,3235,3446,3657,3868,4079,4290,4501,4712,4923,5134,5345,5556,5767,5978,6189,6400,6611,6822,7033,7244,7455,7666,7877,8088,8299,8510,8721,8932,9143,9354,9565,9776,9987,10198,10409,10620,10831,11042,11253,11464,11675,11886,12097,12308,12519,12730,12941,13152,13363,13574,13785,13996,14207,14418,14629,14840,15051,15262,15473,15684,15895,16106,16317,16528,16739,16950,17161,17372,17583,17794,18005,18216,18427,18638,18849,19060,19271,19482,19693,19904,20115,20326,20537,20748,20959,21170,21381,21592,21803,22014,22225,22436,22647,22858,23069,23280,23491,23702,23913,24124,24335,24546,24757,24968,25179,25390,25601,25812,26023,26234,26445,26656,26867,27078,27289,27500,27711,27922,28133,28344,28555,28766,28977,29188,29399,29610,29751,29821,30032,30243,30454,30665,30876,31087,31298,31509,31720,31931,32142,32353,32564,32775,32986,33197,33408,33619,33830,34041,34252,34463,34674,34885,35096,35307,35518,35729,35940,36151,36362,36573,36784,36995,37206,37417,37628,37839,38050,38261,38472,38683,38894,39105,39316,39527,39738,39949,40160,40371,40582,40793,41004,41215,41426,41637,41848,42059,42270,42481,42692,42903,43114,43325,43536,43747,43958,44169,44380
71,282,493,704,915,1126,1337,1548,1759,1970,2181,2392,2603,2814,3025,3236,3447,3658,3869,4080,4291,4502,4713,4924,5135,5346,5557,5768,5979,6190,6401,6612,6823,7034,7245,7456,7667,7878,8089,8300,8511,8722,8933,9144,9355,9566,9777,9988,10199,10410,10621,10832,11043,11254,11465,11676,11887,12098,12309,12520,12731,12942,13153,13364,13575,13786,13997,14208,14419,14630,14841,15052,15263,15474,15685,15896,16107,16318,16529,16740,16951,17162,17373,17584,17795,18006,18217,18428,18639,18850,19061,19272,19483,19694,19905,20116,20327,20538,20749,20960,21171,21382,21593,21804,22015,22226,22437,22648,22859,23070,23281,23492,23703,23914,24125,24336,24547,24758,24969,25180,25391,25602,25813,26024,26235,26446,26657,26868,27079,27290,27501,27712,27923,28134,28345,28556,28767,28978,29189,29400,29540,29611,29822,30033,30244,30455,30666,30877,31088,31299,31510,31721,31932,32143,32354,32565,32776,32987,33198,33409,33620,33831,34042,34253,34464,34675,34886,35097,35308,35519,35730,35941,36152,36363,36574,36785,36996,37207,37418,37629,37840,38051,38262,38473,38684,38895,39106,39317,39528,39739,39950,40161,40372,40583,40794,41005,41216,41427,41638,41849,42060,42271,42482,42693,42904,43115,43326,43537,43748,43959,44170,44381
72,283,494,705,916,1127,1338,1549,1760,1971,2182,2393,2604,2815,3026,3237,3448,3659,3870,4081,4292,4503,4714,4925,5136,5347,5558,5769,5980,6191,6402,6613,6824,7035,7246,7457,7668,7879,8090,8301,8512,8723,8934,9145,9356,9567,9778,9989,10200,10411,10622,10833,11044,11255,11466,11677,11888,12099,12310,12521,12732,12943,13154,13365,13576,13787,13998,14209,14420,14631,14842,15053,15264,15475,15686,15897,16108,16319,16530,16741,16952,17163,17374,17585,17796,18007,18218,18429,18640,18851,19062,19273,19484,19695,19906,20117,20328,20539,20750,20961,21172,21383,21594,21805,22016,22227,22438,22649,22860,23071,23282,23493,23704,23915,24126,24337,24548,24759,24970,25181,25392,25603,25814,26025,26236,26447,26658,26869,27080,27291,27502,27713,27924,28135,28346,28557,28768,28979,29190,29329,29401,29612,29823,30034,30245,30456,30667,30878,31089,31300,31511,31722,31933,32144,32355,32566,32777,32988,33199,33410,33621,33832,34043,34254,34465,34676,34887,35098,35309,35520,35731,35942,36153,36364,36575,36786,36997,37208,37419,37630,37841,38052,38263,38474,38685,38896,39107,39318,39529,39740,39951,40162,40373,40584,40795,41006,41217,41428,41639,41850,42061,42272,42483,42694,42905,43116,43327,43538,43749,43960,44171,44382
73,284,495,706,917,1128,1339,1550,1761,1972,2183,2394,2605,2816,3027,3238,3449,3660,3871,4082,4293,4504,4715,4926,5137,5348,5559,5770,5981,6192,6403,6614,6825,7036,7247,7458,7669,7880,8091,8302,8513,8724,8935,9146,9357,9568,9779,9990,10201,10412,10623,10834,11045,11256,11467,11678,11889,12100,12311,12522,12733,12944,13155,13366,13577,13788,13999,14210,14421,14632,14843,15054,15265,15476,15687,15898,16109,16320,16531,16742,16953,17164,17375,17586,17797,18008,18219,18430,18641,18852,19063,19274,19485,19696,19907,20118,20329,20540,20751,20962,21173,21384,21595,21806,22017,22228,22439,22650,22861,23072,23283,23494,23705,23916,24127,24338,24549,24760,24971,25182,25393,25604,25815,26026,26237,26448,26659,26870,27081,27292,27503,27714,27925,28136,28347,28558,28769,28980,29118,29191,29402,29613,29824,30035,30246,30457,30668,30879,31090,31301,31512,31723,31934,32145,32356,32567,32778,32989,33200,33411,33622,33833,34044,34255,34466,34677,34888,35099,35310,35521,35732,35943,36154,36365,36576,36787,36998,37209,37420,37631,37842,38053,38264,38475,38686,38897,39108,39319,39530,39741,39952,40163,40374,40585,40796,41007,41218,41429,41640,41851,42062,42273,42484,42695,42906,43117,43328,43539,43750,43961,44172,44383
74,285,496,707,918,1129,1340,1551,1762,1973,2184,2395,2606,2817,3028,3239,3450,3661,3872,4083,4294,4505,4716,4927,5138,5349,5560,5771,5982,6193,6404,6615,6826,7037,7248,7459,7670,7881,8092,8303,8514,8725,8936,9147,9358,9569,9780,9991,10202,10413,10624,10835,11046,11257,11468,11679,11890,12101,12312,12523,12734,12945,13156,13367,13578,13789,14000,14211,14422,14633,14844,15055,15266,15477,15688,15899,16110,16321,16532,16743,16954,17165,17376,17587,17798,18009,18220,18431,18642,18853,19064,19275,19486,19697,19908,20119,20330,20541,20752,20963,21174,21385,21596,21807,22018,22229,22440,22651,22862,23073,23284,23495,23706,23917,24128,24339,24550,24761,24972,25183,25394,25605,25816,26027,26238,26449,26660,26871,27082,27293,27504,27715,27926,28137,28348,28559,28770,28907,28981,29192,29403,29614,29825,30036,30247,30458,30669,30880,31091,31302,31513,31724,31935,32146,32357,32568,32779,32990,33201,33412,33623,33834,34045,34256,34467,34678,34889,35100,35311,35522,35733,35944,36155,36366,36577,36788,36999,37210,37421,37632,37843,38054,38265,38476,38687,38898,39109,39320,39531,39742,39953,40164,40375,40586,40797,41008,41219,41430,41641,41852,42063,42274,42485,42696,42907,43118,43329,43540,43751,43962,44173,44384
75,286,497,708,919,1130,1341,1552,1763,1974,2185,2396,2607,2818,3029,3240,3451,3662,3873,4084,4295,4506,4717,4928,5139,5350,5561,5772,5983,6194,6405,6616,6827,7038,7249,7460,7671,7882,8093,8304,8515,8726,8937,9148,9359,9570,9781,9992,10203,10414,10625,10836,11047,11258,11469,11680,11891,12102,12313,12524,12735,12946,13157,13368,13579,13790,14001,14212,14423,14634,14845,15056,15267,15478,15689,15900,16111,16322,16533,16744,16955,17166,17377,17588,17799,18010,18221,18432,18643,18854,19065,19276,19487,19698,19909,20120,20331,20542,20753,20964,21175,21386,21597,21808,22019,22230,22441,22652,22863,23074,23285,23496,23707,23918,24129,24340,24551,24762,24973,25184,25395,25606,25817,26028,26239,26450,26661,26872,27083,27294,27505,27716,27927,28138,28349,28560,28696,28771,28982,29193,29404,29615,29826,30037,30248,30459,30670,30881,31092,31303,31514,31725,31936,32147,32358,32569,32780,32991,33202,33413,33624,33835,34046,34257,34468,34679,34890,35101,35312,35523,35734,35945,36156,36367,36578,36789,37000,37211,37422,37633,37844,38055,38266,38477,38688,38899,39110,39321,39532,39743,39954,40165,40376,40587,40798,41009,41220,41431,41642,41853,42064,42275,42486,42697,42908,43119,43330,43541,43752,43963,44174,44385
76,287,498,709,920,1131,1342,1553,1764,1975,2186,2397,2608,2819,3030,3241,3452,3663,3874,4085,4296,4507,4718,4929,5140,5351,5562,5773,5984,6195,6406,6617,6828,7039,7250,7461,7672,7883,8094,8305,8516,8727,8938,9149,9360,9571,9782,9993,10204,10415,10626,10837,11048,11259,11470,11681,11892,12103,12314,12525,12736,12947,13158,13369,13580,13791,14002,14213,14424,14635,14846,15057,15268,15479,15690,15901,16112,16323,16534,16745,16956,17167,17378,17589,17800,18011,18222,18433,18644,18855,19066,19277,19488,19699,19910,20121,20332,20543,20754,20965,21176,21387,21598,21809,22020,22231,22442,22653,22864,23075,23286,23497,23708,23919,24130,24341,24552,24763,24974,25185,25396,25607,25818,26029,26240,26451,26662,26873,27084,27295,27506,27717,27928,28139,28350,28485,28561,28772,28983,29194,29405,29616,29827,30038,30249,30460,30671,30882,31093,31304,31515,31726,31937,32148,32359,32570,32781,32992,33203,33414,33625,33836,34047,34258,34469,34680,34891,35102,35313,35524,35735,35946,36157,36368,36579,36790,37001,37212,37423,37634,37845,38056,38267,38478,38689,38900,39111,39322,39533,39744,39955,40166,40377,40588,40799,41010,41221,41432,41643,41854,42065,42276,42487,42698,42909,43120,43331,43542,43753,43964,44175,44386
77,288,499,710,921,1132,1343,1554,1765,1976,2187,2398,2609,2820,3031,3242,3453,3664,3875,4086,4297,4508,4719,4930,5141,5352,5563,5774,5985,6196,6407,6618,6829,7040,7251,7462,7673,7884,8095,8306,8517,8728,8939,9150,9361,9572,9783,9994,10205,10416,10627,10838,11049,11260,11471,11682,11893,12104,12315,12526,12737,12948,13159,13370,13581,13792,14003,14214,14425,14636,14847,15058,15269,15480,15691,15902,16113,16324,16535,16746,16957,17168,17379,17590,17801,18012,18223,18434,18645,18856,19067,19278,19489,19700,19911,20122,20333,20544,20755,20966,21177,21388,21599,21810,22021,22232,22443,22654,22865,23076,23287,23498,23709,23920,24131,24342,24553,24764,24975,25186,25397,25608,25819,26030,26241,26452,26663,26874,27085,27296,27507,27718,27929,28140,28274,28351,28562,28773,28984,29195,29406,29617,29828,30039,30250,30461,30672,30883,31094,31305,31516,31727,31938,32149,32360,32571,32782,32993,33204,33415,33626,33837,34048,34259,34470,34681,34892,35103,35314,35525,35736,35947,36158,36369,36580,36791,37002,37213,37424,37635,37846,38057,38268,38479,38690,38901,39112,39323,39534,39745,39956,40167,40378,40589,40800,41011,41222,41433,41644,41855,42066,42277,42488,42699,42910,43121,43332,43543,43754,43965,44176,44387
78,289,500,711,922,1133,1344,1555,1766,1977,2188,2399,2610,2821,3032,3243,3454,3665,3876,4087,4298,4509,4720,4931,5142,5353,5564,5775,5986,6197,6408,6619,6830,7041,7252,7463,7674,7885,8096,8307,8518,8729,8940,9151,9362,9573,9784,9995,10206,10417,10628,10839,11050,11261,11472,11683,11894,12105,12316,12527,12738,12949,13160,13371,13582,13793,14004,14215,14426,14637,14848,15059,15270,15481,15692,15903,16114,16325,16536,16747,16958,17169,17380,17591,17802,18013,18224,18435,18646,18857,19068,19279,19490,19701,19912,20123,20334,20545,20756,20967,21178,21389,21600,21811,22022,22233,22444,22655,22866,23077,23288,23499,23710,23921,24132,24343,24554,24765,24976,25187,25398,25609,25820,26031,26242,26453,26664,26875,27086,27297,27508,27719,27930,28063,28141,28352,28563,28774,28985,29196,29407,29618,29829,30040,30251,30462,30673,30884,31095,31306,31517,31728,31939,32150,32361,32572,32783,32994,33205,33416,33627,33838,34049,34260,34471,34682,34893,35104,35315,35526,35737,35948,36159,36370,36581,36792,37003,37214,37425,37636,37847,38058,38269,38480,38691,38902,39113,39324,39535,39746,39957,40168,40379,40590,40801,41012,41223,41434,41645,41856,42067,42278,42489,42700,42911,43122,43333,43544,43755,43966,44177,44388
79,290,501,712,923,1134,1345,1556,1767,1978,2189,2400,2611,2822,3033,3244,3455,3666,3877,4088,4299,4510,4721,4932,5143,5354,5565,5776,5987,6198,6409,6620,6831,7042,7253,7464,7675,7886,8097,8308,8519,8730,8941,9152,9363,9574,9785,9996,10207,10418,10629,10840,11051,11262,11473,11684,11895,12106,12317,12528,12739,12950,13161,13372,13583,13794,14005,14216,14427,14638,14849,15060,15271,15482,15693,15904,16115,16326,16537,16748,16959,17170,17381,17592,17803,18014,18225,18436,18647,18858,19069,19280,19491,19702,19913,20124,20335,20546,20757,20968,21179,21390,21601,21812,22023,22234,22445,22656,22867,23078,23289,23500,23711,23922,24133,24344,24555,24766,24977,25188,25399,25610,25821,26032,26243,26454,26665,26876,27087,27298,27509,27720,27852,27931,28142,28353,28564,28775,28986,29197,29408,29619,29830,30041,30252,30463,30674,30885,31096,31307,31518,31729,31940,32151,32362,32573,32784,32995,33206,33417,33628,33839,34050,34261,34472,34683,34894,35105,35316,35527,35738,35949,36160,36371,36582,36793,37004,37215,37426,37637,37848,38059,38270,38481,38692,38903,39114,39325,39536,39747,39958,40169,40380,40591,40802,41013,41224,41435,41646,41857,42068,42279,42490,42701,42912,43123,43334,43545,43756,43967,44178,44389
80,291,502,713,924,1135,1346,1557,1768,1979,2190,2401,2612,2823,3034,3245,3456,3667,3878,4089,4300,4511,4722,4933,5144,5355,5566,5777,5988,6199,6410,6621,6832,7043,7254,7465,7676,7887,8098,8309,8520,8731,8942,9153,9364,9575,9786,9997,10208,10419,10630,10841,11052,11263,11474,11685,11896,12107,12318,12529,12740,12951,13162,13373,13584,13795,14006,14217,14428,14639,14850,15061,15272,15483,15694,15905,16116,16327,16538,16749,16960,17171,17382,17593,17804,18015,18226,18437,18648,18859,19070,19281,19492,19703,19914,20125,20336,20547,20758,20969,21180,21391,21602,21813,22024,22235,22446,22657,22868,23079,23290,23501,23712,23923,24134,24345,24556,24767,24978,25189,25400,25611,25822,26033,26244,26455,26666,26877,27088,27299,27510,27641,27721,27932,28143,28354,28565,28776,28987,29198,29409,29620,29831,30042,30253,30464,30675,30886,31097,31308,31519,31730,31941,32152,32363,32574,32785,32996,33207,33418,33629,33840,34051,34262,34473,34684,34895,35106,35317,35528,35739,35950,36161,36372,36583,36794,37005,37216,37427,37638,37849,38060,38271,38482,38693,38904,39115,39326,39537,39748,39959,40170,40381,40592,40803,41014,41225,41436,41647,41858,42069,42280,42491,42702,42913,43124,43335,43546,43757,43968,44179,44390
81,292,503,714,925,1136,1347,1558,1769,1980,2191,2402,2613,2824,3035,3246,3457,3668,3879,4090,4301,4512,4723,4934,5145,5356,5567,5778,5989,6200,6411,6622,6833,7044,7255,7466,7677,7888,8099,8310,8521,8732,8943,9154,9365,9576,9787,9998,10209,10420,10631,10842,11053,11264,11475,11686,11897,12108,12319,12530,12741,12952,13163,13374,13585,13796,14007,14218,14429,14640,14851,15062,15273,15484,15695,15906,16117,16328,16539,16750,16961,17172,17383,17594,17805,18016,18227,18438,18649,18860,19071,19282,19493,19704,19915,20126,20337,20548,20759,20970,21181,21392,21603,21814,22025,22236,22447,22658,22869,23080,23291,23502,23713,23924,24135,24346,24557,24768,24979,25190,25401,25612,25823,26034,26245,26456,26667,26878,27089,27300,27430,27511,27722,27933,28144,28355,28566,28777,28988,29199,29410,29621,29832,30043,30254,30465,30676,30887,31098,31309,31520,31731,31942,32153,32364,32575,32786,32997,33208,33419,33630,33841,34052,34263,34474,34685,34896,35107,35318,35529,35740,35951,36162,36373,36584,36795,37006,37217,37428,37639,37850,38061,38272,38483,38694,38905,39116,39327,39538,39749,39960,40171,40382,40593,40804,41015,41226,41437,41648,41859,42070,42281,42492,42703,42914,43125,43336,43547,43758,43969,44180,44391
82,293,504,715,926,1137,1348,1559,1770,1981,2192,2403,2614,2825,3036,3247,3458,3669,3880,4091,4302,4513,4724,4935,5146,5357,5568,5779,5990,6201,6412,6623,6834,7045,7256,7467,7678,7889,8100,8311,8522,8733,8944,9155,9366,9577,9788,9999,10210,10421,10632,10843,11054,11265,11476,11687,11898,12109,12320,12531,12742,12953,13164,13375,13586,13797,14008,14219,14430,14641,14852,15063,15274,15485,15696,15907,16118,16329,16540,16751,16962,17173,17384,17595,17806,18017,18228,18439,18650,18861,19072,19283,19494,19705,19916,20127,20338,20549,20760,20971,21182,21393,21604,21815,22026,22237,22448,22659,22870,23081,23292,23503,23714,23925,24136,24347,24558,24769,24980,25191,25402,25613,25824,26035,26246,26457,26668,26879,27090,27219,27301,27512,27723,27934,28145,28356,28567,28778,28989,29200,29411,29622,29833,30044,30255,30466,30677,30888,31099,31310,31521,31732,31943,32154,32365,32576,32787,32998,33209,33420,33631,33842,34053,34264,34475,34686,34897,35108,35319,35530,35741,35952,36163,36374,36585,36796,37007,37218,37429,37640,37851,38062,38273,38484,38695,38906,39117,39328,39539,39750,39961,40172,40383,40594,40805,41016,41227,41438,41649,41860,42071,42282,42493,42704,42915,43126,43337,43548,43759,43970,44181,44392
83,294,505,716,927,1138,1349,1560,1771,1982,2193,2404,2615,2826,3037,3248,3459,3670,3881,4092,4303,4514,4725,4936,5147,5358,5569,5780,5991,6202,6413,6624,6835,7046,7257,7468,7679,7890,8101,8312,8523,8734,8945,9156,9367,9578,9789,10000,10211,10422,10633,10844,11055,11266,11477,11688,11899,12110,12321,12532,12743,12954,13165,13376,13587,13798,14009,14220,14431,14642,14853,15064,15275,15486,15697,15908,16119,16330,16541,16752,16963,17174,17385,17596,17807,18018,18229,18440,18651,18862,19073,19284,19495,19706,19917,20128,20339,20550,20761,20972,21183,21394,21605,21816,22027,22238,22449,22660,22871,23082,23293,23504,23715,23926,24137,24348,24559,24770,24981,25192,25403,25614,25825,26036,26247,26458,26669,26880,27008,27091,27302,27513,27724,27935,28146,28357,28568,28779,28990,29201,29412,29623,29834,30045,30256,30467,30678,30889,31100,31311,31522,31733,31944,32155,32366,32577,32788,32999,33210,33421,33632,33843,34054,34265,34476,34687,34898,35109,35320,35531,35742,35953,36164,36375,36586,36797,37008,37219,37430,37641,37852,38063,38274,38485,38696,38907,39118,39329,39540,39751,39962,40173,40384,40595,40806,41017,41228,41439,41650,41861,42072,42283,42494,42705,42916,43127,43338,43549,43760,43971,44182,44393
84,295,506,717,928,1139,1350,1561,1772,1983,2194,2405,2616,2827,3038,3249,3460,3671,3882,4093,4304,4515,4726,4937,5148,5359,5570,5781,5992,6203,6414,6625,6836,7047,7258,7469,7680,7891,8102,8313,8524,8735,8946,9157,9368,9579,9790,10001,10212,10423,10634,10845,11056,11267,11478,11689,11900,12111,12322,12533,12744,12955,13166,13377,13588,13799,14010,14221,14432,14643,14854,15065,15276,15487,15698,15909,16120,16331,16542,16753,16964,17175,17386,17597,17808,18019,18230,18441,18652,18863,19074,19285,19496,19707,19918,20129,20340,20551,20762,20973,21184,21395,21606,21817,22028,22239,22450,22661,22872,23083,23294,23505,23716,23927,24138,24349,24560,24771,24982,25193,25404,25615,25826,26037,26248,26459,26670,26797,26881,27092,27303,27514,27725,27936,28147,28358,28569,28780,28991,29202,29413,29624,29835,30046,30257,30468,30679,30890,31101,31312,31523,31734,31945,32156,32367,32578,32789,33000,33211,33422,33633,33844,34055,34266,34477,34688,34899,35110,35321,35532,35743,35954,36165,36376,36587,36798,37009,37220,37431,37642,37853,38064,38275,38486,38697,38908,39119,39330,39541,39752,39963,40174,40385,40596,40807,41018,41229,41440,41651,41862,42073,42284,42495,42706,42917,43128,43339,43550,43761,43972,44183,44394
