1,298,595,892,1189,1486,1783,2080,2377,2674,2971,3268,3565,3862,4159,4456,4753,5050,5347,5644,5941,6238,6535,6832,7129,7426,7723,8020,8317,8614,8911,9208,9505,9802,10099,10396,10693,10990,11287,11584,11881,12178,12475,12772,13069,13366,13663,13960,14257,14554,14851,15148,15445,15742,16039,16336,16633,16930,17227,17524,17821,18118,18415,18712,19009,19306,19603,19900,20197,20494,20791,21088,21385,21682,21979,22276,22573,22870,23167,23464,23761,24058,24355,24652,24949,25246,25543,25840,26137,26434,26731,27028,27325,27622,27919,28216,28513,28810,29107,29404,29701,29998,30295,30592,30889,31186,31483,31780,32077,32374,32671,32968,33265,33562,33859,34156,34453,34750,35047,35344,35641,35938,36235,36532,36829,37126,37423,37720,38017,38314,38611,38908,39205,39502,39799,40096,40393,40690,40987,41284,41581,41878,42175,42472,42769,43066,43363,43660,43957,44254,44551,44848,45145,45442,45739,46036,46333,46630,46927,47224,47521,47818,48115,48412,48709,49006,49303,49600,49897,50194,50491,50788,51085,51382,51679,51976,52273,52570,52867,53164,53461,53758,54055,54352,54649,54946,55243,55540,55837,56134,56431,56728,57025,57322,57619,57916,58213,58510,58807,59104,59401,59698,59995,60292,60589,60886,61183,61480,61777,62074,62371,62668,62965,63262,63559,63856,64153,64450,64747,65044,65341,65638,65935,66232,66529,66826,67123,67420,67717,68014,68311,68608,68905,69202,69499,69796,70093,70390,70687,70984,71281,71578,71875,72172,72469,72766,73063,73360,73657,73954,74251,74548,74845,75142,75439,75736,76033,76330,76627,76924,77221,77518,77815,78112,78409,78706,79003,79300,79597,79894,80191,80488,80785,81082,81379,81676,81973,82270,82567,82864,83161,83458,83755,84052,84349,84646,84943,85240,85537,85834,86131,86428,86725,87022,87319,87616,87912,87913
76,373,670,967,1264,1561,1858,2155,2452,2749,3046,3343,3640,3937,4234,4531,4828,5125,5422,5719,6016,6313,6610,6907,7204,7501,7798,8095,8392,8689,8986,9283,9580,9877,10174,10471,10768,11065,11362,11659,11956,12253,12550,12847,13144,13441,13738,14035,14332,14629,14926,15223,15520,15817,16114,16411,16708,17005,17302,17599,17896,18193,18490,18787,19084,19381,19678,19975,20272,20569,20866,21163,21460,21757,22054,22351,22648,22945,23242,23539,23836,24133,24430,24727,25024,25321,25618,25915,26212,26509,26806,27103,27400,27697,27994,28291,28588,28885,29182,29479,29776,30073,30370,30667,30964,31261,31558,31855,32152,32449,32746,33043,33340,33637,33934,34231,34528,34825,35122,35419,35716,36013,36310,36607,36904,37201,37498,37795,38092,38389,38686,38983,39280,39577,39874,40171,40468,40765,41062,41359,41656,41953,42250,42547,42844,43141,43438,43735,44032,44329,44626,44923,45220,45517,45814,46111,46408,46705,47002,47299,47596,47893,48190,48487,48784,49081,49378,49675,49972,50269,50566,50863,51160,51457,51754,52051,52348,52645,52942,53239,53536,53833,54130,54427,54724,55021,55318,55615,55912,56209,56506,56803,57100,57397,57694,57991,58288,58585,58882,59179,59476,59773,60070,60367,60664,60961,61258,61555,61852,62149,62446,62743,63040,63337,63634,63931,64228,64525,64822,65119,65416,65637,65713,66010,66307,66604,66901,67198,67495,67792,68089,68386,68683,68980,69277,69574,69871,70168,70465,70762,71059,71356,71653,71950,72247,72544,72841,73138,73435,73732,74029,74326,74623,74920,75217,75514,75811,76108,76405,76702,76999,77296,77593,77890,78187,78484,78781,79078,79375,79672,79969,80266,80563,80860,81157,81454,81751,82048,82345,82642,82939,83236,83533,83830,84127,84424,84721,85018,85315,85612,85909,86206,86503,86800,87097,87394,87691,87988
77,374,671,968,1265,1562,1859,2156,2453,2750,3047,3344,3641,3938,4235,4532,4829,5126,5423,5720,6017,6314,6611,6908,7205,7502,7799,8096,8393,8690,8987,9284,9581,9878,10175,10472,10769,11066,11363,11660,11957,12254,12551,12848,13145,13442,13739,14036,14333,14630,14927,15224,15521,15818,16115,16412,16709,17006,17303,17600,17897,18194,18491,18788,19085,19382,19679,19976,20273,20570,20867,21164,21461,21758,22055,22352,22649,22946,23243,23540,23837,24134,24431,24728,25025,25322,25619,25916,26213,26510,26807,27104,27401,27698,27995,28292,28589,28886,29183,29480,29777,30074,30371,30668,30965,31262,31559,31856,32153,32450,32747,33044,33341,33638,33935,34232,34529,34826,35123,35420,35717,36014,36311,36608,36905,37202,37499,37796,38093,38390,38687,38984,39281,39578,39875,40172,40469,40766,41063,41360,41657,41954,42251,42548,42845,43142,43439,43736,44033,44330,44627,44924,45221,45518,45815,46112,46409,46706,47003,47300,47597,47894,48191,48488,48785,49082,49379,49676,49973,50270,50567,50864,51161,51458,51755,52052,52349,52646,52943,53240,53537,53834,54131,54428,54725,55022,55319,55616,55913,56210,56507,56804,57101,57398,57695,57992,58289,58586,58883,59180,59477,59774,60071,60368,60665,60962,61259,61556,61853,62150,62447,62744,63041,63338,63635,63932,64229,64526,64823,65120,65340,65417,65714,66011,66308,66605,66902,67199,67496,67793,68090,68387,68684,68981,69278,69575,69872,70169,70466,70763,71060,71357,71654,71951,72248,72545,72842,73139,73436,73733,74030,74327,74624,74921,75218,75515,75812,76109,76406,76703,77000,77297,77594,77891,78188,78485,78782,79079,79376,79673,79970,80267,80564,80861,81158,81455,81752,82049,82346,82643,82940,83237,83534,83831,84128,84425,84722,85019,85316,85613,85910,86207,86504,86801,87098,87395,87692,87989
78,375,672,969,1266,1563,1860,2157,2454,2751,3048,3345,3642,3939,4236,4533,4830,5127,5424,5721,6018,6315,6612,6909,7206,7503,7800,8097,8394,8691,8988,9285,9582,9879,10176,10473,10770,11067,11364,11661,11958,12255,12552,12849,13146,13443,13740,14037,14334,14631,14928,15225,15522,15819,16116,16413,16710,17007,17304,17601,17898,18195,18492,18789,19086,19383,19680,19977,20274,20571,20868,21165,21462,21759,22056,22353,22650,22947,23244,23541,23838,24135,24432,24729,25026,25323,25620,25917,26214,26511,26808,27105,27402,27699,27996,28293,28590,28887,29184,29481,29778,30075,30372,30669,30966,31263,31560,31857,32154,32451,32748,33045,33342,33639,33936,34233,34530,34827,35124,35421,35718,36015,36312,36609,36906,37203,37500,37797,38094,38391,38688,38985,39282,39579,39876,40173,40470,40767,41064,41361,41658,41955,42252,42549,42846,43143,43440,43737,44034,44331,44628,44925,45222,45519,45816,46113,46410,46707,47004,47301,47598,47895,48192,48489,48786,49083,49380,49677,49974,50271,50568,50865,51162,51459,51756,52053,52350,52647,52944,53241,53538,53835,54132,54429,54726,55023,55320,55617,55914,56211,56508,56805,57102,57399,57696,57993,58290,58587,58884,59181,59478,59775,60072,60369,60666,60963,61260,61557,61854,62151,62448,62745,63042,63339,63636,63933,64230,64527,64824,65043,65121,65418,65715,66012,66309,66606,66903,67200,67497,67794,68091,68388,68685,68982,69279,69576,69873,70170,70467,70764,71061,71358,71655,71952,72249,72546,72843,73140,73437,73734,74031,74328,74625,74922,75219,75516,75813,76110,76407,76704,77001,77298,77595,77892,78189,78486,78783,79080,79377,79674,79971,80268,80565,80862,81159,81456,81753,82050,82347,82644,82941,83238,83535,83832,84129,84426,84723,85020,85317,85614,85911,86208,86505,86802,87099,87396,87693,87990
79,376,673,970,1267,1564,1861,2158,2455,2752,3049,3346,3643,3940,4237,4534,4831,5128,5425,5722,6019,6316,6613,6910,7207,7504,7801,8098,8395,8692,8989,9286,9583,9880,10177,10474,10771,11068,11365,11662,11959,12256,12553,12850,13147,13444,13741,14038,14335,14632,14929,15226,15523,15820,16117,16414,16711,17008,17305,17602,17899,18196,18493,18790,19087,19384,19681,19978,20275,20572,20869,21166,21463,21760,22057,22354,22651,22948,23245,23542,23839,24136,24433,24730,25027,25324,25621,25918,26215,26512,26809,27106,27403,27700,27997,28294,28591,28888,29185,29482,29779,30076,30373,30670,30967,31264,31561,31858,32155,32452,32749,33046,33343,33640,33937,34234,34531,34828,35125,35422,35719,36016,36313,36610,36907,37204,37501,37798,38095,38392,38689,38986,39283,39580,39877,40174,40471,40768,41065,41362,41659,41956,42253,42550,42847,43144,43441,43738,44035,44332,44629,44926,45223,45520,45817,46114,46411,46708,47005,47302,47599,47896,48193,48490,48787,49084,49381,49678,49975,50272,50569,50866,51163,51460,51757,52054,52351,52648,52945,53242,53539,53836,54133,54430,54727,55024,55321,55618,55915,56212,56509,56806,57103,57400,57697,57994,58291,58588,58885,59182,59479,59776,60073,60370,60667,60964,61261,61558,61855,62152,62449,62746,63043,63340,63637,63934,64231,64528,64746,64825,65122,65419,65716,66013,66310,66607,66904,67201,67498,67795,68092,68389,68686,68983,69280,69577,69874,70171,70468,70765,71062,71359,71656,71953,72250,72547,72844,73141,73438,73735,74032,74329,74626,74923,75220,75517,75814,76111,76408,76705,77002,77299,77596,77893,78190,78487,78784,79081,79378,79675,79972,80269,80566,80863,81160,81457,81754,82051,82348,82645,82942,83239,83536,83833,84130,84427,84724,85021,85318,85615,85912,86209,86506,86803,87100,87397,87694,87991
80,377,674,971,1268,1565,1862,2159,2456,2753,3050,3347,3644,3941,4238,4535,4832,5129,5426,5723,6020,6317,6614,6911,7208,7505,7802,8099,8396,8693,8990,9287,9584,9881,10178,10475,10772,11069,11366,11663,11960,12257,12554,12851,13148,13445,13742,14039,14336,14633,14930,15227,15524,15821,16118,16415,16712,17009,17306,17603,17900,18197,18494,18791,19088,19385,19682,19979,20276,20573,20870,21167,21464,21761,22058,22355,22652,22949,23246,23543,23840,24137,24434,24731,25028,25325,25622,25919,26216,26513,26810,27107,27404,27701,27998,28295,28592,28889,29186,29483,29780,30077,30374,30671,30968,31265,31562,31859,32156,32453,32750,33047,33344,33641,33938,34235,34532,34829,35126,35423,35720,36017,36314,36611,36908,37205,37502,37799,38096,38393,38690,38987,39284,39581,39878,40175,40472,40769,41066,41363,41660,41957,42254,42551,42848,43145,43442,43739,44036,44333,44630,44927,45224,45521,45818,46115,46412,46709,47006,47303,47600,47897,48194,48491,48788,49085,49382,49679,49976,50273,50570,50867,51164,51461,51758,52055,52352,52649,52946,53243,53540,53837,54134,54431,54728,55025,55322,55619,55916,56213,56510,56807,57104,57401,57698,57995,58292,58589,58886,59183,59480,59777,60074,60371,60668,60965,61262,61559,61856,62153,62450,62747,63044,63341,63638,63935,64232,64449,64529,64826,65123,65420,65717,66014,66311,66608,66905,67202,67499,67796,68093,68390,68687,68984,69281,69578,69875,70172,70469,70766,71063,71360,71657,71954,72251,72548,72845,73142,73439,73736,74033,74330,74627,74924,75221,75518,75815,76112,76409,76706,77003,77300,77597,77894,78191,78488,78785,79082,79379,79676,79973,80270,80567,80864,81161,81458,81755,82052,82349,82646,82943,83240,83537,83834,84131,84428,84725,85022,85319,85616,85913,86210,86507,86804,87101,87398,87695,87992
81,378,675,972,1269,1566,1863,2160,2457,2754,3051,3348,3645,3942,4239,4536,4833,5130,5427,5724,6021,6318,6615,6912,7209,7506,7803,8100,8397,8694,8991,9288,9585,9882,10179,10476,10773,11070,11367,11664,11961,12258,12555,12852,13149,13446,13743,14040,14337,14634,14931,15228,15525,15822,16119,16416,16713,17010,17307,17604,17901,18198,18495,18792,19089,19386,19683,19980,20277,20574,20871,21168,21465,21762,22059,22356,22653,22950,23247,23544,23841,24138,24435,24732,25029,25326,25623,25920,26217,26514,26811,27108,27405,27702,27999,28296,28593,28890,29187,29484,29781,30078,30375,30672,30969,31266,31563,31860,32157,32454,32751,33048,33345,33642,33939,34236,34533,34830,35127,35424,35721,36018,36315,36612,36909,37206,37503,37800,38097,38394,38691,38988,39285,39582,39879,40176,40473,40770,41067,41364,41661,41958,42255,42552,42849,43146,43443,43740,44037,44334,44631,44928,45225,45522,45819,46116,46413,46710,47007,47304,47601,47898,48195,48492,48789,49086,49383,49680,49977,50274,50571,50868,51165,51462,51759,52056,52353,52650,52947,53244,53541,53838,54135,54432,54729,55026,55323,55620,55917,56214,56511,56808,57105,57402,57699,57996,58293,58590,58887,59184,59481,59778,60075,60372,60669,60966,61263,61560,61857,62154,62451,62748,63045,63342,63639,63936,64152,64233,64530,64827,65124,65421,65718,66015,66312,66609,66906,67203,67500,67797,68094,68391,68688,68985,69282,69579,69876,70173,70470,70767,71064,71361,71658,71955,72252,72549,72846,73143,73440,73737,74034,74331,74628,74925,75222,75519,75816,76113,76410,76707,77004,77301,77598,77895,78192,78489,78786,79083,79380,79677,79974,80271,80568,80865,81162,81459,81756,82053,82350,82647,82944,83241,83538,83835,84132,84429,84726,85023,85320,85617,85914,86211,86508,86805,87102,87399,87696,87993
82,379,676,973,1270,1567,1864,2161,2458,2755,3052,3349,3646,3943,4240,4537,4834,5131,5428,5725,6022,6319,6616,6913,7210,7507,7804,8101,8398,8695,8992,9289,9586,9883,10180,10477,10774,11071,11368,11665,11962,12259,12556,12853,13150,13447,13744,14041,14338,14635,14932,15229,15526,15823,16120,16417,16714,17011,17308,17605,17902,18199,18496,18793,19090,19387,19684,19981,20278,20575,20872,21169,21466,21763,22060,22357,22654,22951,23248,23545,23842,24139,24436,24733,25030,25327,25624,25921,26218,26515,26812,27109,27406,27703,28000,28297,28594,28891,29188,29485,29782,30079,30376,30673,30970,31267,31564,31861,32158,32455,32752,33049,33346,33643,33940,34237,34534,34831,35128,35425,35722,36019,36316,36613,36910,37207,37504,37801,38098,38395,38692,38989,39286,39583,39880,40177,40474,40771,41068,41365,41662,41959,42256,42553,42850,43147,43444,43741,44038,44335,44632,44929,45226,45523,45820,46117,46414,46711,47008,47305,47602,47899,48196,48493,48790,49087,49384,49681,49978,50275,50572,50869,51166,51463,51760,52057,52354,52651,52948,53245,53542,53839,54136,54433,54730,55027,55324,55621,55918,56215,56512,56809,57106,57403,57700,57997,58294,58591,58888,59185,59482,59779,60076,60373,60670,60967,61264,61561,61858,62155,62452,62749,63046,63343,63640,63855,63937,64234,64531,64828,65125,65422,65719,66016,66313,66610,66907,67204,67501,67798,68095,68392,68689,68986,69283,69580,69877,70174,70471,70768,71065,71362,71659,71956,72253,72550,72847,73144,73441,73738,74035,74332,74629,74926,75223,75520,75817,76114,76411,76708,77005,77302,77599,77896,78193,78490,78787,79084,79381,79678,79975,80272,80569,80866,81163,81460,81757,82054,82351,82648,82945,83242,83539,83836,84133,84430,84727,85024,85321,85618,85915,86212,86509,86806,87103,87400,87697,87994
83,380,677,974,1271,1568,1865,2162,2459,2756,3053,3350,3647,3944,4241,4538,4835,5132,5429,5726,6023,6320,6617,6914,7211,7508,7805,8102,8399,8696,8993,9290,9587,9884,10181,10478,10775,11072,11369,11666,11963,12260,12557,12854,13151,13448,13745,14042,14339,14636,14933,15230,15527,15824,16121,16418,16715,17012,17309,17606,17903,18200,18497,18794,19091,19388,19685,19982,20279,20576,20873,21170,21467,21764,22061,22358,22655,22952,23249,23546,23843,24140,24437,24734,25031,25328,25625,25922,26219,26516,26813,27110,27407,27704,28001,28298,28595,28892,29189,29486,29783,30080,30377,30674,30971,31268,31565,31862,32159,32456,32753,33050,33347,33644,33941,34238,34535,34832,35129,35426,35723,36020,36317,36614,36911,37208,37505,37802,38099,38396,38693,38990,39287,39584,39881,40178,40475,40772,41069,41366,41663,41960,42257,42554,42851,43148,43445,43742,44039,44336,44633,44930,45227,45524,45821,46118,46415,46712,47009,47306,47603,47900,48197,48494,48791,49088,49385,49682,49979,50276,50573,50870,51167,51464,51761,52058,52355,52652,52949,53246,53543,53840,54137,54434,54731,55028,55325,55622,55919,56216,56513,56810,57107,57404,57701,57998,58295,58592,58889,59186,59483,59780,60077,60374,60671,60968,61265,61562,61859,62156,62453,62750,63047,63344,63558,63641,63938,64235,64532,64829,65126,65423,65720,66017,66314,66611,66908,67205,67502,67799,68096,68393,68690,68987,69284,69581,69878,70175,70472,70769,71066,71363,71660,71957,72254,72551,72848,73145,73442,73739,74036,74333,74630,74927,75224,75521,75818,76115,76412,76709,77006,77303,77600,77897,78194,78491,78788,79085,79382,79679,79976,80273,80570,80867,81164,81461,81758,82055,82352,82649,82946,83243,83540,83837,84134,84431,84728,85025,85322,85619,85916,86213,86510,86807,87104,87401,87698,87995
84,381,678,975,1272,1569,1866,2163,2460,2757,3054,3351,3648,3945,4242,4539,4836,5133,5430,5727,6024,6321,6618,6915,7212,7509,7806,8103,8400,8697,8994,9291,9588,9885,10182,10479,10776,11073,11370,11667,11964,12261,12558,12855,13152,13449,13746,14043,14340,14637,14934,15231,15528,15825,16122,16419,16716,17013,17310,17607,17904,18201,18498,18795,19092,19389,19686,19983,20280,20577,20874,21171,21468,21765,22062,22359,22656,22953,23250,23547,23844,24141,24438,24735,25032,25329,25626,25923,26220,26517,26814,27111,27408,27705,28002,28299,28596,28893,29190,29487,29784,30081,30378,30675,30972,31269,31566,31863,32160,32457,32754,33051,33348,33645,33942,34239,34536,34833,35130,35427,35724,36021,36318,36615,36912,37209,37506,37803,38100,38397,38694,38991,39288,39585,39882,40179,40476,40773,41070,41367,41664,41961,42258,42555,42852,43149,43446,43743,44040,44337,44634,44931,45228,45525,45822,46119,46416,46713,47010,47307,47604,47901,48198,48495,48792,49089,49386,49683,49980,50277,50574,50871,51168,51465,51762,52059,52356,52653,52950,53247,53544,53841,54138,54435,54732,55029,55326,55623,55920,56217,56514,56811,57108,57405,57702,57999,58296,58593,58890,59187,59484,59781,60078,60375,60672,60969,61266,61563,61860,62157,62454,62751,63048,63261,63345,63642,63939,64236,64533,64830,65127,65424,65721,66018,66315,66612,66909,67206,67503,67800,68097,68394,68691,68988,69285,69582,69879,70176,70473,70770,71067,71364,71661,71958,72255,72552,72849,73146,73443,73740,74037,74334,74631,74928,75225,75522,75819,76116,76413,76710,77007,77304,77601,77898,78195,78492,78789,79086,79383,79680,79977,80274,80571,80868,81165,81462,81759,82056,82353,82650,82947,83244,83541,83838,84135,84432,84729,85026,85323,85620,85917,86214,86511,86808,87105,87402,87699,87996
85,382,679,976,1273,1570,1867,2164,2461,2758,3055,3352,3649,3946,4243,4540,4837,5134,5431,5728,6025,6322,6619,6916,7213,7510,7807,8104,8401,8698,8995,9292,9589,9886,10183,10480,10777,11074,11371,11668,11965,12262,12559,12856,13153,13450,13747,14044,14341,14638,14935,15232,15529,15826,16123,16420,16717,17014,17311,17608,17905,18202,18499,18796,19093,19390,19687,19984,20281,20578,20875,21172,21469,21766,22063,22360,22657,22954,23251,23548,23845,24142,24439,24736,25033,25330,25627,25924,26221,26518,26815,27112,27409,27706,28003,28300,28597,28894,29191,29488,29785,30082,30379,30676,30973,31270,31567,31864,32161,32458,32755,33052,33349,33646,33943,34240,34537,34834,35131,35428,35725,36022,36319,36616,36913,37210,37507,37804,38101,38398,38695,38992,39289,39586,39883,40180,40477,40774,41071,41368,41665,41962,42259,42556,42853,43150,43447,43744,44041,44338,44635,44932,45229,45526,45823,46120,46417,46714,47011,47308,47605,47902,48199,48496,48793,49090,49387,49684,49981,50278,50575,50872,51169,51466,51763,52060,52357,52654,52951,53248,53545,53842,54139,54436,54733,55030,55327,55624,55921,56218,56515,56812,57109,57406,57703,58000,58297,58594,58891,59188,59485,59782,60079,60376,60673,60970,61267,61564,61861,62158,62455,62752,62964,63049,63346,63643,63940,64237,64534,64831,65128,65425,65722,66019,66316,66613,66910,67207,67504,67801,68098,68395,68692,68989,69286,69583,69880,70177,70474,70771,71068,71365,71662,71959,72256,72553,72850,73147,73444,73741,74038,74335,74632,74929,75226,75523,75820,76117,76414,76711,77008,77305,77602,77899,78196,78493,78790,79087,79384,79681,79978,80275,80572,80869,81166,81463,81760,82057,82354,82651,82948,83245,83542,83839,84136,84433,84730,85027,85324,85621,85918,86215,86512,86809,87106,87403,87700,87997
86,383,680,977,1274,1571,1868,2165,2462,2759,3056,3353,3650,3947,4244,4541,4838,5135,5432,5729,6026,6323,6620,6917,7214,7511,7808,8105,8402,8699,8996,9293,9590,9887,10184,10481,10778,11075,11372,11669,11966,12263,12560,12857,13154,13451,13748,14045,14342,14639,14936,15233,15530,15827,16124,16421,16718,17015,17312,17609,17906,18203,18500,18797,19094,19391,19688,19985,20282,20579,20876,21173,21470,21767,22064,22361,22658,22955,23252,23549,23846,24143,24440,24737,25034,25331,25628,25925,26222,26519,26816,27113,27410,27707,28004,28301,28598,28895,29192,29489,29786,30083,30380,30677,30974,31271,31568,31865,32162,32459,32756,33053,33350,33647,33944,34241,34538,34835,35132,35429,35726,36023,36320,36617,36914,37211,37508,37805,38102,38399,38696,38993,39290,39587,39884,40181,40478,40775,41072,41369,41666,41963,42260,42557,42854,43151,43448,43745,44042,44339,44636,44933,45230,45527,45824,46121,46418,46715,47012,47309,47606,47903,48200,48497,48794,49091,49388,49685,49982,50279,50576,50873,51170,51467,51764,52061,52358,52655,52952,53249,53546,53843,54140,54437,54734,55031,55328,55625,55922,56219,56516,56813,57110,57407,57704,58001,58298,58595,58892,59189,59486,59783,60080,60377,60674,60971,61268,61565,61862,62159,62456,62667,62753,63050,63347,63644,63941,64238,64535,64832,65129,65426,65723,66020,66317,66614,66911,67208,67505,67802,68099,68396,68693,68990,69287,69584,69881,70178,70475,70772,71069,71366,71663,71960,72257,72554,72851,73148,73445,73742,74039,74336,74633,74930,75227,75524,75821,76118,76415,76712,77009,77306,77603,77900,78197,78494,78791,79088,79385,79682,79979,80276,80573,80870,81167,81464,81761,82058,82355,82652,82949,83246,83543,83840,84137,84434,84731,85028,85325,85622,85919,86216,86513,86810,87107,87404,87701,87998
87,384,681,978,1275,1572,1869,2166,2463,2760,3057,3354,3651,3948,4245,4542,4839,5136,5433,5730,6027,6324,6621,6918,7215,7512,7809,8106,8403,8700,8997,9294,9591,9888,10185,10482,10779,11076,11373,11670,11967,12264,12561,12858,13155,13452,13749,14046,14343,14640,14937,15234,15531,15828,16125,16422,16719,17016,17313,17610,17907,18204,18501,18798,19095,19392,19689,19986,20283,20580,20877,21174,21471,21768,22065,22362,22659,22956,23253,23550,23847,24144,24441,24738,25035,25332,25629,25926,26223,26520,26817,27114,27411,27708,28005,28302,28599,28896,29193,29490,29787,30084,30381,30678,30975,31272,31569,31866,32163,32460,32757,33054,33351,33648,33945,34242,34539,34836,35133,35430,35727,36024,36321,36618,36915,37212,37509,37806,38103,38400,38697,38994,39291,39588,39885,40182,40479,40776,41073,41370,41667,41964,42261,42558,42855,43152,43449,43746,44043,44340,44637,44934,45231,45528,45825,46122,46419,46716,47013,47310,47607,47904,48201,48498,48795,49092,49389,49686,49983,50280,50577,50874,51171,51468,51765,52062,52359,52656,52953,53250,53547,53844,54141,54438,54735,55032,55329,55626,55923,56220,56517,56814,57111,57408,57705,58002,58299,58596,58893,59190,59487,59784,60081,60378,60675,60972,61269,61566,61863,62160,62370,62457,62754,63051,63348,63645,63942,64239,64536,64833,65130,65427,65724,66021,66318,66615,66912,67209,67506,67803,68100,68397,68694,68991,69288,69585,69882,70179,70476,70773,71070,71367,71664,71961,72258,72555,72852,73149,73446,73743,74040,74337,74634,74931,75228,75525,75822,76119,76416,76713,77010,77307,77604,77901,78198,78495,78792,79089,79386,79683,79980,80277,80574,80871,81168,81465,81762,82059,82356,82653,82950,83247,83544,83841,84138,84435,84732,85029,85326,85623,85920,86217,86514,86811,87108,87405,87702,87999
